#time,accel_x,accel_y,accel_z
808.608538,-8956.491898,0.000000,0.000000
808.608858,-8956.491898,74.020594,842.705048
808.609179,-9104.533087,-222.061783,1072.533697
808.609500,-9104.533087,-370.102971,919.314598
808.609820,-9178.553681,-370.102971,1685.410096
808.610141,-9622.677246,-444.123565,2374.896044
808.610461,-9696.697840,-148.041188,3064.381992
808.610782,-9696.697840,-518.144159,2834.553343
808.611103,-9474.636058,-592.164754,2298.286494
808.611423,-9326.594869,-1184.329507,1762.019645
808.611744,-9474.636058,-1480.411884,1608.800546
808.612064,-9326.594869,-1776.494261,459.657299
808.612385,-8808.450710,-1480.411884,1225.752797
808.612706,-9104.533087,-1702.473667,0.000000
808.613026,-9474.636058,-1480.411884,0.000000
808.613347,-9992.780217,-1554.432478,1378.971896
808.613668,-10214.842000,-1702.473667,2068.457845
808.613988,-10658.965565,-1924.535449,2451.505594
808.614309,-10362.883188,-1924.535449,2604.724693
808.614629,-9992.780217,-2220.617826,3447.429741
808.614950,-10066.800811,-1776.494261,3140.991542
808.615271,-9030.512492,-1776.494261,3370.820191
808.615591,-9104.533087,-1258.350101,2451.505594
808.615912,-8882.471304,-888.247130,1455.581446
808.616232,-9178.553681,-666.185348,1685.410096
808.616553,-9622.677246,-296.082377,2604.724693
808.616874,-9770.718434,-296.082377,2145.067394
808.617194,-9918.759623,-666.185348,2528.115143
808.617515,-10140.821405,-888.247130,1762.019645
808.617835,-9770.718434,-740.205942,1532.190996
808.618156,-9548.656652,-1110.308913,766.095498
808.618477,-9400.615463,-1110.308913,0.000000
808.618797,-9030.512492,-962.267725,-612.876398
808.619118,-9104.533087,-518.144159,-689.485948
808.619438,-11103.089130,-370.102971,-612.876398
808.619759,-9474.636058,-814.226536,153.219100
808.620080,-9844.739029,-962.267725,153.219100
808.620400,-9844.739029,-740.205942,153.219100
808.620721,-9622.677246,-740.205942,-689.485948
808.621041,-9474.636058,0.000000,612.876398
808.621362,-9326.594869,-296.082377,536.266849
808.621683,-8956.491898,444.123565,-229.828649
808.622003,-9030.512492,888.247130,-76.609550
808.622324,-9252.574275,1628.453072,0.000000
808.622645,-9696.697840,1924.535449,1225.752797
808.622965,-9770.718434,1850.514855,1838.629195
808.623286,-9918.759623,1110.308913,1455.581446
808.623606,-9178.553681,592.164754,2374.896044
808.623927,-9548.656652,-296.082377,1685.410096
808.624248,-9252.574275,-370.102971,1072.533697
808.624568,-9104.533087,-370.102971,536.266849
808.624889,-8734.430116,222.061783,-383.047749
808.625209,-8956.491898,740.205942,-612.876398
808.625530,-9474.636058,740.205942,-383.047749
808.625851,-9844.739029,592.164754,153.219100
808.626171,-10510.924376,296.082377,995.924147
808.626492,-10807.006753,222.061783,1455.581446
808.626812,-10732.986159,148.041188,2451.505594
808.627133,-10732.986159,148.041188,2987.772442
808.627454,-10140.821405,74.020594,2834.553343
808.627774,-9844.739029,666.185348,2451.505594
808.628095,-9548.656652,1332.370696,2374.896044
808.628415,-9252.574275,1110.308913,2298.286494
808.628736,-9326.594869,1110.308913,2374.896044
808.629057,-9252.574275,518.144159,2298.286494
808.629377,-9474.636058,444.123565,2451.505594
808.629698,-9770.718434,0.000000,2374.896044
808.630018,-9770.718434,-444.123565,2298.286494
808.630339,-9696.697840,-444.123565,1685.410096
808.630660,-9474.636058,-518.144159,1838.629195
808.630980,-9696.697840,-592.164754,1225.752797
808.631301,-9844.739029,-592.164754,229.828649
808.631622,-9844.739029,-370.102971,306.438199
808.631942,-9918.759623,-666.185348,459.657299
808.632263,-9696.697840,-962.267725,842.705048
808.632583,-9474.636058,-1258.350101,766.095498
808.632904,-9400.615463,-1480.411884,766.095498
808.633225,-8956.491898,-1406.391290,842.705048
808.633545,-8956.491898,-1554.432478,1762.019645
808.633866,-9178.553681,-1258.350101,919.314598
808.634186,-9030.512492,-1110.308913,612.876398
808.634507,-8956.491898,-814.226536,766.095498
808.634828,-8956.491898,-814.226536,1685.410096
808.635148,-9622.677246,-518.144159,1608.800546
808.635469,-9844.739029,-666.185348,1455.581446
808.635789,-9622.677246,-444.123565,1302.362347
808.636110,-9622.677246,-814.226536,842.705048
808.636431,-9548.656652,-1332.370696,0.000000
808.636751,-9178.553681,-1480.411884,-459.657299
808.637072,-9104.533087,-1110.308913,-1608.800546
808.637392,-8808.450710,-888.247130,-2068.457845
808.637713,-8364.327145,-1480.411884,-1072.533697
808.638034,-9474.636058,-888.247130,-1225.752797
808.638354,-9992.780217,-1332.370696,0.000000
808.638675,-10214.842000,-1702.473667,153.219100
808.638996,-10140.821405,-1480.411884,1225.752797
808.639316,-10436.903782,-1332.370696,1608.800546
808.639637,-9992.780217,-1184.329507,2221.676944
808.639957,-9770.718434,-740.205942,1915.238745
808.640278,-9252.574275,-666.185348,1378.971896
808.640599,-9548.656652,-74.020594,919.314598
808.640919,-9252.574275,-296.082377,1378.971896
808.641240,-9400.615463,-370.102971,1838.629195
808.641560,-9474.636058,-740.205942,1915.238745
808.641881,-8882.471304,-814.226536,1991.848295
808.642202,-9548.656652,-1184.329507,2068.457845
808.642522,-9696.697840,-1258.350101,1915.238745
808.642843,-9548.656652,-1554.432478,1378.971896
808.643163,-9622.677246,-814.226536,1149.143247
808.643484,-9992.780217,-518.144159,689.485948
808.643805,-9548.656652,-740.205942,766.095498
808.644125,-9918.759623,-296.082377,1302.362347
808.644446,-10066.800811,0.000000,1378.971896
808.644766,-9696.697840,-592.164754,1455.581446
808.645087,-10066.800811,-296.082377,1455.581446
808.645408,-9770.718434,0.000000,1685.410096
808.645728,-9844.739029,0.000000,2374.896044
808.646049,-9474.636058,666.185348,2528.115143
808.646369,-9474.636058,592.164754,1838.629195
808.646690,-9622.677246,814.226536,1915.238745
808.647011,-9622.677246,1110.308913,2068.457845
808.647331,-10066.800811,1332.370696,1991.848295
808.647652,-9918.759623,1184.329507,1991.848295
808.647973,-9696.697840,1110.308913,1838.629195
808.648293,-9326.594869,370.102971,1302.362347
808.648614,-9252.574275,0.000000,689.485948
808.648934,-9474.636058,-296.082377,536.266849
808.649255,-9400.615463,-518.144159,-612.876398
808.649576,-9030.512492,-592.164754,-1149.143247
808.649896,-9548.656652,-444.123565,-1225.752797
808.650217,-9844.739029,0.000000,-1608.800546
808.650537,-9918.759623,-592.164754,0.000000
808.650858,-10066.800811,-518.144159,153.219100
808.651179,-9844.739029,-518.144159,842.705048
808.651499,-10066.800811,-370.102971,1072.533697
808.651820,-9770.718434,0.000000,1225.752797
808.652140,-9696.697840,74.020594,1072.533697
808.652461,-9326.594869,370.102971,1149.143247
808.652782,-9326.594869,592.164754,919.314598
808.653102,-9252.574275,888.247130,1149.143247
808.653423,-9474.636058,814.226536,1608.800546
808.653743,-9252.574275,518.144159,1455.581446
808.654064,-9548.656652,148.041188,1532.190996
808.654385,-9622.677246,-888.247130,306.438199
808.654705,-9474.636058,-296.082377,1149.143247
808.655026,-9474.636058,-518.144159,1225.752797
808.655346,-9770.718434,-592.164754,689.485948
808.655667,-9696.697840,-666.185348,536.266849
808.655988,-9844.739029,-444.123565,306.438199
808.656308,-9696.697840,-444.123565,766.095498
808.656629,-9992.780217,-962.267725,1072.533697
808.656950,-9992.780217,-1184.329507,1378.971896
808.657270,-9844.739029,-1332.370696,1608.800546
808.657591,-9548.656652,-1332.370696,1378.971896
808.657911,-9474.636058,-1184.329507,1685.410096
808.658232,-9474.636058,-962.267725,1455.581446
808.658553,-9770.718434,-370.102971,1685.410096
808.658873,-9474.636058,-444.123565,1532.190996
808.659194,-9474.636058,0.000000,1762.019645
808.659514,-9622.677246,0.000000,2145.067394
808.659835,-9548.656652,0.000000,2145.067394
808.660156,-9622.677246,-222.061783,2298.286494
808.660476,-9474.636058,-222.061783,1762.019645
808.660797,-9770.718434,-666.185348,1532.190996
808.661117,-9400.615463,-740.205942,1072.533697
808.661438,-8734.430116,-1036.288319,-306.438199
808.661759,-9326.594869,-1184.329507,-766.095498
808.662079,-8956.491898,-814.226536,-919.314598
808.662400,-9326.594869,-1184.329507,-536.266849
808.662720,-9474.636058,-1480.411884,-919.314598
808.663041,-9844.739029,-1258.350101,0.000000
808.663362,-10066.800811,-962.267725,919.314598
808.663682,-10140.821405,-1110.308913,1455.581446
808.664003,-10066.800811,-592.164754,1762.019645
808.664323,-9992.780217,-296.082377,1532.190996
808.664644,-9548.656652,74.020594,1302.362347
808.664965,-9474.636058,444.123565,1378.971896
808.665285,-9326.594869,370.102971,1378.971896
808.665606,-9474.636058,740.205942,1149.143247
808.665927,-9252.574275,148.041188,1762.019645
808.666247,-9474.636058,0.000000,1762.019645
808.666568,-9474.636058,0.000000,1685.410096
808.666888,-9918.759623,-518.144159,995.924147
808.667209,-9474.636058,-592.164754,1225.752797
808.667530,-9474.636058,-518.144159,612.876398
808.667850,-9548.656652,-518.144159,459.657299
808.668171,-9992.780217,-296.082377,766.095498
808.668491,-9844.739029,-296.082377,919.314598
808.668812,-10436.903782,0.000000,1378.971896
808.669133,-10362.883188,-296.082377,1302.362347
808.669453,-10066.800811,-370.102971,1455.581446
808.669774,-10288.862594,-1110.308913,536.266849
808.670094,-9326.594869,-518.144159,1149.143247
808.670415,-9252.574275,-518.144159,1302.362347
808.670736,-9474.636058,0.000000,1455.581446
808.671056,-9474.636058,444.123565,1225.752797
808.671377,-9474.636058,888.247130,2068.457845
808.671697,-9844.739029,1036.288319,1991.848295
808.672018,-9696.697840,814.226536,2298.286494
808.672339,-10066.800811,444.123565,1991.848295
808.672659,-9622.677246,222.061783,1991.848295
808.672980,-9548.656652,148.041188,1608.800546
808.673301,-9770.718434,-148.041188,919.314598
808.673621,-9252.574275,-518.144159,0.000000
808.673942,-9844.739029,370.102971,-459.657299
808.674262,-9030.512492,-148.041188,-842.705048
808.674583,-9474.636058,-592.164754,-459.657299
808.674904,-9474.636058,-518.144159,229.828649
808.675224,-9992.780217,-962.267725,1072.533697
808.675545,-10066.800811,-888.247130,1838.629195
808.675865,-9992.780217,-1480.411884,2145.067394
808.676186,-9770.718434,-962.267725,2374.896044
808.676507,-9400.615463,-666.185348,2145.067394
808.676827,-9474.636058,-222.061783,1378.971896
808.677148,-9104.533087,444.123565,1532.190996
808.677468,-8586.388927,740.205942,1608.800546
808.677789,-9252.574275,296.082377,1455.581446
808.678110,-9326.594869,148.041188,1302.362347
808.678430,-9548.656652,0.000000,2145.067394
808.678751,-9844.739029,-148.041188,2145.067394
808.679071,-9844.739029,-148.041188,1838.629195
808.679392,-9770.718434,-592.164754,2298.286494
808.679713,-9844.739029,-518.144159,1302.362347
808.680033,-9474.636058,-1036.288319,766.095498
808.680354,-9400.615463,-1332.370696,-306.438199
808.680674,-9622.677246,-888.247130,0.000000
808.680995,-9474.636058,-814.226536,-76.609550
808.681316,-9770.718434,-444.123565,459.657299
808.681636,-9548.656652,-1036.288319,536.266849
808.681957,-9622.677246,-592.164754,612.876398
808.682278,-9252.574275,-1184.329507,2145.067394
808.682598,-9696.697840,-888.247130,1762.019645
808.682919,-9548.656652,-592.164754,1532.190996
808.683239,-9474.636058,-296.082377,1378.971896
808.683560,-9400.615463,148.041188,1302.362347
808.683881,-9622.677246,444.123565,2221.676944
808.684201,-9622.677246,296.082377,2068.457845
808.684522,-9548.656652,592.164754,1838.629195
808.684842,-9770.718434,370.102971,1762.019645
808.685163,-9474.636058,0.000000,2451.505594
808.685484,-9548.656652,-444.123565,1455.581446
808.685804,-9474.636058,-1036.288319,153.219100
808.686125,-9474.636058,-1184.329507,-612.876398
808.686445,-9326.594869,-666.185348,-612.876398
808.686766,-9474.636058,-740.205942,-919.314598
808.687087,-9548.656652,-666.185348,-153.219100
808.687407,-9844.739029,-1036.288319,0.000000
808.687728,-9992.780217,-1036.288319,306.438199
808.688048,-10214.842000,-1332.370696,919.314598
808.688369,-9992.780217,-1406.391290,1225.752797
808.688690,-10214.842000,-962.267725,1685.410096
808.689010,-9622.677246,-740.205942,1378.971896
808.689331,-9326.594869,0.000000,1991.848295
808.689651,-9326.594869,148.041188,1072.533697
808.689972,-9326.594869,666.185348,1072.533697
808.690293,-9474.636058,592.164754,1378.971896
808.690613,-9844.739029,666.185348,1455.581446
808.690934,-9548.656652,0.000000,1838.629195
808.691255,-9622.677246,-222.061783,1608.800546
808.691575,-9400.615463,-592.164754,1608.800546
808.691896,-9770.718434,-444.123565,1685.410096
808.692216,-9992.780217,-518.144159,919.314598
808.692537,-9696.697840,-518.144159,76.609550
808.692858,-9696.697840,-666.185348,612.876398
808.693178,-9992.780217,-296.082377,919.314598
808.693499,-10510.924376,-148.041188,1455.581446
808.693819,-10066.800811,-814.226536,1608.800546
808.694140,-9622.677246,-1036.288319,1302.362347
808.694461,-9696.697840,-962.267725,1455.581446
808.694781,-10140.821405,-148.041188,1302.362347
808.695102,-9622.677246,0.000000,2145.067394
808.695422,-9474.636058,-222.061783,1838.629195
808.695743,-9326.594869,0.000000,1149.143247
808.696064,-9252.574275,444.123565,1455.581446
808.696384,-9696.697840,666.185348,1991.848295
808.696705,-9844.739029,592.164754,1991.848295
808.697025,-9696.697840,444.123565,1685.410096
808.697346,-9474.636058,0.000000,1302.362347
808.697667,-9252.574275,-592.164754,1225.752797
808.697987,-9400.615463,-592.164754,153.219100
808.698308,-9474.636058,-740.205942,-229.828649
808.698628,-9252.574275,-592.164754,-995.924147
808.698949,-8956.491898,-962.267725,-842.705048
808.699270,-9474.636058,-888.247130,-766.095498
808.699590,-9622.677246,-1036.288319,-229.828649
808.699911,-9918.759623,-1480.411884,0.000000
808.700232,-9622.677246,-1406.391290,612.876398
808.700552,-9696.697840,-1332.370696,995.924147
808.700873,-9770.718434,-888.247130,1685.410096
808.701193,-9548.656652,-666.185348,1455.581446
808.701514,-9400.615463,0.000000,2068.457845
808.701835,-9252.574275,-296.082377,1072.533697
808.702155,-8882.471304,370.102971,1378.971896
808.702476,-9474.636058,666.185348,1532.190996
808.702797,-9474.636058,888.247130,1915.238745
808.703117,-9030.512492,444.123565,2145.067394
808.703438,-9474.636058,222.061783,1991.848295
808.703759,-9770.718434,-148.041188,1915.238745
808.704079,-9474.636058,-888.247130,1455.581446
808.704400,-9696.697840,-1184.329507,1149.143247
808.704721,-10066.800811,-814.226536,1225.752797
808.705041,-9622.677246,-666.185348,459.657299
808.705362,-9474.636058,-74.020594,306.438199
808.705682,-10214.842000,-296.082377,1225.752797
808.706003,-10362.883188,-666.185348,689.485948
808.706324,-9696.697840,-888.247130,919.314598
808.706644,-10288.862594,-814.226536,1302.362347
808.706965,-9474.636058,-740.205942,2068.457845
808.707286,-9844.739029,-962.267725,2834.553343
808.707606,-9844.739029,-444.123565,2604.724693
808.707927,-9030.512492,-296.082377,1302.362347
808.708248,-9992.780217,592.164754,2221.676944
808.708568,-9400.615463,740.205942,2145.067394
808.708889,-9474.636058,518.144159,2298.286494
808.709210,-9696.697840,148.041188,2068.457845
808.709530,-9104.533087,0.000000,1685.410096
808.709851,-9178.553681,-222.061783,1149.143247
808.710171,-9178.553681,222.061783,919.314598
808.710492,-8956.491898,-740.205942,229.828649
808.710813,-9178.553681,-740.205942,-766.095498
808.711133,-9400.615463,-666.185348,-842.705048
808.711454,-9400.615463,-370.102971,-1302.362347
808.711775,-9844.739029,-962.267725,-459.657299
808.712095,-9992.780217,-888.247130,153.219100
808.712416,-10066.800811,-666.185348,842.705048
808.712737,-10140.821405,-1184.329507,995.924147
808.713057,-10214.842000,-666.185348,1685.410096
808.713378,-9770.718434,-592.164754,1302.362347
808.713699,-9474.636058,-740.205942,1378.971896
808.714019,-9474.636058,0.000000,1378.971896
808.714340,-9252.574275,-518.144159,612.876398
808.714660,-9252.574275,518.144159,1302.362347
808.714981,-9474.636058,666.185348,1608.800546
808.715302,-9474.636058,592.164754,1762.019645
808.715622,-9918.759623,592.164754,1685.410096
808.715943,-9548.656652,444.123565,1532.190996
808.716264,-9474.636058,-296.082377,919.314598
808.716584,-9622.677246,-370.102971,689.485948
808.716905,-9844.739029,-222.061783,383.047749
808.717226,-9474.636058,-370.102971,306.438199
808.717546,-9992.780217,-148.041188,229.828649
808.717867,-9844.739029,-370.102971,229.828649
808.718188,-10066.800811,-518.144159,766.095498
808.718508,-9770.718434,-888.247130,536.266849
808.718829,-9696.697840,-370.102971,919.314598
808.719150,-9622.677246,-518.144159,1532.190996
808.719470,-9622.677246,-592.164754,1532.190996
808.719791,-9400.615463,-740.205942,2068.457845
808.720111,-9474.636058,0.000000,1762.019645
808.720432,-9474.636058,370.102971,1838.629195
808.720753,-9474.636058,666.185348,2451.505594
808.721073,-9104.533087,592.164754,2451.505594
808.721394,-9622.677246,0.000000,1915.238745
808.721715,-9622.677246,0.000000,2451.505594
808.722035,-9474.636058,-444.123565,2145.067394
808.722356,-9400.615463,-740.205942,1838.629195
808.722677,-8808.450710,-1036.288319,1991.848295
808.722997,-9178.553681,-1258.350101,153.219100
808.723318,-9030.512492,-1036.288319,-459.657299
808.723639,-9252.574275,-740.205942,-536.266849
808.723959,-9622.677246,-814.226536,-76.609550
808.724280,-9474.636058,-296.082377,459.657299
808.724600,-10066.800811,-814.226536,306.438199
808.724921,-9770.718434,-518.144159,1378.971896
808.725242,-10066.800811,-1258.350101,1532.190996
808.725562,-8808.450710,-740.205942,536.266849
808.725883,-9770.718434,-740.205942,1455.581446
808.726204,-9326.594869,74.020594,1455.581446
808.726524,-9400.615463,444.123565,1838.629195
808.726845,-9400.615463,518.144159,1378.971896
808.727166,-9252.574275,148.041188,1685.410096
808.727486,-9326.594869,370.102971,1378.971896
808.727807,-9770.718434,0.000000,1762.019645
808.728128,-9622.677246,-592.164754,1762.019645
808.728448,-9104.533087,-814.226536,1455.581446
808.728769,-9844.739029,-592.164754,1149.143247
808.729089,-9844.739029,-666.185348,612.876398
808.729410,-9770.718434,-370.102971,383.047749
808.729731,-9918.759623,-666.185348,76.609550
808.730051,-10140.821405,-296.082377,0.000000
808.730372,-9770.718434,-814.226536,383.047749
808.730693,-10140.821405,-1110.308913,842.705048
808.731013,-9696.697840,-962.267725,1225.752797
808.731334,-9474.636058,-962.267725,1225.752797
808.731655,-9474.636058,-370.102971,1302.362347
808.731975,-9844.739029,-148.041188,1378.971896
808.732296,-9474.636058,148.041188,1532.190996
808.732617,-9548.656652,296.082377,1302.362347
808.732937,-9474.636058,518.144159,1838.629195
808.733258,-9844.739029,518.144159,2221.676944
808.733578,-9844.739029,518.144159,2374.896044
808.733899,-9548.656652,148.041188,2068.457845
808.734220,-9252.574275,0.000000,1685.410096
808.734540,-9474.636058,-222.061783,1455.581446
808.734861,-9474.636058,-740.205942,1225.752797
808.735182,-9178.553681,-814.226536,229.828649
808.735502,-8956.491898,-740.205942,-536.266849
808.735823,-8882.471304,-740.205942,-919.314598
808.736144,-9400.615463,-1110.308913,-766.095498
808.736464,-9474.636058,-592.164754,0.000000
808.736785,-9992.780217,-1110.308913,383.047749
808.737106,-9918.759623,-1184.329507,766.095498
808.737426,-10732.986159,-518.144159,306.438199
808.737747,-10214.842000,-814.226536,1915.238745
808.738067,-10140.821405,-666.185348,2451.505594
808.738388,-9548.656652,-296.082377,1838.629195
808.738709,-9178.553681,222.061783,1685.410096
808.739029,-8956.491898,888.247130,1302.362347
808.739350,-9104.533087,592.164754,1302.362347
808.739671,-9400.615463,888.247130,1532.190996
808.739991,-9696.697840,296.082377,1838.629195
808.740312,-9252.574275,0.000000,1762.019645
808.740633,-9770.718434,-222.061783,1225.752797
808.740953,-9696.697840,-370.102971,842.705048
808.741274,-9918.759623,-370.102971,766.095498
808.741595,-9622.677246,-518.144159,306.438199
808.741915,-9918.759623,-666.185348,-383.047749
808.742236,-9770.718434,-370.102971,76.609550
808.742556,-10362.883188,-444.123565,536.266849
808.742877,-10140.821405,-740.205942,1149.143247
808.743198,-9844.739029,-1036.288319,689.485948
808.743518,-9844.739029,-592.164754,1149.143247
808.743839,-9770.718434,-444.123565,1685.410096
808.744160,-9622.677246,-740.205942,2145.067394
808.744480,-9474.636058,-518.144159,1685.410096
808.744801,-9474.636058,-370.102971,1378.971896
808.745122,-9400.615463,74.020594,1838.629195
808.745442,-9622.677246,370.102971,2068.457845
808.745763,-9844.739029,296.082377,1991.848295
808.746084,-9622.677246,222.061783,2145.067394
808.746404,-9474.636058,0.000000,1915.238745
808.746725,-9474.636058,-370.102971,1762.019645
808.747046,-9474.636058,-888.247130,842.705048
808.747366,-9474.636058,-1036.288319,153.219100
808.747687,-9178.553681,-1036.288319,-459.657299
808.748007,-9326.594869,-740.205942,-1378.971896
808.748328,-8956.491898,-444.123565,-1225.752797
808.748649,-9400.615463,-296.082377,229.828649
808.748969,-9696.697840,-518.144159,0.000000
808.749290,-9918.759623,-518.144159,0.000000
808.749611,-10214.842000,-962.267725,842.705048
808.749931,-9844.739029,-962.267725,2068.457845
808.750252,-9770.718434,-666.185348,1302.362347
808.750573,-9474.636058,-296.082377,1149.143247
808.750893,-9326.594869,74.020594,842.705048
808.751214,-9474.636058,666.185348,1225.752797
808.751535,-9178.553681,666.185348,1455.581446
808.751855,-9178.553681,444.123565,1762.019645
808.752176,-9622.677246,74.020594,2298.286494
808.752496,-9548.656652,-296.082377,2145.067394
808.752817,-8808.450710,-666.185348,2145.067394
808.753138,-9548.656652,-1036.288319,1378.971896
808.753458,-9474.636058,-888.247130,1072.533697
808.753779,-9770.718434,-962.267725,766.095498
808.754100,-9548.656652,-592.164754,0.000000
808.754420,-9622.677246,-518.144159,229.828649
808.754741,-10140.821405,-740.205942,995.924147
808.755062,-10288.862594,-1184.329507,1302.362347
808.755382,-10288.862594,-1258.350101,1455.581446
808.755703,-9770.718434,-1036.288319,1455.581446
808.756024,-9474.636058,-1036.288319,1302.362347
808.756344,-9252.574275,-666.185348,1608.800546
808.756665,-9474.636058,-222.061783,1685.410096
808.756985,-8586.388927,0.000000,2298.286494
808.757306,-9474.636058,444.123565,1838.629195
808.757627,-9622.677246,592.164754,2221.676944
808.757947,-9696.697840,444.123565,2298.286494
808.758268,-9918.759623,0.000000,2681.334243
808.758589,-9548.656652,0.000000,2145.067394
808.758909,-9326.594869,0.000000,1915.238745
808.759230,-9474.636058,-592.164754,1608.800546
808.759551,-9474.636058,-666.185348,766.095498
808.759871,-9104.533087,-592.164754,-612.876398
808.760192,-9030.512492,-518.144159,-1149.143247
808.760513,-9326.594869,-444.123565,-919.314598
808.760833,-9326.594869,-518.144159,-536.266849
808.761154,-9918.759623,-1184.329507,-153.219100
808.761474,-9770.718434,-1036.288319,229.828649
808.761795,-10066.800811,-1184.329507,766.095498
808.762116,-9992.780217,-1110.308913,1225.752797
808.762436,-9918.759623,-814.226536,919.314598
808.762757,-9474.636058,0.000000,1072.533697
808.763078,-9474.636058,444.123565,1149.143247
808.763398,-9474.636058,666.185348,1225.752797
808.763719,-9178.553681,74.020594,689.485948
808.764040,-9474.636058,222.061783,1149.143247
808.764360,-9474.636058,74.020594,1149.143247
808.764681,-9770.718434,-222.061783,1225.752797
808.765002,-9696.697840,74.020594,1302.362347
808.765322,-9548.656652,-296.082377,1838.629195
808.765643,-9474.636058,-518.144159,1149.143247
808.765963,-9474.636058,-962.267725,383.047749
