#time,accel_x,accel_y,accel_z
1273.450164,-9178.553681,-3849.070898,5592.497135
1273.450485,-8882.471304,-3552.988522,5439.278036
1273.450806,-9104.533087,-3849.070898,5822.325785
1273.451127,-8882.471304,-3997.112087,5898.935335
1273.451447,-9400.615463,-4515.256246,5592.497135
1273.451768,-9252.574275,-4589.276840,5515.887586
1273.452089,-9104.533087,-5181.441594,5439.278036
1273.452410,-9326.594869,-4589.276840,5132.839837
1273.452731,-9548.656652,-4367.215058,5132.839837
1273.453052,-9400.615463,-3923.091493,4596.572988
1273.453373,-9474.636058,-3775.050304,4596.572988
1273.453694,-9400.615463,-3775.050304,4290.134789
1273.454015,-9918.759623,-4367.215058,3677.258390
1273.454336,-9400.615463,-4293.194464,4366.744339
1273.454657,-9474.636058,-4737.318029,4060.306139
1273.454978,-9326.594869,-4737.318029,3677.258390
1273.455298,-9326.594869,-4885.359217,3600.648841
1273.455619,-9252.574275,-5551.544565,2834.553343
1273.455940,-9400.615463,-5181.441594,2374.896044
1273.456261,-9252.574275,-4663.297435,1378.971896
1273.456582,-9474.636058,-3627.009116,919.314598
1273.456903,-9400.615463,-2516.700203,1072.533697
1273.457224,-10066.800811,-1406.391290,536.266849
1273.457545,-10066.800811,-740.205942,612.876398
1273.457866,-10362.883188,-296.082377,612.876398
1273.458187,-10658.965565,-1258.350101,1225.752797
1273.458508,-10732.986159,-1998.556043,2068.457845
1273.458829,-10436.903782,-3627.009116,2451.505594
1273.459150,-9770.718434,-4515.256246,2451.505594
1273.459470,-9326.594869,-5773.606348,2298.286494
1273.459791,-8660.409521,-4885.359217,2681.334243
1273.460112,-9400.615463,-5181.441594,2987.772442
1273.460433,-8734.430116,-4219.173869,3294.210641
1273.460754,-9252.574275,-4219.173869,2834.553343
1273.461075,-9326.594869,-4071.132681,2068.457845
1273.461396,-9474.636058,-3182.885551,1149.143247
1273.461717,-9474.636058,-1924.535449,842.705048
1273.462038,-9622.677246,0.000000,766.095498
1273.462359,-9030.512492,1998.556043,153.219100
1273.462680,-10066.800811,2812.782580,1532.190996
1273.463001,-10436.903782,2294.638420,2451.505594
1273.463321,-10732.986159,666.185348,2681.334243
1273.463642,-10214.842000,-148.041188,3983.696590
1273.463963,-10584.944971,-2516.700203,4519.963438
1273.464284,-9474.636058,-3330.926739,5439.278036
1273.464605,-9474.636058,-4885.359217,5975.544884
1273.464926,-8586.388927,-5699.585753,6588.421283
1273.465247,-8290.306550,-5847.626942,6052.154434
1273.465568,-7772.162391,-6439.791695,4903.011187
1273.465889,-7105.977043,-4589.276840,2757.943793
1273.466210,-7105.977043,-2294.638420,1455.581446
1273.466531,-7402.059420,444.123565,2911.162892
1273.466852,-9252.574275,2590.720797,2757.943793
1273.467172,-9992.780217,3330.926739,3140.991542
1273.467493,-11695.253884,2072.576638,4290.134789
1273.467814,-11843.295072,814.226536,5515.887586
1273.468135,-11843.295072,-666.185348,5286.058936
1273.468456,-11621.233289,-1406.391290,6128.763984
1273.468777,-10436.903782,-2294.638420,6128.763984
1273.469098,-9474.636058,-4441.235652,6358.592633
1273.469419,-8956.491898,-6513.812290,5209.449386
1273.469740,-7402.059420,-7105.977043,2604.724693
1273.470061,-7846.182985,-5181.441594,2987.772442
1273.470382,-8808.450710,-3182.885551,3524.039291
1273.470703,-8808.450710,-740.205942,2451.505594
1273.471024,-9178.553681,-1702.473667,2987.772442
1273.471344,-9474.636058,-814.226536,2911.162892
1273.471665,-9918.759623,-370.102971,1685.410096
1273.471986,-11843.295072,74.020594,3294.210641
1273.472307,-11177.109724,0.000000,3370.820191
1273.472628,-10362.883188,-1332.370696,1225.752797
1273.472949,-9696.697840,-1924.535449,-459.657299
1273.473270,-9326.594869,-1480.411884,-612.876398
1273.473591,-9030.512492,-888.247130,-1225.752797
1273.473912,-10140.821405,-666.185348,612.876398
1273.474233,-9474.636058,-1776.494261,766.095498
1273.474554,-9474.636058,-3478.967927,919.314598
1273.474875,-9548.656652,-3923.091493,2374.896044
1273.475195,-9770.718434,-3923.091493,3294.210641
1273.475516,-9622.677246,-4885.359217,3217.601092
1273.475837,-9474.636058,-5255.462188,2145.067394
1273.476158,-7994.224174,-3923.091493,229.828649
1273.476479,-8956.491898,-1998.556043,-383.047749
1273.476800,-9548.656652,444.123565,1838.629195
1273.477121,-9770.718434,740.205942,2374.896044
1273.477442,-10140.821405,-666.185348,1225.752797
1273.477763,-9696.697840,-518.144159,766.095498
1273.478084,-10510.924376,-592.164754,1762.019645
1273.478405,-11251.130318,-1628.453072,3447.429741
1273.478726,-9400.615463,-2590.720797,2757.943793
1273.479046,-9326.594869,-4145.153275,689.485948
1273.479367,-7254.018232,-2294.638420,306.438199
1273.479688,-9400.615463,-1110.308913,2221.676944
1273.480009,-9918.759623,-2368.659014,4290.134789
1273.480330,-9104.533087,-2738.761985,3370.820191
1273.480651,-9252.574275,-3627.009116,2604.724693
1273.480972,-9178.553681,-2738.761985,2374.896044
1273.481293,-10214.842000,-2442.679609,3217.601092
1273.481614,-9992.780217,-1702.473667,3140.991542
1273.481935,-8882.471304,1036.288319,995.924147
1273.482256,-9622.677246,2516.700203,229.828649
1273.482577,-9474.636058,4293.194464,1302.362347
1273.482898,-10362.883188,2886.803174,2298.286494
1273.483218,-10510.924376,1998.556043,2068.457845
1273.483539,-10510.924376,1258.350101,2604.724693
1273.483860,-10807.006753,-296.082377,2987.772442
1273.484181,-9992.780217,-2738.761985,3447.429741
1273.484502,-9400.615463,-3701.029710,1762.019645
1273.484823,-9030.512492,-1850.514855,842.705048
1273.485144,-8364.327145,222.061783,536.266849
1273.485465,-8586.388927,1776.494261,536.266849
1273.485786,-8068.244768,1776.494261,536.266849
1273.486107,-8290.306550,592.164754,-459.657299
1273.486428,-8882.471304,0.000000,-383.047749
1273.486749,-10362.883188,-666.185348,689.485948
1273.487069,-10066.800811,-1554.432478,842.705048
1273.487390,-9770.718434,-444.123565,306.438199
1273.487711,-10807.006753,1258.350101,1532.190996
1273.488032,-10658.965565,1480.411884,1685.410096
1273.488352,-9844.739029,1184.329507,383.047749
1273.488673,-9252.574275,888.247130,-919.314598
1273.488994,-9178.553681,1184.329507,-1455.581446
1273.489315,-9326.594869,740.205942,-612.876398
1273.489636,-9474.636058,-1036.288319,0.000000
1273.489956,-8068.244768,-1998.556043,-1455.581446
1273.490277,-8882.471304,-1480.411884,-2068.457845
1273.490598,-9104.533087,1110.308913,153.219100
1273.490919,-10881.027347,1406.391290,1991.848295
1273.491239,-9770.718434,1850.514855,2221.676944
1273.491560,-9474.636058,1332.370696,842.705048
1273.491881,-9326.594869,888.247130,76.609550
1273.492202,-9696.697840,222.061783,383.047749
1273.492522,-9474.636058,-888.247130,-306.438199
1273.492843,-9400.615463,148.041188,-306.438199
1273.493164,-9400.615463,1850.514855,-1762.019645
1273.493485,-10510.924376,2294.638420,1455.581446
1273.493805,-10362.883188,1184.329507,2528.115143
1273.494126,-10214.842000,148.041188,2145.067394
1273.494447,-11177.109724,0.000000,2681.334243
1273.494768,-10955.047942,-1480.411884,2451.505594
1273.495088,-9474.636058,-3849.070898,2145.067394
1273.495409,-9104.533087,-4071.132681,766.095498
1273.495730,-8586.388927,-1702.473667,76.609550
1273.496051,-9104.533087,1480.411884,1072.533697
1273.496371,-10362.883188,1850.514855,2757.943793
1273.496692,-9252.574275,962.267725,1838.629195
1273.497013,-9548.656652,-370.102971,1225.752797
1273.497334,-9992.780217,-1554.432478,2145.067394
1273.497654,-10362.883188,-2590.720797,2987.772442
1273.497975,-9474.636058,-3404.947333,2068.457845
1273.498296,-8438.347739,-2590.720797,1532.190996
1273.498617,-9400.615463,-666.185348,1072.533697
1273.498937,-9696.697840,444.123565,2987.772442
1273.499258,-9474.636058,0.000000,2528.115143
1273.499579,-9104.533087,-370.102971,1302.362347
1273.499900,-9252.574275,-666.185348,1072.533697
1273.500220,-10510.924376,-1184.329507,2145.067394
1273.500541,-9474.636058,-2442.679609,1532.190996
1273.500862,-9178.553681,-2590.720797,229.828649
1273.501183,-8734.430116,-962.267725,-689.485948
1273.501504,-9252.574275,1036.288319,766.095498
1273.501824,-10288.862594,888.247130,2068.457845
1273.502145,-10066.800811,222.061783,2374.896044
1273.502466,-9548.656652,-962.267725,536.266849
1273.502787,-9696.697840,-1406.391290,306.438199
1273.503107,-9030.512492,-1998.556043,1302.362347
1273.503428,-10362.883188,-2960.823768,383.047749
1273.503749,-8290.306550,-1480.411884,383.047749
1273.504070,-9548.656652,-666.185348,-306.438199
1273.504390,-9400.615463,2146.597232,0.000000
1273.504711,-10066.800811,0.000000,536.266849
1273.505032,-9104.533087,592.164754,-229.828649
1273.505353,-10732.986159,2220.617826,689.485948
1273.505673,-11103.089130,666.185348,1685.410096
1273.505994,-9548.656652,-962.267725,1225.752797
1273.506315,-9548.656652,-2220.617826,-612.876398
1273.506636,-9178.553681,-222.061783,-766.095498
1273.506956,-10510.924376,1480.411884,1149.143247
1273.507277,-9548.656652,1998.556043,2681.334243
1273.507598,-9400.615463,1702.473667,1991.848295
1273.507919,-9326.594869,1110.308913,1072.533697
1273.508239,-9622.677246,740.205942,1685.410096
1273.508560,-10807.006753,-592.164754,2068.457845
1273.508881,-8882.471304,-2886.803174,1225.752797
1273.509202,-7846.182985,-3182.885551,-459.657299
1273.509522,-9030.512492,-1036.288319,0.000000
1273.509843,-9770.718434,814.226536,1532.190996
1273.510164,-9696.697840,1258.350101,2145.067394
1273.510485,-9252.574275,2146.597232,2068.457845
1273.510805,-10658.965565,1776.494261,1608.800546
1273.511126,-10732.986159,0.000000,2221.676944
1273.511447,-10066.800811,-1998.556043,919.314598
1273.511768,-8956.491898,-1924.535449,-153.219100
1273.512088,-9474.636058,-666.185348,-689.485948
1273.512409,-9400.615463,2590.720797,1072.533697
1273.512730,-9548.656652,1776.494261,4060.306139
1273.513051,-9474.636058,888.247130,2145.067394
1273.513372,-9400.615463,518.144159,2068.457845
1273.513692,-10214.842000,-888.247130,1762.019645
1273.514013,-10436.903782,-1924.535449,3370.820191
1273.514334,-9474.636058,-3775.050304,459.657299
1273.514655,-8068.244768,-2072.576638,-306.438199
1273.514975,-8734.430116,592.164754,-766.095498
1273.515296,-10066.800811,2442.679609,1072.533697
1273.515617,-10214.842000,1850.514855,1532.190996
1273.515938,-9474.636058,1628.453072,536.266849
1273.516258,-10732.986159,1332.370696,919.314598
1273.516579,-10955.047942,0.000000,1302.362347
1273.516900,-9104.533087,-1258.350101,1072.533697
1273.517221,-9474.636058,-2960.823768,-306.438199
1273.517541,-8734.430116,-1036.288319,-766.095498
1273.517862,-9400.615463,148.041188,229.828649
1273.518183,-10140.821405,370.102971,2068.457845
1273.518504,-9474.636058,-222.061783,1915.238745
1273.518824,-9474.636058,-962.267725,1072.533697
1273.519145,-9474.636058,-1184.329507,1608.800546
1273.519466,-10436.903782,-3404.947333,1608.800546
1273.519787,-8586.388927,-3997.112087,1072.533697
1273.520107,-8364.327145,-3330.926739,-459.657299
1273.520428,-8660.409521,0.000000,-229.828649
1273.520749,-9918.759623,1110.308913,612.876398
1273.521070,-8660.409521,666.185348,2298.286494
1273.521390,-9178.553681,1554.432478,0.000000
1273.521711,-9622.677246,1406.391290,0.000000
1273.522032,-10510.924376,518.144159,1302.362347
1273.522353,-10362.883188,-1776.494261,1149.143247
1273.522673,-9696.697840,-2146.597232,229.828649
1273.522994,-9400.615463,-1184.329507,76.609550
1273.523315,-9474.636058,592.164754,1378.971896
1273.523636,-10584.944971,296.082377,3370.820191
1273.523956,-9992.780217,-814.226536,2451.505594
1273.524277,-9326.594869,-1480.411884,1915.238745
1273.524598,-9400.615463,-1776.494261,2145.067394
1273.524919,-10140.821405,-2960.823768,2068.457845
1273.525240,-8216.285956,-2960.823768,2528.115143
1273.525560,-8882.471304,-2294.638420,919.314598
1273.525881,-9104.533087,-148.041188,1072.533697
1273.526202,-10140.821405,592.164754,1608.800546
1273.526523,-10436.903782,296.082377,1685.410096
1273.526843,-10066.800811,814.226536,995.924147
1273.527164,-10584.944971,888.247130,1378.971896
1273.527485,-10807.006753,0.000000,2068.457845
1273.527806,-9770.718434,-2368.659014,1685.410096
1273.528126,-8512.368333,-3478.967927,612.876398
1273.528447,-8586.388927,-2886.803174,-689.485948
1273.528768,-9030.512492,-1110.308913,536.266849
1273.529089,-9326.594869,-444.123565,2374.896044
1273.529409,-9474.636058,-148.041188,3524.039291
1273.529730,-9178.553681,-222.061783,1762.019645
1273.530051,-9918.759623,-518.144159,2068.457845
1273.530372,-9918.759623,-1628.453072,2604.724693
1273.530692,-8956.491898,-2442.679609,1378.971896
1273.531013,-9326.594869,-1702.473667,0.000000
1273.531334,-9104.533087,296.082377,0.000000
1273.531655,-9474.636058,1628.453072,383.047749
1273.531975,-9622.677246,2072.576638,612.876398
1273.532296,-8734.430116,2368.659014,-229.828649
1273.532617,-10140.821405,3034.844362,0.000000
1273.532938,-10732.986159,2664.741391,1072.533697
1273.533258,-9918.759623,370.102971,1302.362347
1273.533579,-9622.677246,-1184.329507,0.000000
1273.533900,-9178.553681,-296.082377,0.000000
1273.534221,-10214.842000,518.144159,1455.581446
1273.534541,-10140.821405,370.102971,2604.724693
1273.534862,-9474.636058,-296.082377,2145.067394
1273.535183,-9030.512492,-370.102971,76.609550
1273.535504,-9178.553681,0.000000,459.657299
1273.535824,-9844.739029,-1184.329507,459.657299
1273.536145,-8290.306550,-1258.350101,0.000000
1273.536466,-9326.594869,-1036.288319,-1072.533697
1273.536787,-9918.759623,1110.308913,459.657299
1273.537108,-10881.027347,2146.597232,2298.286494
1273.537428,-11917.315666,814.226536,2528.115143
1273.537749,-10436.903782,2368.659014,3753.867940
1273.538070,-10510.924376,1110.308913,1991.848295
1273.538391,-10881.027347,1110.308913,2451.505594
1273.538711,-9918.759623,-1184.329507,1302.362347
1273.539032,-8068.244768,-1702.473667,-1225.752797
1273.539353,-8068.244768,-444.123565,-1455.581446
1273.539674,-8586.388927,1480.411884,-153.219100
1273.539994,-9844.739029,1406.391290,2374.896044
1273.540315,-9474.636058,74.020594,2528.115143
1273.540636,-9992.780217,-444.123565,2221.676944
1273.540957,-9844.739029,-1332.370696,2145.067394
1273.541277,-9918.759623,-2442.679609,2911.162892
1273.541598,-9252.574275,-2812.782580,1838.629195
1273.541919,-8586.388927,-518.144159,1225.752797
1273.542240,-9104.533087,1110.308913,306.438199
1273.542560,-8956.491898,1702.473667,689.485948
1273.542881,-9474.636058,814.226536,0.000000
1273.543202,-9178.553681,1998.556043,0.000000
1273.543523,-10658.965565,1258.350101,842.705048
1273.543843,-10214.842000,296.082377,1378.971896
1273.544164,-10436.903782,-2368.659014,1302.362347
1273.544485,-9400.615463,-2960.823768,0.000000
1273.544806,-9104.533087,-814.226536,153.219100
1273.545126,-10510.924376,1184.329507,2298.286494
1273.545447,-10510.924376,888.247130,3140.991542
1273.545768,-9104.533087,-666.185348,1532.190996
1273.546089,-7994.224174,-1924.535449,0.000000
1273.546409,-9178.553681,-2072.576638,689.485948
1273.546730,-9474.636058,-2368.659014,1149.143247
1273.547051,-8512.368333,-2294.638420,1532.190996
1273.547372,-8586.388927,-1554.432478,0.000000
1273.547692,-9474.636058,444.123565,1072.533697
1273.548013,-11251.130318,0.000000,2604.724693
1273.548334,-10288.862594,-814.226536,2604.724693
1273.548655,-10362.883188,-1332.370696,1302.362347
1273.548976,-10066.800811,-1332.370696,306.438199
1273.549296,-10066.800811,-962.267725,1072.533697
1273.549617,-9548.656652,-2442.679609,383.047749
1273.549938,-7550.100608,-1628.453072,-1072.533697
1273.550259,-7994.224174,-444.123565,-919.314598
1273.550579,-9252.574275,1110.308913,995.924147
1273.550900,-10807.006753,740.205942,2834.553343
1273.551221,-10214.842000,-592.164754,2451.505594
1273.551542,-9696.697840,-740.205942,1608.800546
1273.551862,-10066.800811,-1258.350101,2528.115143
1273.552183,-9770.718434,-2294.638420,2757.943793
1273.552504,-9474.636058,-3627.009116,1685.410096
1273.552825,-8364.327145,-2294.638420,689.485948
1273.553145,-8512.368333,0.000000,-153.219100
1273.553466,-10362.883188,962.267725,1378.971896
1273.553787,-9474.636058,1776.494261,1838.629195
1273.554108,-9770.718434,1554.432478,1072.533697
1273.554428,-10436.903782,2442.679609,2298.286494
1273.554749,-10510.924376,0.000000,1762.019645
1273.555070,-10140.821405,-2146.597232,1149.143247
1273.555391,-9770.718434,-2590.720797,0.000000
1273.555711,-9474.636058,-370.102971,0.000000
1273.556032,-10510.924376,1776.494261,1378.971896
1273.556353,-10362.883188,1628.453072,2374.896044
1273.556674,-9178.553681,888.247130,1608.800546
1273.556994,-9696.697840,-592.164754,1225.752797
1273.557315,-9400.615463,-592.164754,1762.019645
1273.557636,-9104.533087,-2664.741391,1991.848295
1273.557957,-8290.306550,-3182.885551,612.876398
1273.558277,-7772.162391,-1332.370696,-383.047749
1273.558598,-8808.450710,1184.329507,0.000000
1273.558919,-10436.903782,2146.597232,1455.581446
1273.559240,-8808.450710,1480.411884,766.095498
1273.559560,-9918.759623,1258.350101,536.266849
1273.559881,-10881.027347,1702.473667,1378.971896
1273.560202,-10732.986159,1480.411884,1838.629195
1273.560523,-10362.883188,0.000000,1378.971896
1273.560844,-8808.450710,296.082377,-689.485948
1273.561164,-9104.533087,1924.535449,-459.657299
1273.561485,-9992.780217,3256.906145,1455.581446
1273.561806,-9474.636058,1406.391290,1915.238745
1273.562127,-9178.553681,0.000000,1378.971896
1273.562447,-9474.636058,-962.267725,1149.143247
1273.562768,-9770.718434,-1406.391290,2298.286494
1273.563089,-10140.821405,-2738.761985,2987.772442
1273.563410,-9178.553681,-3108.864956,1915.238745
1273.563730,-8808.450710,-2220.617826,919.314598
1273.564051,-9326.594869,-148.041188,689.485948
1273.564372,-10584.944971,1184.329507,919.314598
1273.564693,-8956.491898,1554.432478,536.266849
1273.565013,-9474.636058,2442.679609,0.000000
1273.565334,-10066.800811,2738.761985,0.000000
1273.565655,-10214.842000,814.226536,-612.876398
1273.565976,-9918.759623,-1702.473667,459.657299
1273.566296,-9178.553681,-2368.659014,-612.876398
1273.566617,-9918.759623,-962.267725,76.609550
1273.566938,-10362.883188,296.082377,1685.410096
1273.567259,-10066.800811,222.061783,2911.162892
1273.567579,-9622.677246,0.000000,2451.505594
1273.567900,-8660.409521,-962.267725,1762.019645
1273.568221,-9400.615463,-1332.370696,1838.629195
1273.568542,-9474.636058,-2368.659014,1838.629195
1273.568862,-8660.409521,-3701.029710,689.485948
1273.569183,-7920.203579,-2072.576638,-383.047749
1273.569504,-9104.533087,0.000000,76.609550
1273.569825,-10066.800811,888.247130,1225.752797
1273.570145,-10066.800811,1332.370696,842.705048
1273.570466,-10066.800811,1702.473667,536.266849
1273.570787,-11029.068536,1332.370696,842.705048
1273.571108,-11029.068536,370.102971,1838.629195
1273.571428,-10066.800811,-1998.556043,689.485948
1273.571749,-9400.615463,-2146.597232,-766.095498
1273.572070,-8882.471304,-592.164754,-459.657299
1273.572391,-10584.944971,148.041188,1302.362347
1273.572712,-9474.636058,296.082377,1838.629195
1273.573032,-9030.512492,-1998.556043,1302.362347
1273.573353,-8660.409521,-1924.535449,306.438199
1273.573674,-9474.636058,-2738.761985,1915.238745
1273.573995,-9622.677246,-3775.050304,689.485948
1273.574315,-8734.430116,-2516.700203,1455.581446
1273.574636,-8586.388927,-2072.576638,0.000000
1273.574957,-9252.574275,444.123565,536.266849
1273.575278,-10066.800811,1258.350101,689.485948
1273.575598,-10066.800811,1480.411884,536.266849
1273.575919,-9770.718434,1924.535449,76.609550
1273.576240,-10214.842000,1998.556043,229.828649
1273.576561,-10436.903782,296.082377,1072.533697
1273.576881,-9918.759623,-888.247130,306.438199
1273.577202,-9030.512492,-1480.411884,-536.266849
1273.577523,-10362.883188,-592.164754,612.876398
1273.577844,-9696.697840,222.061783,2145.067394
1273.578164,-9918.759623,-1036.288319,2911.162892
1273.578485,-9548.656652,-1480.411884,2068.457845
1273.578806,-9326.594869,-1258.350101,2068.457845
1273.579127,-10214.842000,-1924.535449,2681.334243
1273.579447,-9252.574275,-2220.617826,2145.067394
1273.579768,-8808.450710,-2368.659014,919.314598
1273.580089,-9104.533087,-444.123565,689.485948
1273.580410,-9548.656652,740.205942,1072.533697
1273.580730,-10066.800811,370.102971,842.705048
1273.581051,-9326.594869,74.020594,689.485948
1273.581372,-10066.800811,1406.391290,536.266849
1273.581693,-10658.965565,1776.494261,919.314598
1273.582013,-10214.842000,370.102971,1838.629195
1273.582334,-9474.636058,-1184.329507,-229.828649
1273.582655,-8142.265362,-1110.308913,-536.266849
1273.582976,-9400.615463,666.185348,-919.314598
1273.583296,-10066.800811,2220.617826,2604.724693
1273.583617,-10288.862594,0.000000,2451.505594
1273.583938,-8956.491898,-740.205942,2068.457845
1273.584259,-9992.780217,-962.267725,1685.410096
1273.584580,-10288.862594,-1480.411884,2528.115143
1273.584900,-9844.739029,-2220.617826,2681.334243
1273.585221,-8068.244768,-2368.659014,612.876398
1273.585542,-8142.265362,-962.267725,-229.828649
1273.585863,-9104.533087,518.144159,-229.828649
1273.586183,-9696.697840,1554.432478,1072.533697
1273.586504,-9696.697840,1332.370696,-383.047749
1273.586825,-9770.718434,1776.494261,459.657299
1273.587146,-10510.924376,1628.453072,1762.019645
1273.587466,-10510.924376,0.000000,2068.457845
1273.587787,-9918.759623,-2294.638420,1685.410096
1273.588108,-8956.491898,-2368.659014,0.000000
1273.588429,-9030.512492,74.020594,-229.828649
1273.588749,-9844.739029,1258.350101,1532.190996
1273.589070,-9474.636058,1184.329507,2451.505594
1273.589391,-8586.388927,148.041188,1225.752797
1273.589712,-8734.430116,148.041188,459.657299
1273.590032,-9918.759623,-1258.350101,1838.629195
1273.590353,-9770.718434,-2886.803174,1915.238745
1273.590674,-9104.533087,-2812.782580,2374.896044
1273.590995,-9178.553681,-1628.453072,689.485948
1273.591316,-9474.636058,1036.288319,1225.752797
1273.591636,-10436.903782,1406.391290,2068.457845
1273.591957,-9918.759623,1110.308913,1455.581446
1273.592278,-9622.677246,814.226536,842.705048
1273.592599,-9918.759623,74.020594,459.657299
1273.592920,-9770.718434,-1184.329507,536.266849
1273.593240,-9400.615463,-2442.679609,0.000000
1273.593561,-8364.327145,-1998.556043,-1455.581446
1273.593882,-9326.594869,444.123565,0.000000
1273.594203,-10140.821405,888.247130,1838.629195
1273.594523,-10436.903782,444.123565,2451.505594
1273.594844,-9992.780217,-740.205942,2068.457845
1273.595165,-9696.697840,-814.226536,1455.581446
1273.595486,-10362.883188,-1480.411884,1838.629195
1273.595807,-9400.615463,-2220.617826,995.924147
1273.596127,-8290.306550,-2294.638420,-689.485948
1273.596448,-8512.368333,0.000000,-1378.971896
1273.596769,-9252.574275,1036.288319,153.219100
1273.597090,-10140.821405,74.020594,1302.362347
1273.597411,-10436.903782,0.000000,1915.238745
1273.597731,-10955.047942,0.000000,919.314598
1273.598052,-11325.150913,-296.082377,1991.848295
1273.598373,-10584.944971,-740.205942,2987.772442
1273.598694,-10066.800811,-2294.638420,1532.190996
1273.599015,-8512.368333,-1554.432478,-536.266849
1273.599335,-8956.491898,814.226536,-766.095498
1273.599656,-9548.656652,2220.617826,1455.581446
1273.599977,-9770.718434,1554.432478,1608.800546
1273.600298,-9104.533087,444.123565,1072.533697
1273.600618,-8956.491898,74.020594,1302.362347
1273.600939,-9918.759623,-962.267725,1838.629195
1273.601260,-9844.739029,-2220.617826,2528.115143
1273.601581,-8808.450710,-2886.803174,1378.971896
1273.601902,-9400.615463,-1036.288319,1072.533697
1273.602222,-9770.718434,296.082377,1302.362347
1273.602543,-9474.636058,1036.288319,1149.143247
1273.602864,-9622.677246,740.205942,995.924147
1273.603185,-9622.677246,1406.391290,0.000000
1273.603506,-9918.759623,1184.329507,1072.533697
1273.603826,-9918.759623,-518.144159,1149.143247
1273.604147,-8882.471304,-2220.617826,76.609550
1273.604468,-9030.512492,-1406.391290,-536.266849
1273.604789,-10510.924376,962.267725,766.095498
1273.605110,-10584.944971,1480.411884,3064.381992
1273.605430,-9992.780217,666.185348,2987.772442
1273.605751,-9252.574275,-592.164754,1532.190996
1273.606072,-9696.697840,-296.082377,1991.848295
1273.606393,-10140.821405,-1628.453072,2681.334243
1273.606713,-9030.512492,-3182.885551,1991.848295
1273.607034,-7772.162391,-3478.967927,383.047749
1273.607355,-8290.306550,-2146.597232,-612.876398
1273.607676,-9548.656652,518.144159,842.705048
1273.607997,-10658.965565,1184.329507,1991.848295
1273.608317,-9770.718434,1702.473667,1455.581446
1273.608638,-10066.800811,1776.494261,995.924147
1273.608959,-11251.130318,148.041188,766.095498
1273.609280,-10140.821405,-370.102971,1608.800546
1273.609601,-10510.924376,-2812.782580,0.000000
1273.609921,-7846.182985,-1036.288319,-1302.362347
1273.610242,-8808.450710,592.164754,689.485948
1273.610563,-10288.862594,1776.494261,1991.848295
1273.610884,-9918.759623,740.205942,1915.238745
1273.611204,-9770.718434,0.000000,1685.410096
1273.611525,-9474.636058,-740.205942,1608.800546
1273.611846,-9844.739029,-2442.679609,1532.190996
1273.612167,-9844.739029,-3404.947333,2068.457845
1273.612488,-8142.265362,-2960.823768,306.438199
1273.612808,-8438.347739,-1110.308913,536.266849
1273.613129,-9696.697840,518.144159,2528.115143
1273.613450,-9770.718434,814.226536,2451.505594
1273.613771,-10362.883188,370.102971,2145.067394
1273.614092,-10140.821405,1776.494261,1762.019645
