#time,accel_x,accel_y,accel_z
1095.423724,-9474.636058,-222.061783,1072.533697
1095.424045,-9548.656652,-148.041188,1149.143247
1095.424366,-9548.656652,0.000000,1455.581446
1095.424687,-9474.636058,74.020594,1149.143247
1095.425008,-9474.636058,-148.041188,1302.362347
1095.425328,-9474.636058,-222.061783,1072.533697
1095.425649,-9548.656652,74.020594,995.924147
1095.425970,-9400.615463,0.000000,1378.971896
1095.426291,-9770.718434,-148.041188,1225.752797
1095.426612,-9474.636058,-148.041188,1072.533697
1095.426933,-9622.677246,-148.041188,1685.410096
1095.427254,-9548.656652,-370.102971,689.485948
1095.427574,-9844.739029,0.000000,1608.800546
1095.427895,-9844.739029,0.000000,1762.019645
1095.428216,-9474.636058,-444.123565,1149.143247
1095.428537,-9400.615463,0.000000,2374.896044
1095.428858,-9474.636058,-222.061783,995.924147
1095.429179,-9548.656652,-222.061783,1608.800546
1095.429500,-9474.636058,-814.226536,1302.362347
1095.429820,-9474.636058,-518.144159,1225.752797
1095.430141,-8808.450710,-592.164754,1608.800546
1095.430462,-9474.636058,-296.082377,1225.752797
1095.430783,-9474.636058,-444.123565,1455.581446
1095.431104,-9474.636058,-148.041188,1455.581446
1095.431425,-10214.842000,-74.020594,995.924147
1095.431746,-9622.677246,-518.144159,1302.362347
1095.432066,-9696.697840,-592.164754,1149.143247
1095.432387,-9696.697840,-666.185348,919.314598
1095.432708,-9474.636058,-296.082377,1225.752797
1095.433029,-9622.677246,-370.102971,1149.143247
1095.433350,-9474.636058,-444.123565,1302.362347
1095.433671,-9474.636058,-296.082377,1378.971896
1095.433992,-9474.636058,-444.123565,1149.143247
1095.434312,-9844.739029,-444.123565,1225.752797
1095.434633,-9474.636058,-592.164754,1378.971896
1095.434954,-9548.656652,-888.247130,1225.752797
1095.435275,-9474.636058,-592.164754,1225.752797
1095.435596,-9548.656652,-814.226536,1762.019645
1095.435917,-9474.636058,-370.102971,1149.143247
1095.436238,-9696.697840,-518.144159,1302.362347
1095.436558,-9622.677246,-370.102971,1149.143247
1095.436879,-9548.656652,-222.061783,306.438199
1095.437200,-9622.677246,-370.102971,919.314598
1095.437521,-9548.656652,-444.123565,842.705048
1095.437842,-9696.697840,-592.164754,995.924147
1095.438163,-9770.718434,-518.144159,1149.143247
1095.438484,-9770.718434,-222.061783,995.924147
1095.438805,-9770.718434,-444.123565,1225.752797
1095.439125,-9548.656652,-370.102971,1149.143247
1095.439446,-9770.718434,-222.061783,1072.533697
1095.439767,-9474.636058,-444.123565,1225.752797
1095.440088,-9622.677246,-296.082377,919.314598
1095.440409,-9696.697840,-370.102971,766.095498
1095.440730,-9622.677246,-222.061783,842.705048
1095.441051,-9622.677246,-296.082377,842.705048
1095.441371,-9622.677246,-74.020594,766.095498
1095.441692,-9474.636058,0.000000,459.657299
1095.442013,-9474.636058,222.061783,1072.533697
1095.442334,-9548.656652,0.000000,766.095498
1095.442655,-9992.780217,0.000000,1225.752797
1095.442976,-9696.697840,-148.041188,1225.752797
1095.443297,-9474.636058,-370.102971,842.705048
1095.443617,-9548.656652,-444.123565,995.924147
1095.443938,-10214.842000,592.164754,1149.143247
1095.444259,-9548.656652,-222.061783,1378.971896
1095.444580,-9252.574275,-222.061783,1072.533697
1095.444901,-9474.636058,0.000000,1149.143247
1095.445222,-9474.636058,-222.061783,1378.971896
1095.445543,-9474.636058,-370.102971,1378.971896
1095.445863,-9474.636058,-370.102971,1455.581446
1095.446184,-9400.615463,-222.061783,995.924147
1095.446505,-9622.677246,0.000000,1455.581446
1095.446826,-9474.636058,-444.123565,1685.410096
1095.447147,-9474.636058,-370.102971,1302.362347
1095.447468,-9548.656652,-370.102971,919.314598
1095.447789,-9696.697840,0.000000,1072.533697
1095.448109,-10436.903782,-370.102971,995.924147
1095.448430,-9918.759623,-222.061783,1455.581446
1095.448751,-9474.636058,-222.061783,1072.533697
1095.449072,-9548.656652,-148.041188,1378.971896
1095.449393,-9622.677246,-296.082377,1455.581446
1095.449714,-9474.636058,-814.226536,1455.581446
1095.450035,-9548.656652,-666.185348,1072.533697
1095.450355,-9548.656652,-518.144159,1149.143247
1095.450676,-9474.636058,-518.144159,1225.752797
1095.450997,-9696.697840,-222.061783,1378.971896
1095.451318,-9770.718434,0.000000,1225.752797
1095.451639,-9696.697840,0.000000,1455.581446
1095.451960,-9622.677246,-370.102971,1149.143247
1095.452281,-9400.615463,-592.164754,1455.581446
1095.452601,-9696.697840,-518.144159,1149.143247
1095.452922,-9696.697840,-296.082377,1302.362347
1095.453243,-9622.677246,-592.164754,919.314598
1095.453564,-9548.656652,-592.164754,689.485948
1095.453885,-9474.636058,-518.144159,689.485948
1095.454206,-9474.636058,-592.164754,919.314598
1095.454527,-9474.636058,-592.164754,689.485948
1095.454847,-9548.656652,-370.102971,536.266849
1095.455168,-9474.636058,-370.102971,766.095498
1095.455489,-9474.636058,0.000000,536.266849
1095.455810,-9844.739029,-148.041188,689.485948
1095.456131,-9622.677246,-370.102971,766.095498
1095.456452,-9992.780217,-222.061783,919.314598
1095.456773,-9696.697840,-222.061783,612.876398
1095.457093,-9548.656652,0.000000,612.876398
1095.457414,-9844.739029,-222.061783,689.485948
1095.457735,-9548.656652,-296.082377,612.876398
1095.458056,-9548.656652,0.000000,766.095498
1095.458377,-9548.656652,-444.123565,612.876398
1095.458698,-9548.656652,-518.144159,536.266849
1095.459019,-9622.677246,-222.061783,459.657299
1095.459339,-9252.574275,0.000000,383.047749
1095.459660,-9474.636058,370.102971,842.705048
1095.459981,-9770.718434,0.000000,919.314598
1095.460302,-9474.636058,0.000000,842.705048
1095.460623,-9844.739029,0.000000,153.219100
1095.460944,-9696.697840,74.020594,842.705048
1095.461265,-9696.697840,0.000000,1225.752797
1095.461585,-9770.718434,0.000000,1072.533697
1095.461906,-9770.718434,-296.082377,1455.581446
1095.462227,-9548.656652,0.000000,1378.971896
1095.462548,-9622.677246,-296.082377,1455.581446
1095.462869,-9474.636058,-148.041188,1302.362347
1095.463190,-9548.656652,-148.041188,1302.362347
1095.463511,-9400.615463,-296.082377,1608.800546
1095.463831,-9548.656652,-74.020594,1149.143247
1095.464152,-9770.718434,0.000000,1378.971896
1095.464473,-9474.636058,-518.144159,1532.190996
1095.464794,-9474.636058,-1480.411884,919.314598
1095.465115,-9770.718434,-518.144159,1455.581446
1095.465436,-9548.656652,-222.061783,1608.800546
1095.465757,-9622.677246,-370.102971,1225.752797
1095.466078,-9548.656652,-370.102971,995.924147
1095.466398,-9474.636058,-444.123565,1378.971896
1095.466719,-9474.636058,-444.123565,1302.362347
1095.467040,-9548.656652,-666.185348,1378.971896
1095.467361,-9548.656652,-740.205942,1455.581446
1095.467682,-9252.574275,-1258.350101,1072.533697
1095.468003,-9474.636058,-814.226536,1455.581446
1095.468324,-9474.636058,-592.164754,1455.581446
1095.468644,-9474.636058,-740.205942,1149.143247
1095.468965,-9696.697840,-370.102971,1455.581446
1095.469286,-9474.636058,-148.041188,1225.752797
1095.469607,-9696.697840,-740.205942,1149.143247
1095.469928,-9474.636058,-740.205942,995.924147
1095.470249,-9548.656652,-814.226536,1225.752797
1095.470570,-9770.718434,-370.102971,1378.971896
1095.470890,-9548.656652,-740.205942,1149.143247
1095.471211,-9474.636058,-592.164754,1072.533697
1095.471532,-9474.636058,-740.205942,995.924147
1095.471853,-9918.759623,-666.185348,842.705048
1095.472174,-9696.697840,-740.205942,842.705048
1095.472494,-9474.636058,-666.185348,919.314598
1095.472815,-9770.718434,-444.123565,459.657299
1095.473136,-9474.636058,-1332.370696,2145.067394
1095.473457,-9548.656652,-518.144159,919.314598
1095.473777,-9770.718434,-296.082377,689.485948
1095.474098,-9696.697840,-222.061783,766.095498
1095.474419,-9696.697840,-444.123565,612.876398
1095.474740,-9474.636058,-222.061783,842.705048
1095.475061,-9622.677246,-222.061783,842.705048
1095.475381,-9474.636058,-296.082377,612.876398
1095.475702,-9548.656652,-296.082377,766.095498
1095.476023,-10362.883188,0.000000,536.266849
1095.476344,-9770.718434,-296.082377,842.705048
1095.476664,-9622.677246,-370.102971,612.876398
1095.476985,-9696.697840,-296.082377,842.705048
1095.477306,-9770.718434,74.020594,1915.238745
1095.477627,-9770.718434,0.000000,1302.362347
1095.477948,-9622.677246,0.000000,919.314598
1095.478268,-9622.677246,-222.061783,766.095498
1095.478589,-9548.656652,0.000000,919.314598
1095.478910,-9770.718434,-444.123565,919.314598
1095.479231,-9696.697840,-222.061783,995.924147
1095.479552,-9696.697840,-296.082377,1532.190996
1095.479872,-9474.636058,-296.082377,1455.581446
1095.480193,-8956.491898,-888.247130,842.705048
1095.480514,-9548.656652,-518.144159,1532.190996
1095.480835,-9696.697840,-444.123565,1838.629195
1095.481155,-9696.697840,-518.144159,1455.581446
1095.481476,-9548.656652,222.061783,2068.457845
1095.481797,-9474.636058,-296.082377,1455.581446
1095.482118,-9474.636058,-296.082377,1685.410096
1095.482439,-9474.636058,-296.082377,1378.971896
1095.482759,-9474.636058,-296.082377,1072.533697
1095.483080,-9400.615463,-222.061783,919.314598
1095.483401,-9474.636058,0.000000,1378.971896
1095.483722,-9696.697840,0.000000,1378.971896
1095.484042,-9696.697840,0.000000,1532.190996
1095.484363,-9696.697840,148.041188,842.705048
1095.484684,-9622.677246,0.000000,1302.362347
1095.485005,-9548.656652,-370.102971,1455.581446
1095.485326,-9622.677246,-370.102971,1532.190996
1095.485646,-9770.718434,-74.020594,1838.629195
1095.485967,-9548.656652,-444.123565,1378.971896
1095.486288,-9474.636058,-592.164754,995.924147
1095.486609,-9622.677246,-370.102971,1225.752797
1095.486930,-9622.677246,-444.123565,1072.533697
1095.487250,-9474.636058,-370.102971,1149.143247
1095.487571,-9474.636058,-444.123565,689.485948
1095.487892,-9548.656652,-222.061783,842.705048
1095.488213,-9770.718434,-148.041188,842.705048
1095.488533,-9326.594869,-222.061783,1762.019645
1095.488854,-9770.718434,0.000000,459.657299
1095.489175,-9770.718434,0.000000,689.485948
1095.489496,-9622.677246,0.000000,689.485948
1095.489817,-9696.697840,814.226536,1302.362347
1095.490137,-9770.718434,0.000000,919.314598
1095.490458,-9548.656652,0.000000,842.705048
1095.490779,-9622.677246,0.000000,842.705048
1095.491100,-9474.636058,-370.102971,536.266849
1095.491420,-9030.512492,-666.185348,995.924147
1095.491741,-9622.677246,-444.123565,842.705048
1095.492062,-9548.656652,-296.082377,919.314598
1095.492383,-9474.636058,-592.164754,995.924147
1095.492704,-9474.636058,-666.185348,383.047749
1095.493024,-9474.636058,-444.123565,919.314598
1095.493345,-9400.615463,-222.061783,459.657299
1095.493666,-9252.574275,0.000000,995.924147
1095.493987,-9622.677246,0.000000,1302.362347
1095.494308,-9474.636058,-148.041188,1302.362347
1095.494628,-9474.636058,-222.061783,689.485948
1095.494949,-9548.656652,0.000000,995.924147
1095.495270,-9548.656652,-148.041188,1072.533697
1095.495591,-9622.677246,-370.102971,919.314598
1095.495911,-9622.677246,-370.102971,1378.971896
1095.496232,-9696.697840,-296.082377,1225.752797
1095.496553,-9622.677246,-370.102971,1378.971896
1095.496874,-9178.553681,-444.123565,2374.896044
1095.497195,-9474.636058,-592.164754,1608.800546
1095.497515,-9400.615463,-666.185348,1225.752797
1095.497836,-9622.677246,-592.164754,1532.190996
1095.498157,-9548.656652,-518.144159,2528.115143
1095.498478,-9622.677246,-444.123565,1532.190996
1095.498798,-9696.697840,-148.041188,1532.190996
1095.499119,-9622.677246,-370.102971,1302.362347
1095.499440,-9548.656652,-296.082377,1378.971896
1095.499761,-9696.697840,-296.082377,1685.410096
1095.500082,-9622.677246,-518.144159,1378.971896
1095.500402,-9622.677246,-592.164754,1608.800546
1095.500723,-9696.697840,-518.144159,1455.581446
1095.501044,-10066.800811,-444.123565,1838.629195
1095.501365,-9474.636058,-592.164754,1532.190996
1095.501686,-9770.718434,-740.205942,1685.410096
1095.502006,-9548.656652,-740.205942,1302.362347
1095.502327,-9622.677246,-592.164754,1532.190996
1095.502648,-9548.656652,-740.205942,1532.190996
1095.502969,-9548.656652,-740.205942,1455.581446
1095.503289,-9622.677246,-962.267725,1302.362347
1095.503610,-9548.656652,-666.185348,1762.019645
1095.503931,-9474.636058,-666.185348,612.876398
1095.504252,-9474.636058,-296.082377,766.095498
1095.504573,-9622.677246,-222.061783,1225.752797
1095.504893,-9548.656652,-370.102971,919.314598
1095.505214,-9770.718434,-1036.288319,1302.362347
1095.505535,-9696.697840,-592.164754,1072.533697
1095.505856,-9696.697840,-740.205942,689.485948
1095.506176,-9622.677246,-518.144159,995.924147
1095.506497,-9548.656652,-370.102971,2145.067394
1095.506818,-9548.656652,-592.164754,842.705048
1095.507139,-9474.636058,-666.185348,689.485948
1095.507460,-9474.636058,-592.164754,689.485948
1095.507780,-9548.656652,-666.185348,766.095498
1095.508101,-9474.636058,-370.102971,1149.143247
1095.508422,-9622.677246,-296.082377,689.485948
1095.508743,-9622.677246,-444.123565,919.314598
1095.509064,-9548.656652,-370.102971,1072.533697
1095.509384,-9844.739029,-740.205942,153.219100
1095.509705,-9770.718434,-296.082377,612.876398
1095.510026,-9548.656652,-222.061783,689.485948
1095.510347,-9622.677246,-222.061783,612.876398
1095.510667,-9474.636058,-1110.308913,-153.219100
1095.510988,-9622.677246,74.020594,842.705048
1095.511309,-9474.636058,0.000000,612.876398
1095.511630,-9548.656652,-74.020594,1072.533697
1095.511951,-9622.677246,-370.102971,995.924147
1095.512271,-9696.697840,-370.102971,459.657299
1095.512592,-9548.656652,0.000000,995.924147
1095.512913,-9548.656652,0.000000,995.924147
1095.513234,-9474.636058,74.020594,1149.143247
1095.513554,-9770.718434,-444.123565,153.219100
1095.513875,-9622.677246,0.000000,1072.533697
1095.514196,-9770.718434,0.000000,1149.143247
1095.514517,-9622.677246,0.000000,1149.143247
1095.514838,-9548.656652,0.000000,1532.190996
1095.515158,-9474.636058,0.000000,1225.752797
1095.515479,-9548.656652,0.000000,1225.752797
1095.515800,-9548.656652,0.000000,1608.800546
1095.516121,-9696.697840,0.000000,1149.143247
1095.516442,-9104.533087,-444.123565,1378.971896
1095.516762,-9474.636058,-222.061783,1149.143247
1095.517083,-9474.636058,-296.082377,1378.971896
1095.517404,-9474.636058,-370.102971,1225.752797
1095.517725,-10214.842000,-296.082377,1225.752797
1095.518045,-9474.636058,-222.061783,1378.971896
1095.518366,-9622.677246,-370.102971,1225.752797
1095.518687,-9548.656652,-222.061783,1149.143247
1095.519008,-9474.636058,-148.041188,-76.609550
1095.519329,-9548.656652,0.000000,1378.971896
1095.519649,-9474.636058,-444.123565,1149.143247
1095.519970,-9474.636058,-518.144159,1302.362347
1095.520291,-9548.656652,-444.123565,1225.752797
1095.520612,-9622.677246,-222.061783,1378.971896
1095.520933,-9474.636058,-666.185348,1302.362347
1095.521253,-9622.677246,-444.123565,1225.752797
1095.521574,-9548.656652,-370.102971,842.705048
1095.521895,-8808.450710,-1036.288319,536.266849
1095.522216,-9770.718434,-444.123565,842.705048
1095.522536,-9548.656652,-518.144159,919.314598
1095.522857,-9548.656652,-296.082377,612.876398
1095.523178,-9474.636058,-370.102971,229.828649
1095.523499,-9696.697840,-370.102971,1072.533697
1095.523820,-9696.697840,-370.102971,1225.752797
1095.524140,-9844.739029,-370.102971,919.314598
1095.524461,-9696.697840,-370.102971,919.314598
1095.524782,-9844.739029,-444.123565,1302.362347
1095.525103,-9548.656652,-592.164754,1072.533697
1095.525423,-9474.636058,-666.185348,842.705048
1095.525744,-9548.656652,-518.144159,612.876398
1095.526065,-9104.533087,-444.123565,1149.143247
1095.526386,-9696.697840,-370.102971,842.705048
1095.526707,-9622.677246,-296.082377,1149.143247
1095.527027,-9474.636058,0.000000,612.876398
1095.527348,-9622.677246,0.000000,995.924147
1095.527669,-9844.739029,0.000000,919.314598
1095.527990,-9622.677246,-148.041188,919.314598
1095.528311,-9696.697840,-222.061783,766.095498
1095.528631,-9622.677246,-74.020594,842.705048
1095.528952,-9474.636058,-296.082377,459.657299
1095.529273,-9622.677246,-444.123565,842.705048
1095.529594,-9622.677246,-370.102971,995.924147
1095.529914,-9474.636058,-666.185348,689.485948
1095.530235,-10288.862594,74.020594,1149.143247
1095.530556,-9548.656652,0.000000,919.314598
1095.530877,-9770.718434,0.000000,919.314598
1095.531198,-9474.636058,0.000000,842.705048
