#time,accel_x,accel_y,accel_z
757.954115,-9548.656652,-666.185348,1838.629195
757.954436,-8512.368333,-296.082377,1072.533697
757.954756,-9548.656652,-962.267725,1685.410096
757.955077,-9844.739029,-1110.308913,1455.581446
757.955398,-9844.739029,-1110.308913,689.485948
757.955719,-9844.739029,-1258.350101,2681.334243
757.956040,-9918.759623,-1332.370696,842.705048
757.956361,-9770.718434,-1480.411884,1072.533697
757.956681,-9548.656652,-1332.370696,612.876398
757.957002,-9474.636058,-1406.391290,459.657299
757.957323,-9400.615463,-1554.432478,76.609550
757.957644,-9326.594869,-1184.329507,229.828649
757.957965,-9104.533087,-1480.411884,76.609550
757.958286,-9474.636058,-1258.350101,76.609550
757.958606,-8438.347739,-1480.411884,842.705048
757.958927,-9474.636058,-1332.370696,76.609550
757.959248,-9474.636058,-1332.370696,0.000000
757.959569,-9770.718434,-1184.329507,229.828649
757.959890,-9326.594869,-1406.391290,0.000000
757.960211,-9770.718434,-1406.391290,153.219100
757.960532,-9474.636058,-1184.329507,0.000000
757.960852,-9622.677246,-1332.370696,0.000000
757.961173,-9400.615463,-1036.288319,0.000000
757.961494,-9918.759623,-74.020594,229.828649
757.961815,-9548.656652,-592.164754,766.095498
757.962136,-9548.656652,-666.185348,612.876398
757.962457,-9474.636058,-518.144159,842.705048
757.962777,-9548.656652,-370.102971,1608.800546
757.963098,-9548.656652,-222.061783,1302.362347
757.963419,-9474.636058,0.000000,1532.190996
757.963740,-9770.718434,222.061783,1608.800546
757.964061,-9474.636058,0.000000,1838.629195
757.964382,-9326.594869,148.041188,2374.896044
757.964702,-9770.718434,148.041188,2298.286494
757.965023,-9770.718434,370.102971,2451.505594
757.965344,-9844.739029,444.123565,2757.943793
757.965665,-10066.800811,444.123565,2604.724693
757.965986,-9992.780217,444.123565,2911.162892
757.966307,-9844.739029,518.144159,2834.553343
757.966627,-9844.739029,444.123565,2681.334243
757.966948,-10066.800811,1110.308913,1762.019645
757.967269,-9622.677246,592.164754,1762.019645
757.967590,-9548.656652,370.102971,1532.190996
757.967911,-9474.636058,0.000000,1532.190996
757.968232,-9548.656652,74.020594,1149.143247
757.968552,-9696.697840,0.000000,1225.752797
757.968873,-9622.677246,-222.061783,766.095498
757.969194,-9770.718434,-444.123565,459.657299
757.969515,-9770.718434,-370.102971,306.438199
757.969836,-9770.718434,0.000000,459.657299
757.970157,-9622.677246,0.000000,229.828649
757.970478,-9622.677246,74.020594,383.047749
757.970798,-9548.656652,148.041188,153.219100
757.971119,-9474.636058,222.061783,76.609550
757.971440,-9474.636058,0.000000,229.828649
757.971761,-9474.636058,148.041188,383.047749
757.972082,-9548.656652,0.000000,306.438199
757.972403,-9474.636058,444.123565,612.876398
757.972723,-9400.615463,0.000000,459.657299
757.973044,-9474.636058,74.020594,612.876398
757.973365,-9548.656652,0.000000,153.219100
757.973686,-9474.636058,-74.020594,459.657299
757.974007,-9178.553681,-666.185348,153.219100
757.974328,-9400.615463,-296.082377,76.609550
757.974648,-9474.636058,-592.164754,0.000000
757.974969,-9622.677246,-148.041188,0.000000
757.975290,-8586.388927,-1480.411884,229.828649
757.975611,-9474.636058,-740.205942,536.266849
757.975932,-9696.697840,-962.267725,1149.143247
757.976253,-9844.739029,-740.205942,995.924147
757.976573,-9844.739029,-962.267725,1608.800546
757.976894,-9992.780217,-1036.288319,1685.410096
757.977215,-9622.677246,-1036.288319,1762.019645
757.977536,-9622.677246,-1110.308913,1532.190996
757.977857,-9474.636058,-888.247130,1762.019645
757.978178,-9548.656652,-666.185348,2451.505594
757.978498,-9474.636058,-592.164754,1838.629195
757.978819,-9474.636058,-740.205942,2145.067394
757.979140,-9696.697840,-592.164754,1991.848295
757.979461,-9696.697840,-1036.288319,1302.362347
757.979782,-9770.718434,-814.226536,2221.676944
757.980103,-9918.759623,-666.185348,2374.896044
757.980424,-9548.656652,-740.205942,2451.505594
757.980744,-9622.677246,-888.247130,2451.505594
757.981065,-9474.636058,-962.267725,2221.676944
757.981386,-9474.636058,-1036.288319,1991.848295
757.981707,-9548.656652,-666.185348,1685.410096
757.982028,-9104.533087,-592.164754,1378.971896
757.982349,-8956.491898,-1258.350101,1225.752797
757.982669,-9474.636058,-740.205942,1072.533697
757.982990,-9400.615463,-814.226536,306.438199
757.983311,-9326.594869,-962.267725,306.438199
757.983632,-9104.533087,-1406.391290,689.485948
757.983953,-9400.615463,-1110.308913,0.000000
757.984274,-9548.656652,-814.226536,0.000000
757.984594,-9474.636058,-740.205942,-383.047749
757.984915,-9622.677246,-518.144159,-306.438199
757.985236,-9622.677246,-148.041188,-306.438199
757.985557,-9548.656652,-444.123565,-153.219100
757.985878,-9474.636058,-148.041188,306.438199
757.986199,-9548.656652,-296.082377,153.219100
757.986519,-9326.594869,148.041188,1532.190996
757.986840,-9548.656652,0.000000,229.828649
757.987161,-9770.718434,-296.082377,76.609550
757.987482,-9548.656652,0.000000,76.609550
757.987803,-10288.862594,666.185348,-536.266849
757.988124,-9844.739029,-148.041188,76.609550
757.988444,-9474.636058,0.000000,153.219100
757.988765,-9844.739029,-148.041188,306.438199
757.989086,-9992.780217,0.000000,153.219100
757.989407,-10288.862594,0.000000,766.095498
757.989728,-10066.800811,74.020594,536.266849
757.990049,-10140.821405,-148.041188,1072.533697
757.990370,-9992.780217,-296.082377,1455.581446
757.990690,-10214.842000,-148.041188,1149.143247
757.991011,-9696.697840,-444.123565,1685.410096
757.991332,-9622.677246,-370.102971,1838.629195
757.991653,-9548.656652,-444.123565,1991.848295
757.991974,-9844.739029,74.020594,1608.800546
757.992295,-9696.697840,-222.061783,2068.457845
757.992615,-9474.636058,-148.041188,2374.896044
757.992936,-9474.636058,-222.061783,2451.505594
757.993257,-9770.718434,-148.041188,2681.334243
757.993578,-9474.636058,0.000000,2911.162892
757.993899,-9622.677246,148.041188,2757.943793
757.994220,-9770.718434,444.123565,2757.943793
757.994540,-9622.677246,148.041188,2681.334243
757.994861,-9326.594869,-444.123565,2298.286494
757.995182,-9326.594869,-222.061783,2068.457845
757.995503,-9400.615463,-444.123565,1915.238745
757.995824,-9178.553681,-296.082377,1762.019645
757.996145,-8660.409521,-518.144159,1915.238745
757.996465,-9104.533087,-370.102971,919.314598
757.996786,-9474.636058,-444.123565,612.876398
757.997107,-9252.574275,-592.164754,229.828649
757.997428,-9474.636058,-518.144159,76.609550
757.997749,-9030.512492,-296.082377,0.000000
757.998070,-9474.636058,-296.082377,0.000000
757.998390,-9548.656652,-222.061783,-306.438199
757.998711,-9696.697840,-296.082377,-459.657299
757.999032,-9770.718434,-296.082377,-612.876398
757.999353,-9474.636058,-444.123565,-536.266849
757.999674,-9696.697840,-444.123565,-459.657299
757.999995,-9696.697840,-444.123565,-153.219100
758.000316,-9326.594869,0.000000,383.047749
758.000636,-9770.718434,0.000000,0.000000
758.000957,-9844.739029,-444.123565,383.047749
758.001278,-9696.697840,0.000000,153.219100
758.001599,-9622.677246,-444.123565,229.828649
758.001920,-9696.697840,-222.061783,0.000000
758.002241,-9844.739029,-296.082377,383.047749
758.002561,-9770.718434,-74.020594,0.000000
758.002882,-9844.739029,-370.102971,153.219100
758.003203,-9326.594869,-740.205942,0.000000
758.003524,-9696.697840,-888.247130,229.828649
758.003845,-9696.697840,-666.185348,612.876398
758.004166,-9918.759623,-666.185348,1072.533697
758.004486,-9918.759623,-74.020594,306.438199
758.004807,-9770.718434,-962.267725,1608.800546
758.005128,-10140.821405,-962.267725,1762.019645
758.005449,-9770.718434,-592.164754,2145.067394
758.005770,-9548.656652,-296.082377,2681.334243
758.006091,-9252.574275,-296.082377,2604.724693
758.006411,-9252.574275,-296.082377,2451.505594
758.006732,-9178.553681,-370.102971,2681.334243
758.007053,-9326.594869,-296.082377,2681.334243
758.007374,-8734.430116,-370.102971,2834.553343
758.007695,-9178.553681,-222.061783,2987.772442
758.008016,-9474.636058,0.000000,2911.162892
758.008336,-9474.636058,0.000000,2911.162892
758.008657,-9548.656652,0.000000,3753.867940
758.008978,-9548.656652,0.000000,2757.943793
758.009299,-9622.677246,0.000000,2451.505594
758.009620,-9622.677246,0.000000,2451.505594
758.009941,-9548.656652,0.000000,2068.457845
758.010262,-9474.636058,-222.061783,1685.410096
758.010582,-9400.615463,-296.082377,1302.362347
758.010903,-9474.636058,222.061783,1149.143247
758.011224,-9400.615463,-148.041188,842.705048
758.011545,-9178.553681,-148.041188,383.047749
758.011866,-9696.697840,-148.041188,383.047749
758.012187,-9622.677246,-222.061783,0.000000
758.012507,-9548.656652,-518.144159,153.219100
758.012828,-9622.677246,0.000000,-536.266849
758.013149,-9770.718434,0.000000,76.609550
758.013470,-9918.759623,0.000000,-229.828649
758.013791,-9696.697840,74.020594,-306.438199
758.014112,-10140.821405,74.020594,-383.047749
758.014432,-9918.759623,74.020594,0.000000
758.014753,-9844.739029,0.000000,-536.266849
758.015074,-9548.656652,0.000000,-383.047749
758.015395,-9548.656652,0.000000,-76.609550
758.015716,-9918.759623,370.102971,-766.095498
758.016037,-9696.697840,0.000000,0.000000
758.016357,-9622.677246,0.000000,229.828649
758.016678,-9474.636058,-222.061783,0.000000
758.016999,-10066.800811,370.102971,0.000000
758.017320,-9548.656652,-370.102971,459.657299
758.017641,-9548.656652,-666.185348,536.266849
758.017962,-9474.636058,-888.247130,689.485948
758.018282,-9622.677246,-518.144159,995.924147
758.018603,-9548.656652,-444.123565,842.705048
758.018924,-9474.636058,-444.123565,919.314598
758.019245,-9474.636058,-814.226536,1455.581446
758.019566,-9400.615463,-518.144159,1455.581446
758.019887,-9474.636058,-740.205942,1838.629195
758.020208,-9622.677246,-592.164754,2145.067394
758.020528,-9548.656652,-814.226536,2681.334243
758.020849,-9548.656652,-592.164754,2757.943793
758.021170,-9474.636058,-592.164754,2298.286494
758.021491,-9696.697840,-296.082377,3370.820191
758.021812,-9474.636058,-370.102971,3524.039291
758.022133,-9548.656652,-370.102971,3294.210641
758.022453,-9548.656652,-296.082377,3294.210641
758.022774,-9696.697840,-148.041188,3370.820191
758.023095,-9548.656652,-444.123565,2681.334243
758.023416,-9474.636058,-148.041188,2451.505594
758.023737,-9548.656652,-222.061783,2451.505594
758.024058,-9696.697840,-148.041188,1762.019645
758.024378,-9252.574275,-296.082377,1302.362347
758.024699,-9548.656652,-370.102971,1225.752797
758.025020,-9548.656652,-296.082377,842.705048
758.025341,-9474.636058,-296.082377,-612.876398
758.025662,-9770.718434,-148.041188,536.266849
758.025983,-9622.677246,-518.144159,153.219100
758.026303,-9696.697840,-592.164754,0.000000
758.026624,-9770.718434,-592.164754,-229.828649
758.026945,-9696.697840,-518.144159,-766.095498
758.027266,-9696.697840,-222.061783,-766.095498
758.027587,-9770.718434,-222.061783,-612.876398
758.027908,-9622.677246,0.000000,-766.095498
758.028228,-9696.697840,-592.164754,-1302.362347
758.028549,-9622.677246,-222.061783,-612.876398
758.028870,-9696.697840,0.000000,-459.657299
758.029191,-9696.697840,-74.020594,-306.438199
758.029512,-9548.656652,-222.061783,-1225.752797
758.029833,-9474.636058,0.000000,-229.828649
758.030154,-9770.718434,-296.082377,-76.609550
758.030474,-9474.636058,-296.082377,-306.438199
758.030795,-9474.636058,-296.082377,-536.266849
758.031116,-9770.718434,-740.205942,-153.219100
758.031437,-9548.656652,-592.164754,-229.828649
758.031758,-9548.656652,-518.144159,0.000000
758.032079,-9622.677246,-592.164754,459.657299
758.032399,-10066.800811,-74.020594,76.609550
758.032720,-9548.656652,-740.205942,766.095498
758.033041,-9844.739029,-666.185348,1072.533697
758.033362,-9770.718434,-740.205942,1455.581446
758.033683,-9696.697840,-1036.288319,1685.410096
758.034004,-9548.656652,-518.144159,1838.629195
758.034324,-9474.636058,-296.082377,2681.334243
758.034645,-9474.636058,-148.041188,2374.896044
758.034966,-9400.615463,-370.102971,2145.067394
758.035287,-9178.553681,-370.102971,2681.334243
758.035608,-9474.636058,-296.082377,2911.162892
758.035929,-9474.636058,0.000000,3294.210641
758.036249,-9474.636058,0.000000,3370.820191
758.036570,-9918.759623,74.020594,2987.772442
758.036891,-9696.697840,-296.082377,3140.991542
758.037212,-9992.780217,0.000000,3064.381992
758.037533,-9770.718434,-444.123565,3140.991542
758.037854,-9548.656652,0.000000,1149.143247
758.038174,-9400.615463,-518.144159,2528.115143
758.038495,-9474.636058,-296.082377,1991.848295
758.038816,-9474.636058,-666.185348,1532.190996
758.039137,-9400.615463,-518.144159,1532.190996
758.039458,-9178.553681,-740.205942,1225.752797
758.039779,-9474.636058,-444.123565,995.924147
758.040100,-9474.636058,-888.247130,536.266849
758.040420,-9474.636058,-1036.288319,76.609550
758.040741,-9622.677246,-888.247130,-229.828649
758.041062,-9548.656652,-592.164754,0.000000
758.041383,-9622.677246,-518.144159,153.219100
758.041704,-9770.718434,-592.164754,0.000000
758.042025,-9474.636058,-296.082377,229.828649
758.042345,-9548.656652,0.000000,0.000000
758.042666,-9844.739029,-74.020594,-229.828649
758.042987,-9696.697840,0.000000,-229.828649
758.043308,-9474.636058,-74.020594,-689.485948
758.043629,-9474.636058,-148.041188,-612.876398
758.043950,-9400.615463,0.000000,-766.095498
758.044270,-9622.677246,0.000000,-229.828649
758.044591,-9474.636058,-222.061783,-306.438199
758.044912,-9548.656652,0.000000,0.000000
758.045233,-9548.656652,-222.061783,0.000000
758.045554,-9844.739029,-518.144159,306.438199
758.045875,-9770.718434,-518.144159,459.657299
758.046195,-9622.677246,-666.185348,383.047749
758.046516,-9770.718434,-814.226536,459.657299
758.046837,-9622.677246,-814.226536,612.876398
758.047158,-9622.677246,-740.205942,306.438199
758.047479,-9696.697840,-888.247130,1149.143247
758.047800,-9474.636058,-666.185348,1149.143247
758.048120,-9770.718434,-518.144159,1532.190996
758.048441,-9622.677246,-222.061783,1532.190996
758.048762,-9548.656652,-296.082377,1991.848295
758.049083,-9992.780217,-518.144159,2451.505594
758.049404,-9548.656652,0.000000,2451.505594
758.049725,-9770.718434,-148.041188,2528.115143
758.050045,-9622.677246,0.000000,2834.553343
758.050366,-9622.677246,148.041188,3370.820191
758.050687,-10140.821405,370.102971,3294.210641
758.051008,-9918.759623,222.061783,3294.210641
758.051329,-9622.677246,148.041188,2911.162892
758.051649,-9548.656652,0.000000,2681.334243
758.051970,-9474.636058,370.102971,2221.676944
758.052291,-9474.636058,-296.082377,2221.676944
758.052612,-9400.615463,-222.061783,1685.410096
758.052933,-9474.636058,-222.061783,1608.800546
758.053253,-9252.574275,-370.102971,1378.971896
758.053574,-9474.636058,-592.164754,2221.676944
758.053895,-9474.636058,-592.164754,995.924147
758.054216,-9622.677246,-518.144159,536.266849
758.054537,-9918.759623,-370.102971,689.485948
758.054857,-9548.656652,-666.185348,0.000000
758.055178,-9326.594869,-592.164754,0.000000
758.055499,-9474.636058,-370.102971,0.000000
758.055820,-9252.574275,0.000000,0.000000
758.056141,-9474.636058,-296.082377,-306.438199
758.056462,-9400.615463,0.000000,306.438199
758.056782,-9622.677246,-74.020594,0.000000
758.057103,-9548.656652,-74.020594,153.219100
758.057424,-9474.636058,0.000000,153.219100
758.057745,-9622.677246,0.000000,229.828649
758.058066,-10066.800811,222.061783,229.828649
758.058386,-9622.677246,0.000000,0.000000
758.058707,-9548.656652,74.020594,-153.219100
758.059028,-9548.656652,0.000000,0.000000
758.059349,-9474.636058,-666.185348,-306.438199
758.059670,-9548.656652,-296.082377,-76.609550
758.059990,-9474.636058,-148.041188,-76.609550
758.060311,-9622.677246,-370.102971,536.266849
758.060632,-9918.759623,-444.123565,842.705048
758.060953,-10066.800811,-518.144159,1225.752797
758.061274,-9696.697840,-740.205942,1455.581446
758.061594,-9844.739029,-962.267725,1685.410096
758.061915,-9844.739029,-444.123565,1915.238745
758.062236,-8808.450710,-222.061783,2911.162892
758.062557,-9400.615463,-370.102971,2374.896044
758.062878,-9400.615463,-296.082377,2145.067394
758.063198,-9474.636058,-296.082377,2604.724693
758.063519,-9474.636058,-74.020594,2298.286494
758.063840,-9696.697840,-518.144159,2681.334243
758.064161,-9696.697840,-444.123565,2911.162892
758.064482,-9474.636058,-666.185348,2911.162892
758.064802,-9622.677246,-148.041188,2987.772442
758.065123,-9622.677246,0.000000,3064.381992
758.065444,-9548.656652,0.000000,2987.772442
758.065765,-9622.677246,-296.082377,2757.943793
758.066086,-9548.656652,-296.082377,2221.676944
758.066406,-9252.574275,-1110.308913,1072.533697
758.066727,-9400.615463,-296.082377,1532.190996
758.067048,-9548.656652,-444.123565,1608.800546
758.067369,-9622.677246,-296.082377,1302.362347
758.067690,-9474.636058,-296.082377,2451.505594
758.068010,-9548.656652,-814.226536,459.657299
758.068331,-9252.574275,-592.164754,383.047749
758.068652,-9622.677246,-592.164754,383.047749
758.068973,-9474.636058,-444.123565,0.000000
758.069294,-9548.656652,-666.185348,-459.657299
758.069614,-9474.636058,-444.123565,-229.828649
758.069935,-9622.677246,-296.082377,0.000000
758.070256,-9622.677246,-296.082377,0.000000
758.070577,-8956.491898,444.123565,-229.828649
758.070898,-9474.636058,-296.082377,-383.047749
758.071218,-9474.636058,-444.123565,-306.438199
758.071539,-9696.697840,-222.061783,-229.828649
758.071860,-9622.677246,592.164754,842.705048
758.072181,-9548.656652,-370.102971,-612.876398
758.072502,-9400.615463,-444.123565,-383.047749
758.072822,-9474.636058,-370.102971,0.000000
758.073143,-9474.636058,-370.102971,0.000000
758.073464,-9770.718434,0.000000,0.000000
758.073785,-9696.697840,-740.205942,229.828649
758.074106,-9474.636058,-518.144159,383.047749
758.074426,-9696.697840,-592.164754,536.266849
758.074747,-9252.574275,-1036.288319,536.266849
758.075068,-9918.759623,-666.185348,689.485948
758.075389,-9918.759623,-666.185348,766.095498
758.075710,-9918.759623,-666.185348,1072.533697
758.076030,-9770.718434,-962.267725,689.485948
758.076351,-10066.800811,-518.144159,1532.190996
758.076672,-9622.677246,-518.144159,1762.019645
758.076993,-9622.677246,-148.041188,1838.629195
758.077314,-9474.636058,-444.123565,2374.896044
758.077635,-9400.615463,0.000000,2987.772442
758.077955,-9844.739029,0.000000,2911.162892
758.078276,-9622.677246,222.061783,3524.039291
758.078597,-9622.677246,0.000000,3064.381992
758.078918,-9696.697840,-296.082377,3753.867940
758.079239,-9622.677246,0.000000,3447.429741
758.079559,-9770.718434,0.000000,3064.381992
758.079880,-9770.718434,0.000000,3294.210641
758.080201,-9474.636058,0.000000,3294.210641
758.080522,-9474.636058,-296.082377,2451.505594
758.080843,-9474.636058,-296.082377,1991.848295
758.081163,-9400.615463,-518.144159,1455.581446
758.081484,-9474.636058,-518.144159,1532.190996
758.081805,-9326.594869,-296.082377,689.485948
758.082126,-9474.636058,-518.144159,842.705048
758.082447,-9622.677246,-444.123565,612.876398
758.082767,-9622.677246,-666.185348,153.219100
758.083088,-8660.409521,74.020594,-153.219100
758.083409,-9696.697840,-518.144159,0.000000
758.083730,-9474.636058,-518.144159,-229.828649
758.084051,-9622.677246,-518.144159,-383.047749
758.084371,-9548.656652,-74.020594,306.438199
758.084692,-9474.636058,-148.041188,-459.657299
758.085013,-9548.656652,0.000000,-459.657299
758.085334,-9548.656652,74.020594,-153.219100
758.085655,-9622.677246,0.000000,0.000000
758.085975,-9548.656652,0.000000,76.609550
758.086296,-9548.656652,148.041188,0.000000
758.086617,-9622.677246,-148.041188,229.828649
758.086938,-9622.677246,-74.020594,76.609550
758.087259,-8882.471304,-444.123565,-229.828649
758.087579,-9474.636058,-592.164754,76.609550
758.087900,-9548.656652,-592.164754,0.000000
758.088221,-9622.677246,-1036.288319,0.000000
758.088542,-9474.636058,-888.247130,76.609550
758.088863,-9918.759623,-592.164754,383.047749
758.089183,-9918.759623,-666.185348,1225.752797
758.089504,-9770.718434,-740.205942,1302.362347
758.089825,-9918.759623,-740.205942,1455.581446
758.090146,-9622.677246,-888.247130,1608.800546
758.090467,-9918.759623,-370.102971,1762.019645
758.090787,-9770.718434,-296.082377,2145.067394
758.091108,-9474.636058,0.000000,2145.067394
758.091429,-8586.388927,-370.102971,1991.848295
758.091750,-9548.656652,0.000000,2145.067394
758.092071,-9696.697840,0.000000,2145.067394
758.092391,-9474.636058,0.000000,2604.724693
758.092712,-9770.718434,0.000000,1762.019645
758.093033,-9770.718434,0.000000,2528.115143
758.093354,-9548.656652,0.000000,2987.772442
758.093675,-9622.677246,0.000000,2911.162892
758.093995,-9622.677246,0.000000,2757.943793
758.094316,-9400.615463,0.000000,2298.286494
758.094637,-9474.636058,-222.061783,2298.286494
758.094958,-9474.636058,-518.144159,1685.410096
758.095279,-9474.636058,-370.102971,1991.848295
758.095599,-8216.285956,-1110.308913,2145.067394
758.095920,-9326.594869,-370.102971,919.314598
758.096241,-9252.574275,-888.247130,459.657299
758.096562,-9474.636058,-518.144159,383.047749
758.096883,-9474.636058,-666.185348,-306.438199
758.097204,-9622.677246,-666.185348,383.047749
758.097524,-9474.636058,-740.205942,-76.609550
758.097845,-9622.677246,-592.164754,229.828649
758.098166,-9474.636058,-370.102971,0.000000
758.098487,-9548.656652,-444.123565,-153.219100
758.098808,-9622.677246,-74.020594,-153.219100
758.099128,-9548.656652,0.000000,-383.047749
758.099449,-9474.636058,0.000000,229.828649
758.099770,-9622.677246,444.123565,153.219100
758.100091,-9474.636058,0.000000,0.000000
758.100412,-9474.636058,0.000000,0.000000
758.100732,-9548.656652,0.000000,-153.219100
758.101053,-9474.636058,-222.061783,-1608.800546
758.101374,-9474.636058,-296.082377,0.000000
758.101695,-9622.677246,-222.061783,76.609550
758.102016,-9622.677246,0.000000,229.828649
758.102336,-9770.718434,-592.164754,306.438199
758.102657,-9992.780217,-296.082377,383.047749
758.102978,-9770.718434,-592.164754,383.047749
758.103299,-9770.718434,-666.185348,842.705048
758.103620,-9622.677246,-814.226536,919.314598
758.103940,-9844.739029,-888.247130,-153.219100
758.104261,-9770.718434,-518.144159,1302.362347
758.104582,-9474.636058,-444.123565,1378.971896
758.104903,-9696.697840,-444.123565,2068.457845
758.105224,-9474.636058,-1036.288319,2834.553343
758.105544,-9548.656652,-592.164754,2451.505594
758.105865,-9622.677246,-296.082377,2681.334243
758.106186,-9474.636058,-370.102971,2834.553343
758.106507,-9548.656652,-370.102971,2911.162892
758.106828,-9474.636058,-592.164754,3064.381992
758.107148,-9622.677246,-148.041188,3140.991542
758.107469,-9696.697840,0.000000,2987.772442
758.107790,-9622.677246,0.000000,2834.553343
758.108111,-9178.553681,-666.185348,2987.772442
758.108432,-9474.636058,0.000000,2374.896044
