#time,accel_x,accel_y,accel_z
832.172749,-8734.430116,-444.123565,2374.896044
832.173070,-8364.327145,-666.185348,2145.067394
832.173391,-7476.080014,-666.185348,1685.410096
832.173712,-7254.018232,-1258.350101,153.219100
832.174033,-7846.182985,-1998.556043,0.000000
832.174354,-9474.636058,-2368.659014,766.095498
832.174675,-10658.965565,-1924.535449,1225.752797
832.174996,-11177.109724,-1184.329507,1302.362347
832.175317,-11399.171507,-74.020594,1455.581446
832.175638,-11103.089130,-74.020594,1455.581446
832.175959,-11399.171507,222.061783,2374.896044
832.176280,-11547.212695,148.041188,3370.820191
832.176601,-10362.883188,444.123565,4903.011187
832.176922,-9844.739029,-222.061783,3217.601092
832.177244,-8956.491898,148.041188,3140.991542
832.177565,-9030.512492,740.205942,3064.381992
832.177886,-8142.265362,1332.370696,3447.429741
832.178207,-7550.100608,740.205942,1608.800546
832.178528,-7254.018232,-592.164754,0.000000
832.178849,-7698.141797,-1406.391290,0.000000
832.179170,-9696.697840,-1776.494261,536.266849
832.179491,-10436.903782,-1702.473667,919.314598
832.179812,-10807.006753,-1332.370696,383.047749
832.180133,-11177.109724,-148.041188,0.000000
832.180454,-11325.150913,592.164754,306.438199
832.180775,-11917.315666,1258.350101,1685.410096
832.181096,-11399.171507,962.267725,2757.943793
832.181417,-9992.780217,370.102971,2068.457845
832.181738,-9474.636058,-222.061783,1378.971896
832.182059,-8586.388927,0.000000,459.657299
832.182380,-8956.491898,-148.041188,1072.533697
832.182701,-7920.203579,370.102971,1149.143247
832.183022,-7105.977043,-148.041188,-383.047749
832.183343,-7402.059420,-888.247130,-1378.971896
832.183664,-8956.491898,-1406.391290,-1072.533697
832.183985,-10362.883188,-1554.432478,76.609550
832.184306,-11177.109724,-1258.350101,459.657299
832.184627,-10807.006753,-296.082377,-153.219100
832.184948,-11251.130318,0.000000,-1225.752797
832.185269,-10807.006753,0.000000,-229.828649
832.185590,-11177.109724,518.144159,1149.143247
832.185911,-10807.006753,444.123565,2221.676944
832.186232,-9992.780217,222.061783,3907.087040
832.186553,-9622.677246,222.061783,2145.067394
832.186874,-9030.512492,296.082377,1838.629195
832.187195,-8956.491898,592.164754,2221.676944
832.187516,-7624.121203,444.123565,1608.800546
832.187837,-7254.018232,-444.123565,76.609550
832.188158,-7772.162391,-814.226536,-689.485948
832.188479,-9252.574275,-1554.432478,-306.438199
832.188800,-10066.800811,-1554.432478,612.876398
832.189121,-10288.862594,-1110.308913,766.095498
832.189442,-10658.965565,-222.061783,0.000000
832.189763,-11103.089130,-370.102971,383.047749
832.190084,-10955.047942,74.020594,1378.971896
832.190405,-11103.089130,444.123565,4290.134789
832.190726,-10881.027347,-666.185348,2604.724693
832.191047,-9622.677246,-888.247130,2451.505594
832.191368,-9178.553681,-888.247130,2374.896044
832.191689,-8882.471304,-296.082377,1991.848295
832.192010,-8216.285956,962.267725,2298.286494
832.192331,-7624.121203,444.123565,1455.581446
832.192652,-6661.853478,-740.205942,306.438199
832.192973,-8068.244768,-1998.556043,76.609550
832.193294,-9104.533087,-2146.597232,536.266849
832.193615,-10584.944971,-2294.638420,1302.362347
832.193936,-10955.047942,-1110.308913,1149.143247
832.194257,-10807.006753,0.000000,689.485948
832.194578,-10881.027347,-518.144159,1378.971896
832.194899,-11103.089130,74.020594,2068.457845
832.195220,-10881.027347,222.061783,2757.943793
832.195541,-10436.903782,0.000000,2528.115143
832.195862,-9918.759623,0.000000,2374.896044
832.196183,-9400.615463,666.185348,2068.457845
832.196504,-9030.512492,370.102971,2451.505594
832.196825,-7476.080014,1850.514855,1762.019645
832.197146,-7698.141797,962.267725,689.485948
832.197467,-7328.038826,0.000000,-689.485948
832.197788,-8660.409521,-962.267725,-153.219100
832.198109,-10288.862594,-1850.514855,0.000000
832.198430,-10436.903782,-1850.514855,0.000000
832.198751,-11325.150913,-296.082377,-766.095498
832.199072,-10658.965565,-518.144159,-689.485948
832.199393,-10658.965565,296.082377,0.000000
832.199714,-11325.150913,444.123565,1608.800546
832.200035,-10732.986159,222.061783,1991.848295
832.200356,-10288.862594,-296.082377,1302.362347
832.200677,-9770.718434,-518.144159,1608.800546
832.200998,-9030.512492,148.041188,1455.581446
832.201319,-8808.450710,888.247130,1762.019645
832.201640,-8364.327145,1036.288319,1302.362347
832.201961,-7772.162391,444.123565,306.438199
832.202282,-7624.121203,-888.247130,0.000000
832.202603,-9030.512492,-2072.576638,0.000000
832.202924,-10140.821405,-1702.473667,-1455.581446
832.203245,-10288.862594,-1554.432478,0.000000
832.203566,-10362.883188,-370.102971,76.609550
832.203887,-10436.903782,222.061783,76.609550
832.204208,-10584.944971,296.082377,1072.533697
832.204529,-11473.192101,296.082377,2604.724693
832.204850,-10658.965565,74.020594,2987.772442
832.205171,-10362.883188,-148.041188,2604.724693
832.205492,-9474.636058,296.082377,2604.724693
832.205813,-9252.574275,814.226536,2757.943793
832.206134,-8808.450710,962.267725,2451.505594
832.206455,-7550.100608,814.226536,1762.019645
832.206776,-7179.997637,-518.144159,-153.219100
832.207097,-7624.121203,-962.267725,-306.438199
832.207418,-9474.636058,-1998.556043,383.047749
832.207739,-10140.821405,-2072.576638,995.924147
832.208060,-10436.903782,-1702.473667,612.876398
832.208381,-10732.986159,-518.144159,689.485948
832.208702,-11029.068536,-296.082377,995.924147
832.209023,-11029.068536,0.000000,1991.848295
832.209344,-11251.130318,-370.102971,2757.943793
832.209665,-10362.883188,-962.267725,2834.553343
832.209986,-10362.883188,-814.226536,2374.896044
832.210307,-9030.512492,0.000000,2068.457845
832.210628,-8882.471304,888.247130,2145.067394
832.210949,-8290.306550,1036.288319,1838.629195
832.211270,-7550.100608,148.041188,1532.190996
832.211591,-7179.997637,-962.267725,-689.485948
832.211912,-8734.430116,-1702.473667,-536.266849
832.212233,-9696.697840,-1702.473667,306.438199
832.212555,-10658.965565,-1258.350101,1378.971896
832.212876,-10807.006753,-518.144159,153.219100
832.213197,-10510.924376,296.082377,0.000000
832.213518,-10955.047942,444.123565,536.266849
832.213839,-10955.047942,666.185348,1455.581446
832.214160,-10955.047942,222.061783,2451.505594
832.214481,-10214.842000,148.041188,2068.457845
832.214802,-9622.677246,-148.041188,1838.629195
832.215123,-8956.491898,370.102971,1762.019645
832.215444,-8882.471304,1184.329507,1072.533697
832.215765,-7772.162391,1406.391290,1302.362347
832.216086,-7402.059420,148.041188,-153.219100
832.216407,-7698.141797,-518.144159,-766.095498
832.216728,-9326.594869,-518.144159,-1225.752797
832.217049,-9770.718434,-1998.556043,383.047749
832.217370,-10732.986159,-1776.494261,306.438199
832.217691,-10584.944971,-740.205942,383.047749
832.218012,-10955.047942,0.000000,766.095498
832.218333,-10658.965565,592.164754,1762.019645
832.218654,-11325.150913,296.082377,2681.334243
832.218975,-10510.924376,0.000000,2911.162892
832.219296,-9844.739029,-518.144159,2604.724693
832.219617,-8438.347739,-888.247130,3217.601092
832.219938,-8438.347739,296.082377,2068.457845
832.220259,-8438.347739,1110.308913,2374.896044
832.220580,-7179.997637,1702.473667,1838.629195
832.220901,-7179.997637,444.123565,306.438199
832.221222,-7994.224174,-740.205942,229.828649
832.221543,-9622.677246,-2294.638420,229.828649
832.221864,-10066.800811,-2368.659014,229.828649
832.222185,-10955.047942,-1480.411884,383.047749
832.222506,-10362.883188,-592.164754,0.000000
832.222827,-10288.862594,296.082377,0.000000
832.223148,-10584.944971,222.061783,919.314598
832.223469,-10584.944971,296.082377,1608.800546
832.223790,-10214.842000,-444.123565,2528.115143
832.224111,-10066.800811,-666.185348,2068.457845
832.224432,-9474.636058,-370.102971,2145.067394
832.224753,-9474.636058,666.185348,2451.505594
832.225074,-8512.368333,1184.329507,2911.162892
832.225395,-7772.162391,222.061783,1072.533697
832.225716,-7698.141797,-740.205942,-229.828649
832.226037,-8512.368333,-1406.391290,-995.924147
832.226358,-9992.780217,-1702.473667,0.000000
832.226679,-10214.842000,-1184.329507,0.000000
832.227000,-10955.047942,-666.185348,0.000000
832.227321,-10658.965565,0.000000,-459.657299
832.227642,-10955.047942,0.000000,153.219100
832.227963,-11695.253884,148.041188,0.000000
832.228284,-11399.171507,-370.102971,2145.067394
832.228605,-10436.903782,-592.164754,2298.286494
832.228926,-9770.718434,-888.247130,2068.457845
832.229247,-8808.450710,0.000000,3447.429741
832.229568,-8882.471304,518.144159,2068.457845
832.229889,-7698.141797,888.247130,1532.190996
832.230210,-7254.018232,-148.041188,76.609550
832.230531,-7846.182985,-962.267725,-536.266849
832.230852,-8882.471304,-2072.576638,-229.828649
832.231173,-9622.677246,-2220.617826,383.047749
832.231494,-10436.903782,-2146.597232,0.000000
832.231815,-10362.883188,-1110.308913,-536.266849
832.232136,-10288.862594,-296.082377,-766.095498
832.232457,-10362.883188,0.000000,153.219100
832.232778,-10807.006753,0.000000,1685.410096
832.233099,-10510.924376,-148.041188,2528.115143
832.233420,-10362.883188,-1036.288319,1685.410096
832.233738,-9474.636058,-740.205942,2834.553343
832.234059,-9104.533087,-444.123565,2145.067394
832.234380,-8438.347739,444.123565,2681.334243
832.234701,-7772.162391,666.185348,1685.410096
832.235022,-7698.141797,0.000000,306.438199
832.235342,-7846.182985,-518.144159,76.609550
832.235663,-9252.574275,-1702.473667,536.266849
832.235984,-9844.739029,-2072.576638,766.095498
832.236305,-10584.944971,-1702.473667,536.266849
832.236626,-10881.027347,-444.123565,306.438199
832.236946,-10584.944971,296.082377,383.047749
832.237267,-11103.089130,592.164754,1608.800546
832.237588,-10362.883188,148.041188,4213.525239
832.237909,-10732.986159,370.102971,2374.896044
832.238230,-10288.862594,148.041188,1915.238745
832.238550,-9548.656652,222.061783,1915.238745
832.238871,-8956.491898,666.185348,1608.800546
832.239192,-7846.182985,666.185348,995.924147
832.239513,-7772.162391,888.247130,689.485948
832.239833,-7698.141797,74.020594,0.000000
832.240154,-8808.450710,-370.102971,0.000000
832.240475,-10584.944971,-1332.370696,-842.705048
832.240796,-10362.883188,-1332.370696,689.485948
832.241117,-10955.047942,-814.226536,536.266849
832.241437,-10658.965565,-370.102971,536.266849
832.241758,-10584.944971,148.041188,689.485948
832.242079,-11177.109724,0.000000,1532.190996
832.242400,-10955.047942,0.000000,2604.724693
832.242721,-10732.986159,-148.041188,2681.334243
832.243041,-9992.780217,74.020594,2911.162892
832.243362,-9548.656652,888.247130,2528.115143
832.243683,-8882.471304,962.267725,2987.772442
832.244004,-8142.265362,740.205942,2145.067394
832.244325,-7254.018232,-296.082377,383.047749
832.244645,-6735.874072,-592.164754,0.000000
832.244966,-8216.285956,-2220.617826,-536.266849
832.245287,-9178.553681,-1850.514855,76.609550
832.245608,-10066.800811,-1480.411884,76.609550
832.245929,-10510.924376,-740.205942,153.219100
832.246249,-10362.883188,-296.082377,76.609550
832.246570,-11177.109724,-296.082377,995.924147
832.246891,-10807.006753,-296.082377,2068.457845
832.247212,-10955.047942,-962.267725,2298.286494
832.247533,-10807.006753,74.020594,3907.087040
832.247853,-9622.677246,-592.164754,2145.067394
832.248174,-9030.512492,370.102971,1762.019645
832.248495,-9178.553681,888.247130,1532.190996
832.248816,-7698.141797,1036.288319,-459.657299
832.249136,-7698.141797,0.000000,383.047749
832.249457,-8068.244768,-1258.350101,-306.438199
832.249778,-9030.512492,-1850.514855,-229.828649
832.250099,-10066.800811,-2146.597232,76.609550
832.250420,-10732.986159,-1554.432478,229.828649
832.250740,-10807.006753,-740.205942,306.438199
832.251061,-11177.109724,-74.020594,0.000000
832.251382,-10955.047942,74.020594,383.047749
832.251703,-11325.150913,740.205942,1149.143247
832.252024,-10955.047942,-296.082377,2221.676944
832.252344,-10510.924376,-740.205942,2298.286494
832.252665,-9622.677246,-1184.329507,1838.629195
832.252986,-9252.574275,-666.185348,1608.800546
832.253307,-8512.368333,-296.082377,1225.752797
832.253628,-7624.121203,0.000000,995.924147
832.253948,-7698.141797,-222.061783,-229.828649
832.254269,-8142.265362,-444.123565,-536.266849
832.254590,-9474.636058,-1184.329507,0.000000
832.254911,-9992.780217,-1702.473667,153.219100
832.255232,-10881.027347,-1332.370696,0.000000
832.255552,-10436.903782,-814.226536,76.609550
832.255873,-11177.109724,148.041188,459.657299
832.256194,-10288.862594,518.144159,1685.410096
832.256515,-11029.068536,222.061783,2374.896044
832.256835,-10066.800811,0.000000,2681.334243
832.257156,-10214.842000,0.000000,766.095498
832.257477,-9252.574275,0.000000,2451.505594
832.257798,-8882.471304,74.020594,2298.286494
832.258119,-7994.224174,962.267725,2298.286494
832.258439,-7846.182985,222.061783,1072.533697
832.258760,-7402.059420,-148.041188,842.705048
832.259081,-8586.388927,-1110.308913,536.266849
832.259402,-9696.697840,-1554.432478,1072.533697
832.259723,-10436.903782,-1480.411884,995.924147
832.260043,-10584.944971,-1406.391290,459.657299
832.260364,-10510.924376,-740.205942,76.609550
832.260685,-10362.883188,0.000000,306.438199
832.261006,-11029.068536,74.020594,1378.971896
832.261327,-10807.006753,370.102971,1225.752797
832.261647,-10584.944971,444.123565,2528.115143
832.261968,-10214.842000,740.205942,2528.115143
832.262289,-9548.656652,1110.308913,2068.457845
832.262610,-9252.574275,1258.350101,1838.629195
832.262931,-8068.244768,1110.308913,1838.629195
832.263251,-7698.141797,0.000000,-229.828649
832.263572,-7402.059420,-296.082377,-612.876398
832.263893,-8956.491898,-1406.391290,-536.266849
832.264214,-9178.553681,-1702.473667,229.828649
832.264534,-10362.883188,-1258.350101,459.657299
832.264855,-11103.089130,-740.205942,153.219100
832.265176,-10807.006753,0.000000,459.657299
832.265497,-10881.027347,592.164754,919.314598
832.265818,-10955.047942,-222.061783,2604.724693
832.266138,-10732.986159,-888.247130,2757.943793
832.266459,-10436.903782,-888.247130,2681.334243
832.266780,-9844.739029,-222.061783,2451.505594
832.267101,-9326.594869,444.123565,1915.238745
832.267422,-8808.450710,1258.350101,1838.629195
832.267742,-7476.080014,1258.350101,995.924147
832.268063,-7624.121203,444.123565,153.219100
832.268384,-8216.285956,-592.164754,-153.219100
832.268705,-9400.615463,-1554.432478,459.657299
832.269026,-9844.739029,-1850.514855,536.266849
832.269346,-10584.944971,-1258.350101,153.219100
832.269667,-10436.903782,0.000000,2451.505594
832.269988,-10362.883188,444.123565,0.000000
832.270309,-10436.903782,592.164754,1072.533697
832.270630,-10510.924376,518.144159,1532.190996
832.270950,-10214.842000,0.000000,3064.381992
832.271271,-9622.677246,-740.205942,1608.800546
832.271592,-9252.574275,-296.082377,1838.629195
832.271913,-8956.491898,74.020594,1838.629195
832.272233,-8216.285956,370.102971,1685.410096
832.272554,-7476.080014,-370.102971,766.095498
832.272875,-7698.141797,-962.267725,-153.219100
832.273196,-8364.327145,-1998.556043,-153.219100
832.273517,-9474.636058,-2590.720797,153.219100
832.273837,-9918.759623,-3182.885551,-842.705048
832.274158,-10510.924376,-1554.432478,0.000000
832.274479,-10510.924376,-666.185348,229.828649
832.274800,-10436.903782,0.000000,689.485948
832.275121,-10807.006753,0.000000,2451.505594
832.275441,-10955.047942,-444.123565,2145.067394
832.275762,-10066.800811,-814.226536,2681.334243
832.276083,-10066.800811,-1110.308913,2451.505594
832.276404,-9178.553681,-148.041188,2604.724693
832.276725,-8956.491898,222.061783,2145.067394
832.277045,-8068.244768,1036.288319,2145.067394
832.277366,-7846.182985,148.041188,995.924147
832.277687,-7994.224174,-222.061783,842.705048
832.278008,-9474.636058,-1480.411884,689.485948
832.278329,-10214.842000,-1332.370696,766.095498
832.278649,-10955.047942,-1480.411884,536.266849
832.278970,-10807.006753,-740.205942,0.000000
832.279291,-10510.924376,0.000000,383.047749
832.279612,-10807.006753,296.082377,229.828649
832.279933,-11473.192101,222.061783,1455.581446
832.280253,-11029.068536,444.123565,1762.019645
832.280574,-10955.047942,-148.041188,2068.457845
832.280895,-9474.636058,0.000000,1991.848295
832.281216,-9400.615463,-296.082377,1685.410096
832.281536,-8734.430116,0.000000,1608.800546
832.281857,-7328.038826,0.000000,842.705048
832.282178,-6883.915261,-1554.432478,-689.485948
832.282499,-7550.100608,-1036.288319,-536.266849
832.282820,-8956.491898,-1702.473667,76.609550
832.283140,-9548.656652,-1998.556043,0.000000
832.283461,-9844.739029,-1184.329507,1455.581446
832.283782,-10140.821405,-296.082377,229.828649
832.284103,-10362.883188,0.000000,536.266849
832.284424,-10436.903782,0.000000,1608.800546
832.284744,-10658.965565,-370.102971,2451.505594
832.285065,-10140.821405,-370.102971,2604.724693
832.285386,-10362.883188,-518.144159,2911.162892
832.285707,-9844.739029,740.205942,3217.601092
832.286028,-9030.512492,1036.288319,2451.505594
832.286348,-7772.162391,1036.288319,2145.067394
832.286669,-7402.059420,1184.329507,1378.971896
832.286990,-7179.997637,-592.164754,153.219100
832.287311,-8216.285956,-2368.659014,0.000000
832.287632,-9178.553681,-1702.473667,-1302.362347
832.287952,-10140.821405,-1924.535449,229.828649
832.288273,-10732.986159,-666.185348,306.438199
832.288594,-10955.047942,1036.288319,536.266849
832.288915,-11029.068536,1258.350101,766.095498
832.289235,-11325.150913,1036.288319,1532.190996
832.289556,-11547.212695,0.000000,2451.505594
832.289877,-10807.006753,-1036.288319,2528.115143
832.290198,-10140.821405,-1110.308913,2145.067394
832.290519,-9400.615463,0.000000,1991.848295
832.290839,-8734.430116,592.164754,1378.971896
832.291160,-8216.285956,1406.391290,1149.143247
832.291481,-7772.162391,444.123565,0.000000
832.291802,-7772.162391,740.205942,76.609550
832.292123,-8882.471304,-1184.329507,-766.095498
832.292443,-9918.759623,-2072.576638,-536.266849
832.292764,-10510.924376,-1850.514855,76.609550
832.293085,-11029.068536,-888.247130,229.828649
832.293406,-10732.986159,-370.102971,0.000000
832.293727,-10362.883188,148.041188,459.657299
832.294047,-11177.109724,592.164754,1991.848295
832.294368,-11251.130318,370.102971,2451.505594
832.294689,-9770.718434,-148.041188,1915.238745
832.295010,-9770.718434,222.061783,1991.848295
832.295331,-8882.471304,518.144159,1838.629195
832.295651,-8142.265362,666.185348,1532.190996
832.295972,-7846.182985,888.247130,1225.752797
832.296293,-7179.997637,-370.102971,536.266849
832.296614,-7772.162391,-1036.288319,229.828649
832.296934,-9030.512492,-1628.453072,612.876398
832.297255,-9770.718434,-1924.535449,766.095498
832.297576,-10510.924376,-1850.514855,536.266849
832.297897,-10214.842000,-740.205942,229.828649
832.298218,-10362.883188,-518.144159,306.438199
832.298538,-10362.883188,0.000000,1072.533697
832.298859,-10436.903782,0.000000,1838.629195
832.299180,-10732.986159,0.000000,2757.943793
