#time,accel_x,accel_y,accel_z
1401.124697,-9178.553681,-4737.318029,5669.106685
1401.125018,-9326.594869,-4737.318029,5209.449386
1401.125339,-9400.615463,-3997.112087,5132.839837
1401.125660,-9474.636058,-3701.029710,3677.258390
1401.125981,-9474.636058,-3330.926739,4596.572988
1401.126302,-9326.594869,-3701.029710,4519.963438
1401.126623,-9474.636058,-3775.050304,4749.792088
1401.126944,-9548.656652,-3997.112087,4060.306139
1401.127265,-9400.615463,-4071.132681,4366.744339
1401.127586,-9326.594869,-4589.276840,4290.134789
1401.127907,-9474.636058,-4811.338623,3983.696590
1401.128228,-9400.615463,-5477.523971,3447.429741
1401.128549,-9474.636058,-5847.626942,2221.676944
1401.128870,-9178.553681,-5181.441594,1762.019645
1401.129191,-9178.553681,-4071.132681,1072.533697
1401.129512,-9622.677246,-2516.700203,766.095498
1401.129833,-9992.780217,-1332.370696,689.485948
1401.130154,-10584.944971,-444.123565,459.657299
1401.130475,-10362.883188,-148.041188,612.876398
1401.130796,-10658.965565,-518.144159,919.314598
1401.131117,-10732.986159,-1554.432478,995.924147
1401.131438,-10658.965565,-2590.720797,2451.505594
1401.131759,-10807.006753,-3997.112087,2221.676944
1401.132081,-9252.574275,-4589.276840,2221.676944
1401.132402,-9400.615463,-5477.523971,2145.067394
1401.132723,-9474.636058,-4737.318029,2987.772442
1401.133044,-8438.347739,-4885.359217,2604.724693
1401.133365,-8956.491898,-4589.276840,2681.334243
1401.133686,-8808.450710,-3701.029710,2221.676944
1401.134007,-9400.615463,-3330.926739,1225.752797
1401.134328,-8586.388927,-2590.720797,1608.800546
1401.134649,-9104.533087,-1036.288319,766.095498
1401.134970,-9622.677246,740.205942,689.485948
1401.135291,-9770.718434,1998.556043,1149.143247
1401.135612,-9696.697840,2960.823768,2068.457845
1401.135933,-10510.924376,2072.576638,2451.505594
1401.136254,-10658.965565,296.082377,3983.696590
1401.136575,-10214.842000,-1924.535449,4519.963438
1401.136896,-9474.636058,-4145.153275,4596.572988
1401.137217,-9326.594869,-5181.441594,5515.887586
1401.137538,-8586.388927,-4367.215058,6511.811733
1401.137859,-8586.388927,-4589.276840,6971.469032
1401.138180,-8142.265362,-4959.379811,6205.373534
1401.138501,-7920.203579,-5107.421000,4826.401637
1401.138822,-7698.141797,-3775.050304,2987.772442
1401.139143,-8586.388927,-1184.329507,2528.115143
1401.139464,-9178.553681,1406.391290,3064.381992
1401.139785,-9918.759623,3330.926739,3524.039291
1401.140106,-10362.883188,2072.576638,3140.991542
1401.140427,-10807.006753,1776.494261,3830.477490
1401.140748,-11399.171507,592.164754,4136.915689
1401.141069,-11325.150913,-592.164754,5056.230287
1401.141390,-10807.006753,-1776.494261,6052.154434
1401.141711,-9992.780217,-3404.947333,5822.325785
1401.142032,-9030.512492,-5847.626942,4903.011187
1401.142353,-8142.265362,-7402.059420,4136.915689
1401.142675,-8068.244768,-7105.977043,2681.334243
1401.142996,-8290.306550,-5033.400406,2834.553343
1401.143317,-8808.450710,-2590.720797,3064.381992
1401.143638,-9178.553681,-1184.329507,3140.991542
1401.143959,-9474.636058,-888.247130,2911.162892
1401.144280,-9474.636058,-592.164754,2068.457845
1401.144601,-11029.068536,-592.164754,2681.334243
1401.144922,-11103.089130,-1036.288319,3064.381992
1401.145243,-10732.986159,-2368.659014,2298.286494
1401.145564,-9622.677246,-2886.803174,459.657299
1401.145885,-9474.636058,-2738.761985,0.000000
1401.146206,-8438.347739,-1332.370696,76.609550
1401.146527,-10510.924376,-1702.473667,1455.581446
1401.146848,-9844.739029,-1702.473667,2298.286494
1401.147169,-9548.656652,-3404.947333,2068.457845
1401.147490,-9696.697840,-4959.379811,2451.505594
1401.147811,-9622.677246,-4293.194464,3677.258390
1401.148132,-10510.924376,-5847.626942,4673.182538
1401.148453,-8956.491898,-6069.688724,3677.258390
1401.148774,-7846.182985,-4885.359217,1915.238745
1401.149095,-8808.450710,-2368.659014,1378.971896
1401.149416,-9548.656652,-1036.288319,2604.724693
1401.149737,-9844.739029,-1110.308913,2681.334243
1401.150058,-9474.636058,-1998.556043,2451.505594
1401.150379,-9696.697840,-2146.597232,1838.629195
1401.150700,-10658.965565,-2516.700203,2987.772442
1401.151021,-10436.903782,-3478.967927,4519.963438
1401.151342,-9992.780217,-4663.297435,3217.601092
1401.151663,-8734.430116,-4071.132681,2681.334243
1401.151984,-9030.512492,-2960.823768,2987.772442
1401.152305,-8586.388927,-2294.638420,4749.792088
1401.152626,-8956.491898,-3849.070898,4290.134789
1401.152947,-8660.409521,-3997.112087,4290.134789
1401.153268,-9252.574275,-4293.194464,4060.306139
1401.153590,-8734.430116,-3997.112087,4673.182538
1401.153911,-9252.574275,-4737.318029,4749.792088
1401.154232,-9252.574275,-3034.844362,4366.744339
1401.154553,-9474.636058,-1332.370696,3753.867940
1401.154874,-9400.615463,-740.205942,3677.258390
1401.155195,-9548.656652,74.020594,3140.991542
1401.155516,-9400.615463,370.102971,3447.429741
1401.155837,-10807.006753,-740.205942,3907.087040
1401.156158,-10140.821405,-1480.411884,2911.162892
1401.156479,-8882.471304,-1998.556043,2911.162892
1401.156800,-9918.759623,-2442.679609,3677.258390
1401.157121,-10362.883188,-2368.659014,4673.182538
1401.157442,-9474.636058,-2072.576638,5898.935335
1401.157763,-10288.862594,-4663.297435,4903.011187
1401.158084,-7772.162391,-3404.947333,3140.991542
1401.158405,-8512.368333,-4071.132681,1991.848295
1401.158726,-9104.533087,-2220.617826,2834.553343
1401.159047,-9030.512492,-1036.288319,2528.115143
1401.159368,-8956.491898,-592.164754,2451.505594
1401.159689,-9474.636058,-74.020594,3140.991542
1401.160010,-10362.883188,-962.267725,3294.210641
1401.160331,-12583.501014,-2294.638420,4136.915689
1401.160652,-10881.027347,-2738.761985,3600.648841
1401.160972,-9770.718434,-2072.576638,1762.019645
1401.161293,-9770.718434,-1554.432478,1685.410096
1401.161614,-8216.285956,148.041188,1838.629195
1401.161935,-8586.388927,-888.247130,1225.752797
1401.162256,-8438.347739,-2368.659014,76.609550
1401.162577,-7179.997637,-3034.844362,76.609550
1401.162898,-8734.430116,-3256.906145,1302.362347
1401.163219,-9770.718434,-2738.761985,3294.210641
1401.163540,-9844.739029,-3034.844362,3907.087040
1401.163861,-9326.594869,-3404.947333,4826.401637
1401.164182,-8660.409521,-4441.235652,1685.410096
1401.164502,-8734.430116,-2146.597232,306.438199
1401.164823,-9992.780217,148.041188,1762.019645
1401.165144,-9770.718434,2294.638420,1838.629195
1401.165465,-9770.718434,2220.617826,3217.601092
1401.165786,-9622.677246,0.000000,2451.505594
1401.166107,-10807.006753,-2146.597232,2911.162892
1401.166428,-10214.842000,-3478.967927,2757.943793
1401.166749,-11399.171507,-3627.009116,4826.401637
1401.167070,-9326.594869,-3108.864956,5745.716235
1401.167391,-8808.450710,-4293.194464,3830.477490
1401.167711,-9992.780217,-3182.885551,5056.230287
1401.168032,-9474.636058,-4737.318029,2681.334243
1401.168353,-7476.080014,-2516.700203,2298.286494
1401.168674,-10362.883188,-3330.926739,4136.915689
1401.168995,-7846.182985,-2442.679609,3370.820191
1401.169316,-8882.471304,-5033.400406,3294.210641
1401.169637,-9548.656652,-6069.688724,3064.381992
1401.169958,-7328.038826,-2960.823768,1915.238745
1401.170279,-9696.697840,-1850.514855,2298.286494
1401.170600,-11177.109724,1998.556043,6511.811733
1401.170921,-8956.491898,-962.267725,4673.182538
1401.171241,-11325.150913,-3775.050304,4060.306139
1401.171562,-9992.780217,-4441.235652,3830.477490
1401.171883,-8586.388927,-4515.256246,2145.067394
1401.172204,-11991.336260,-2960.823768,5056.230287
1401.172525,-9622.677246,-1850.514855,5975.544884
1401.172846,-8068.244768,-3256.906145,3447.429741
1401.173167,-8290.306550,-4071.132681,1685.410096
1401.173488,-7846.182985,-1702.473667,1532.190996
1401.173809,-9992.780217,-666.185348,3677.258390
1401.174130,-11473.192101,-1480.411884,5209.449386
1401.174451,-9696.697840,-2516.700203,4060.306139
1401.174771,-9178.553681,-4293.194464,1225.752797
1401.175092,-9252.574275,-3182.885551,842.705048
1401.175413,-9548.656652,2368.659014,3600.648841
1401.175734,-12213.398043,-444.123565,3677.258390
1401.176055,-8142.265362,-296.082377,3294.210641
1401.176376,-8808.450710,-2960.823768,0.000000
1401.176697,-6735.874072,-1850.514855,-2068.457845
1401.177018,-12361.439231,-1184.329507,2145.067394
1401.177339,-9474.636058,444.123565,3140.991542
1401.177660,-8586.388927,-814.226536,-689.485948
1401.177980,-8512.368333,-1480.411884,-229.828649
1401.178301,-7772.162391,592.164754,229.828649
1401.178622,-13027.624579,-1332.370696,3600.648841
1401.178943,-10658.965565,-1480.411884,3907.087040
1401.179264,-7994.224174,-2220.617826,1225.752797
1401.179585,-9030.512492,-2220.617826,-842.705048
1401.179906,-8586.388927,0.000000,-459.657299
1401.180227,-11177.109724,-740.205942,536.266849
1401.180548,-6587.832884,4441.235652,1915.238745
1401.180869,-10510.924376,-3478.967927,-689.485948
1401.181190,-6661.853478,0.000000,-536.266849
1401.181510,-9326.594869,-1776.494261,-766.095498
1401.181831,-13175.665768,888.247130,2681.334243
1401.182152,-9326.594869,1776.494261,3907.087040
1401.182473,-9622.677246,-2294.638420,0.000000
1401.182794,-8808.450710,888.247130,995.924147
1401.183115,-7846.182985,-1258.350101,-1762.019645
1401.183436,-11325.150913,2072.576638,2528.115143
1401.183757,-8586.388927,-962.267725,2528.115143
1401.184078,-8290.306550,0.000000,-2298.286494
1401.184399,-9844.739029,1480.411884,0.000000
1401.184720,-10288.862594,2812.782580,2757.943793
1401.185040,-9918.759623,1480.411884,3907.087040
1401.185361,-11103.089130,-2590.720797,3370.820191
1401.185682,-8364.327145,-1110.308913,1072.533697
1401.186003,-9400.615463,-1406.391290,919.314598
1401.186324,-12139.377449,1258.350101,3753.867940
1401.186645,-9770.718434,296.082377,4979.620737
1401.186966,-8364.327145,-1998.556043,1608.800546
1401.187287,-7994.224174,444.123565,-1608.800546
1401.187608,-10807.006753,1628.453072,306.438199
1401.187929,-10214.842000,3552.988522,3370.820191
1401.188249,-11325.150913,148.041188,2757.943793
1401.188570,-9326.594869,-74.020594,306.438199
1401.188891,-9178.553681,-370.102971,-1838.629195
1401.189212,-11251.130318,888.247130,1915.238745
1401.189533,-10214.842000,1332.370696,4673.182538
1401.189854,-10510.924376,-1110.308913,2911.162892
1401.190175,-9548.656652,-962.267725,-153.219100
1401.190496,-8364.327145,1184.329507,-383.047749
1401.190817,-11029.068536,-296.082377,2374.896044
1401.191138,-9252.574275,-222.061783,3217.601092
1401.191459,-9252.574275,-2812.782580,1225.752797
1401.191779,-6957.935855,-3256.906145,-2374.896044
1401.192100,-7031.956449,-888.247130,-3064.381992
1401.192421,-8216.285956,148.041188,-153.219100
1401.192742,-8142.265362,1036.288319,306.438199
1401.193063,-8882.471304,-1036.288319,0.000000
1401.193384,-8438.347739,0.000000,-689.485948
1401.193705,-11621.233289,0.000000,1455.581446
1401.194026,-12139.377449,0.000000,3524.039291
1401.194347,-9918.759623,-1406.391290,2834.553343
1401.194668,-9696.697840,-1924.535449,0.000000
1401.194989,-7698.141797,814.226536,-766.095498
1401.195309,-8660.409521,592.164754,536.266849
1401.195630,-7698.141797,-592.164754,1532.190996
1401.195951,-7994.224174,-3701.029710,0.000000
1401.196272,-8142.265362,-2590.720797,-2298.286494
1401.196593,-8660.409521,-370.102971,-689.485948
1401.196914,-9696.697840,222.061783,2528.115143
1401.197235,-11029.068536,-1998.556043,3600.648841
1401.197556,-9474.636058,-1776.494261,1915.238745
1401.197877,-10807.006753,-1554.432478,536.266849
1401.198198,-11103.089130,1776.494261,2298.286494
1401.198518,-11325.150913,1258.350101,3677.258390
1401.198839,-10288.862594,-1998.556043,2221.676944
1401.199160,-8438.347739,-2368.659014,-1225.752797
1401.199481,-8142.265362,370.102971,-1608.800546
1401.199802,-10362.883188,3182.885551,3140.991542
1401.200123,-10214.842000,1110.308913,5362.668486
1401.200444,-11843.295072,-4293.194464,4366.744339
1401.200765,-9104.533087,-4515.256246,1455.581446
1401.201086,-8216.285956,-1776.494261,306.438199
1401.201407,-11029.068536,740.205942,3524.039291
1401.201728,-9770.718434,1628.453072,4903.011187
1401.202048,-8438.347739,-1924.535449,1072.533697
1401.202369,-6513.812290,-370.102971,-2451.505594
1401.202690,-8660.409521,1036.288319,-919.314598
1401.203011,-10584.944971,3108.864956,2987.772442
1401.203332,-13027.624579,814.226536,5132.839837
1401.203653,-9326.594869,-222.061783,2145.067394
1401.203974,-8956.491898,518.144159,0.000000
1401.204295,-10066.800811,1110.308913,2145.067394
1401.204616,-10584.944971,888.247130,3600.648841
1401.204937,-10510.924376,-2516.700203,3064.381992
1401.205258,-7328.038826,-2960.823768,-1149.143247
1401.205578,-7254.018232,-592.164754,-2604.724693
1401.205899,-10658.965565,1406.391290,229.828649
1401.206220,-10214.842000,1406.391290,2987.772442
1401.206541,-9400.615463,1258.350101,2451.505594
1401.206862,-9474.636058,-1702.473667,153.219100
1401.207183,-7846.182985,0.000000,-153.219100
1401.207504,-10214.842000,-740.205942,919.314598
1401.207825,-9474.636058,-3552.988522,-229.828649
1401.208146,-7328.038826,-370.102971,-2374.896044
1401.208467,-8216.285956,1184.329507,-3677.258390
1401.208787,-8216.285956,4367.215058,-1915.238745
1401.209108,-9252.574275,3775.050304,1302.362347
1401.209429,-10732.986159,-1406.391290,1378.971896
1401.209750,-9622.677246,-1184.329507,-459.657299
1401.210071,-11399.171507,-370.102971,842.705048
1401.210392,-11547.212695,1110.308913,3370.820191
1401.210713,-10066.800811,518.144159,3830.477490
1401.211034,-9622.677246,-3404.947333,-229.828649
1401.211355,-6291.750507,-888.247130,-3064.381992
1401.211676,-9030.512492,3404.947333,-1762.019645
1401.211997,-11621.233289,2960.823768,3983.696590
1401.212317,-9252.574275,-148.041188,3677.258390
1401.212638,-10955.047942,-1850.514855,689.485948
1401.212959,-10658.965565,-1036.288319,0.000000
1401.213280,-9918.759623,2516.700203,2068.457845
1401.213601,-11399.171507,2146.597232,5362.668486
1401.213922,-9622.677246,-1184.329507,3140.991542
1401.214243,-9104.533087,-1332.370696,-1455.581446
1401.214564,-8956.491898,518.144159,-689.485948
1401.214885,-9696.697840,2072.576638,1149.143247
1401.215206,-10584.944971,888.247130,4519.963438
1401.215527,-9696.697840,-2072.576638,3370.820191
1401.215847,-8438.347739,-2368.659014,383.047749
1401.216168,-8956.491898,-2590.720797,1378.971896
1401.216489,-11399.171507,-4811.338623,2374.896044
1401.216810,-7105.977043,2368.659014,5209.449386
1401.217131,-12879.583391,-5921.647536,1762.019645
1401.217452,-3923.091493,2590.720797,1608.800546
1401.217773,-10436.903782,-1110.308913,383.047749
1401.218094,-9844.739029,74.020594,2911.162892
1401.218415,-8438.347739,-1776.494261,1685.410096
1401.218736,-10066.800811,-2738.761985,1532.190996
1401.219056,-9474.636058,-1480.411884,1225.752797
1401.219377,-8216.285956,-1776.494261,76.609550
1401.219698,-13027.624579,1332.370696,5056.230287
1401.220019,-7846.182985,-2368.659014,3217.601092
1401.220340,-9474.636058,-1184.329507,689.485948
1401.220661,-9770.718434,666.185348,1762.019645
1401.220982,-9992.780217,-962.267725,919.314598
1401.221303,-8068.244768,-1998.556043,1608.800546
1401.221624,-8808.450710,-4885.359217,0.000000
1401.221945,-6809.894666,-1776.494261,-2298.286494
1401.222266,-9474.636058,1258.350101,0.000000
1401.222586,-10436.903782,1258.350101,2451.505594
1401.222907,-9104.533087,-370.102971,2145.067394
1401.223228,-9770.718434,-2886.803174,1072.533697
1401.223549,-9400.615463,370.102971,-1608.800546
1401.223870,-11843.295072,2368.659014,1072.533697
1401.224191,-10658.965565,1184.329507,2451.505594
1401.224512,-9844.739029,-1924.535449,1378.971896
1401.224833,-8586.388927,-1776.494261,-2604.724693
1401.225154,-9400.615463,-666.185348,-3217.601092
1401.225475,-9474.636058,2368.659014,76.609550
1401.225795,-9622.677246,-148.041188,536.266849
1401.226116,-7846.182985,-222.061783,-1685.410096
1401.226437,-9622.677246,-148.041188,-536.266849
1401.226758,-10732.986159,370.102971,1455.581446
1401.227079,-12805.562797,0.000000,5898.935335
1401.227400,-11399.171507,-3923.091493,3907.087040
1401.227721,-9622.677246,-2664.741391,-383.047749
1401.228042,-8734.430116,0.000000,-1072.533697
1401.228363,-9474.636058,4737.318029,1225.752797
1401.228684,-9474.636058,2812.782580,3217.601092
1401.229005,-8068.244768,-1850.514855,1072.533697
1401.229325,-7550.100608,-2368.659014,-2451.505594
1401.229646,-9474.636058,-1258.350101,-1915.238745
1401.229967,-11177.109724,1924.535449,2681.334243
1401.230288,-11843.295072,1998.556043,6205.373534
1401.230609,-10140.821405,518.144159,3753.867940
1401.230930,-8290.306550,0.000000,383.047749
1401.231251,-9844.739029,888.247130,689.485948
1401.231572,-10436.903782,1628.453072,3983.696590
1401.231893,-9548.656652,-1998.556043,2451.505594
1401.232214,-6735.874072,-2590.720797,0.000000
1401.232535,-7031.956449,-740.205942,-1991.848295
1401.232855,-8956.491898,1702.473667,842.705048
1401.233176,-10140.821405,2072.576638,4366.744339
1401.233497,-10214.842000,444.123565,2221.676944
1401.233818,-9326.594869,1554.432478,612.876398
1401.234139,-11399.171507,888.247130,-689.485948
1401.234460,-10140.821405,3108.864956,3217.601092
1401.234781,-11251.130318,-740.205942,3370.820191
1401.235102,-9326.594869,-2368.659014,1378.971896
1401.235423,-7402.059420,-1924.535449,-2451.505594
1401.235744,-10066.800811,1406.391290,842.705048
1401.236064,-11251.130318,2368.659014,4290.134789
1401.236385,-11029.068536,-1036.288319,5056.230287
1401.236706,-9844.739029,-4219.173869,1762.019645
1401.237027,-7698.141797,-2146.597232,-3447.429741
1401.237348,-10214.842000,814.226536,-536.266849
1401.237669,-9474.636058,2516.700203,1532.190996
1401.237990,-7698.141797,-222.061783,-459.657299
1401.238311,-7179.997637,-3108.864956,-3753.867940
1401.238632,-7402.059420,0.000000,-3830.477490
1401.238953,-11399.171507,518.144159,306.438199
1401.239274,-11769.274478,370.102971,3600.648841
1401.239594,-10807.006753,-888.247130,2911.162892
1401.239915,-9474.636058,-148.041188,-229.828649
1401.240236,-10214.842000,1998.556043,536.266849
1401.240557,-10658.965565,222.061783,1915.238745
1401.240878,-8364.327145,-1628.453072,3370.820191
1401.241199,-8512.368333,-3330.926739,-2068.457845
1401.241520,-7179.997637,-518.144159,-3600.648841
1401.241841,-8660.409521,1332.370696,-1302.362347
1401.242162,-10955.047942,1258.350101,2911.162892
1401.242483,-9400.615463,-666.185348,3294.210641
1401.242804,-10881.027347,-1702.473667,1532.190996
1401.243124,-9992.780217,370.102971,919.314598
1401.243445,-11325.150913,888.247130,2374.896044
1401.243766,-10584.944971,0.000000,3524.039291
1401.244087,-8660.409521,-2368.659014,536.266849
1401.244408,-6661.853478,-888.247130,-2451.505594
1401.244729,-8882.471304,518.144159,-1685.410096
1401.245050,-9622.677246,1628.453072,2068.457845
1401.245371,-10807.006753,-740.205942,4673.182538
1401.245692,-10362.883188,-4145.153275,2374.896044
1401.246013,-9474.636058,-2294.638420,1072.533697
1401.246333,-11251.130318,-592.164754,2757.943793
1401.246654,-11695.253884,296.082377,6588.421283
1401.246975,-9622.677246,-2368.659014,4060.306139
1401.247296,-8808.450710,-3330.926739,842.705048
1401.247617,-7402.059420,-740.205942,-1302.362347
1401.247938,-9104.533087,1480.411884,1225.752797
1401.248259,-10584.944971,962.267725,3140.991542
1401.248580,-9030.512492,-1110.308913,2374.896044
1401.248901,-8660.409521,-1184.329507,383.047749
1401.249222,-9030.512492,-1036.288319,842.705048
1401.249543,-11621.233289,888.247130,4596.572988
1401.249863,-12361.439231,-222.061783,5439.278036
1401.250184,-10510.924376,-2146.597232,2757.943793
1401.250505,-7698.141797,1110.308913,76.609550
1401.250826,-10140.821405,888.247130,766.095498
1401.251147,-9178.553681,0.000000,2451.505594
1401.251468,-8364.327145,-1850.514855,842.705048
1401.251789,-7698.141797,-3034.844362,-2374.896044
1401.252110,-6661.853478,666.185348,-2757.943793
1401.252431,-12139.377449,2738.761985,919.314598
1401.252752,-10955.047942,2146.597232,3370.820191
1401.253073,-9696.697840,-888.247130,1378.971896
1401.253393,-10658.965565,-2738.761985,-383.047749
1401.253714,-8142.265362,-1184.329507,-1608.800546
1401.254035,-11251.130318,1184.329507,-1608.800546
1401.254356,-9992.780217,740.205942,1915.238745
1401.254677,-7994.224174,-222.061783,-1225.752797
1401.254998,-8364.327145,-370.102971,-2911.162892
1401.255319,-8808.450710,0.000000,-1991.848295
1401.255640,-9918.759623,1628.453072,919.314598
1401.255961,-10658.965565,-1184.329507,2221.676944
1401.256282,-9696.697840,-2368.659014,0.000000
1401.256602,-9400.615463,74.020594,-1072.533697
1401.256923,-10732.986159,1850.514855,1838.629195
1401.257244,-10066.800811,2072.576638,2911.162892
1401.257565,-10436.903782,-1184.329507,2451.505594
1401.257886,-8586.388927,-2294.638420,-766.095498
1401.258207,-9400.615463,-1110.308913,-1455.581446
1401.258528,-9030.512492,1480.411884,919.314598
1401.258849,-10436.903782,74.020594,2451.505594
1401.259169,-10214.842000,-1406.391290,1532.190996
1401.259490,-8586.388927,-222.061783,-612.876398
1401.259811,-9474.636058,-592.164754,2221.676944
1401.260132,-10955.047942,2812.782580,3677.258390
1401.260453,-11843.295072,0.000000,5132.839837
1401.260773,-10658.965565,-2664.741391,2374.896044
1401.261094,-8142.265362,-962.267725,0.000000
1401.261415,-9622.677246,148.041188,919.314598
1401.261736,-10140.821405,1406.391290,2834.553343
1401.262056,-9030.512492,-1406.391290,1608.800546
1401.262377,-6587.832884,-1184.329507,-2221.676944
1401.262698,-7105.977043,1628.453072,0.000000
1401.263019,-11769.274478,1480.411884,4136.915689
1401.263340,-12361.439231,-444.123565,6894.859482
1401.263660,-11843.295072,-2516.700203,5822.325785
1401.263981,-9770.718434,-3330.926739,2145.067394
1401.264302,-9474.636058,-814.226536,1762.019645
1401.264623,-10510.924376,592.164754,3600.648841
1401.264943,-8142.265362,296.082377,2681.334243
1401.265264,-7476.080014,-1924.535449,-383.047749
1401.265585,-6587.832884,-1998.556043,-3370.820191
1401.265906,-9474.636058,-296.082377,-1072.533697
1401.266227,-10658.965565,518.144159,2681.334243
1401.266547,-10362.883188,-1480.411884,3524.039291
1401.266868,-10362.883188,-3182.885551,1762.019645
1401.267189,-7994.224174,-1184.329507,-919.314598
1401.267510,-11325.150913,-962.267725,1225.752797
1401.267830,-9474.636058,1554.432478,3447.429741
1401.268151,-9844.739029,-2368.659014,919.314598
1401.268472,-8956.491898,-2442.679609,-2681.334243
1401.268793,-6365.771101,370.102971,-4290.134789
1401.269114,-10140.821405,1554.432478,-306.438199
1401.269434,-10807.006753,1628.453072,3983.696590
1401.269755,-10658.965565,-2664.741391,2681.334243
1401.270076,-10288.862594,-2294.638420,-995.924147
1401.270397,-9844.739029,518.144159,-383.047749
1401.270717,-11621.233289,0.000000,919.314598
1401.271038,-8586.388927,740.205942,2298.286494
1401.271359,-8364.327145,-1702.473667,-2068.457845
1401.271680,-6069.688724,814.226536,-4749.792088
1401.272001,-9252.574275,2664.741391,-1455.581446
1401.272321,-11029.068536,592.164754,1991.848295
1401.272642,-9696.697840,-592.164754,2911.162892
1401.272963,-12731.542202,-2664.741391,1149.143247
1401.273284,-9770.718434,444.123565,1378.971896
1401.273604,-11769.274478,814.226536,2911.162892
1401.273925,-10955.047942,0.000000,3983.696590
1401.274246,-9178.553681,-1702.473667,1378.971896
1401.274567,-7920.203579,-740.205942,-2145.067394
1401.274888,-9104.533087,518.144159,-1225.752797
1401.275208,-9622.677246,1628.453072,383.047749
1401.275529,-10732.986159,0.000000,3064.381992
1401.275850,-10288.862594,-1406.391290,766.095498
1401.276171,-9104.533087,-222.061783,306.438199
1401.276491,-11399.171507,592.164754,2451.505594
1401.276812,-11103.089130,1036.288319,4749.792088
1401.277133,-10362.883188,-2368.659014,3217.601092
1401.277454,-8068.244768,-3701.029710,-995.924147
1401.277775,-7179.997637,-370.102971,-1915.238745
1401.278095,-9030.512492,1998.556043,306.438199
1401.278416,-9178.553681,666.185348,3140.991542
1401.278737,-8438.347739,-962.267725,1685.410096
1401.279058,-8956.491898,-2368.659014,459.657299
1401.279378,-9622.677246,-592.164754,1149.143247
1401.279699,-12139.377449,1332.370696,5745.716235
1401.280020,-11547.212695,-962.267725,5362.668486
