#time,accel_x,accel_y,accel_z
1007.738958,-9104.533087,-4219.173869,-1455.581446
1007.739279,-8290.306550,-3997.112087,-1915.238745
1007.739600,-8512.368333,-4071.132681,-1455.581446
1007.739921,-9030.512492,-3256.906145,-459.657299
1007.740242,-10807.006753,-6291.750507,612.876398
1007.740563,-8290.306550,-3997.112087,-3447.429741
1007.740883,-10881.027347,-3775.050304,-3830.477490
1007.741204,-10807.006753,-1184.329507,-1991.848295
1007.741525,-10584.944971,-1702.473667,-2451.505594
1007.741846,-10288.862594,-1036.288319,-3217.601092
1007.742167,-9474.636058,-1628.453072,-3677.258390
1007.742488,-8290.306550,-2664.741391,-4443.353888
1007.742809,-10288.862594,-2368.659014,-1608.800546
1007.743130,-9474.636058,-2368.659014,-2374.896044
1007.743451,-10436.903782,-1406.391290,-1838.629195
1007.743772,-9696.697840,-1554.432478,-306.438199
1007.744092,-8660.409521,-2072.576638,-1455.581446
1007.744413,-9474.636058,-2368.659014,-2221.676944
1007.744734,-9696.697840,-2442.679609,-1685.410096
1007.745055,-7994.224174,-3552.988522,-2987.772442
1007.745376,-8882.471304,-3108.864956,-3524.039291
1007.745697,-9548.656652,-2368.659014,-2528.115143
1007.746018,-10066.800811,-2072.576638,-1762.019645
1007.746339,-10881.027347,-2812.782580,-1762.019645
1007.746660,-10140.821405,-2294.638420,-2298.286494
1007.746981,-10362.883188,-1850.514855,-2528.115143
1007.747302,-9844.739029,-2220.617826,-1991.848295
1007.747622,-9548.656652,-1628.453072,229.828649
1007.747943,-9992.780217,-1628.453072,1149.143247
1007.748264,-9844.739029,-2886.803174,919.314598
1007.748585,-9252.574275,-2442.679609,1991.848295
1007.748906,-8734.430116,-2368.659014,-766.095498
1007.749227,-9474.636058,-814.226536,306.438199
1007.749548,-8660.409521,296.082377,1225.752797
1007.749869,-8290.306550,-1184.329507,919.314598
1007.750190,-9252.574275,-2886.803174,0.000000
1007.750511,-8956.491898,-3997.112087,-383.047749
1007.750831,-9918.759623,-4441.235652,-229.828649
1007.751152,-11029.068536,-3108.864956,689.485948
1007.751473,-10658.965565,-888.247130,0.000000
1007.751794,-9400.615463,-592.164754,-459.657299
1007.752115,-9918.759623,-518.144159,153.219100
1007.752436,-10436.903782,-2220.617826,0.000000
1007.752757,-9770.718434,-3182.885551,-612.876398
1007.753078,-10732.986159,-2886.803174,766.095498
1007.753399,-9992.780217,-3182.885551,0.000000
1007.753720,-8882.471304,-2590.720797,612.876398
1007.754042,-9178.553681,-2294.638420,995.924147
1007.754363,-8512.368333,-740.205942,-766.095498
1007.754684,-9104.533087,-2442.679609,-1532.190996
1007.755005,-7772.162391,-3330.926739,-3447.429741
1007.755326,-8438.347739,-2590.720797,-3447.429741
1007.755647,-9030.512492,-2886.803174,-3294.210641
1007.755968,-9326.594869,-1480.411884,-536.266849
1007.756289,-10584.944971,-2368.659014,-536.266849
1007.756610,-10214.842000,-3330.926739,-2451.505594
1007.756931,-10732.986159,-2812.782580,-2451.505594
1007.757252,-10362.883188,-444.123565,-1762.019645
1007.757574,-10436.903782,148.041188,-842.705048
1007.757895,-10214.842000,-296.082377,-1072.533697
1007.758216,-8586.388927,-2368.659014,-3983.696590
1007.758537,-8142.265362,-3108.864956,-4979.620737
1007.758858,-8586.388927,-2368.659014,-3830.477490
1007.759179,-8808.450710,0.000000,-1302.362347
1007.759500,-10807.006753,0.000000,1455.581446
1007.759821,-11029.068536,-814.226536,153.219100
1007.760142,-9326.594869,-1628.453072,-689.485948
1007.760463,-11547.212695,-1702.473667,229.828649
1007.760784,-10214.842000,-1924.535449,1072.533697
1007.761105,-9622.677246,-1258.350101,1149.143247
1007.761427,-10066.800811,-2516.700203,689.485948
1007.761748,-7328.038826,-3701.029710,-2604.724693
1007.762069,-8882.471304,-2738.761985,-3370.820191
1007.762390,-9474.636058,-962.267725,-1225.752797
1007.762711,-7846.182985,-888.247130,-1072.533697
1007.763032,-9474.636058,-666.185348,842.705048
1007.763353,-9474.636058,-3330.926739,0.000000
1007.763674,-8808.450710,-4219.173869,-1378.971896
1007.763995,-10807.006753,-4811.338623,-1915.238745
1007.764316,-9104.533087,-1628.453072,919.314598
1007.764637,-9844.739029,666.185348,2145.067394
1007.764958,-10214.842000,814.226536,1532.190996
1007.765280,-8882.471304,518.144159,229.828649
1007.765601,-9400.615463,666.185348,536.266849
1007.765922,-9548.656652,-148.041188,536.266849
1007.766243,-9474.636058,0.000000,2757.943793
1007.766564,-10140.821405,-1480.411884,2374.896044
1007.766885,-8734.430116,-1480.411884,1149.143247
1007.767206,-9474.636058,-1036.288319,995.924147
1007.767527,-8364.327145,0.000000,1072.533697
1007.767848,-10436.903782,0.000000,2374.896044
1007.768169,-11177.109724,1036.288319,2681.334243
1007.768490,-8808.450710,1332.370696,1072.533697
1007.768811,-10584.944971,-666.185348,153.219100
1007.769133,-8364.327145,2516.700203,3140.991542
1007.769454,-10732.986159,740.205942,4060.306139
1007.769775,-11103.089130,-222.061783,3370.820191
1007.770096,-9548.656652,-222.061783,1838.629195
1007.770417,-9252.574275,148.041188,-383.047749
1007.770738,-8364.327145,1480.411884,1225.752797
1007.771059,-10436.903782,666.185348,2528.115143
1007.771380,-10066.800811,-1554.432478,1991.848295
1007.771701,-7772.162391,-2812.782580,-1838.629195
1007.772022,-7772.162391,-3108.864956,-3677.258390
1007.772343,-7624.121203,148.041188,-3524.039291
1007.772664,-9918.759623,1554.432478,-383.047749
1007.772986,-9918.759623,2664.741391,1915.238745
1007.773307,-9844.739029,74.020594,459.657299
1007.773628,-9918.759623,-1480.411884,-153.219100
1007.773949,-12287.418637,-1850.514855,1455.581446
1007.774270,-10955.047942,-592.164754,3524.039291
1007.774591,-11621.233289,-592.164754,3753.867940
1007.774912,-8882.471304,-222.061783,1762.019645
1007.775233,-6883.915261,-1406.391290,-2145.067394
1007.775554,-7179.997637,-148.041188,-1072.533697
1007.775875,-8586.388927,222.061783,0.000000
1007.776196,-9178.553681,-518.144159,1685.410096
1007.776517,-7402.059420,-1406.391290,-995.924147
1007.776839,-8882.471304,-1110.308913,-1149.143247
1007.777160,-9474.636058,1332.370696,1072.533697
1007.777481,-11769.274478,1924.535449,3830.477490
1007.777802,-12139.377449,0.000000,3907.087040
1007.778123,-9400.615463,-2072.576638,306.438199
1007.778444,-10584.944971,-1924.535449,-1532.190996
1007.778765,-11177.109724,296.082377,1455.581446
1007.779086,-11695.253884,888.247130,3677.258390
1007.779407,-11621.233289,592.164754,3983.696590
1007.779728,-7920.203579,-592.164754,0.000000
1007.780049,-7254.018232,-2220.617826,-3217.601092
1007.780370,-7254.018232,-666.185348,-2528.115143
1007.780692,-7550.100608,1184.329507,-459.657299
1007.781013,-8660.409521,148.041188,612.876398
1007.781334,-7328.038826,148.041188,-919.314598
1007.781655,-9474.636058,-740.205942,-995.924147
1007.781976,-11399.171507,148.041188,2528.115143
1007.782297,-12657.521608,888.247130,6894.859482
1007.782618,-14137.933492,0.000000,7507.735880
1007.782939,-11177.109724,-2220.617826,3677.258390
1007.783260,-9474.636058,-3256.906145,-383.047749
1007.783581,-9770.718434,-814.226536,1225.752797
1007.783902,-8290.306550,-518.144159,995.924147
1007.784223,-8808.450710,-296.082377,1302.362347
1007.784545,-7105.977043,-148.041188,-383.047749
1007.784866,-7624.121203,-1110.308913,-2145.067394
1007.785187,-9474.636058,148.041188,1302.362347
1007.785508,-11177.109724,-962.267725,5362.668486
1007.785829,-12065.356855,-3034.844362,5592.497135
1007.786150,-7402.059420,-666.185348,2221.676944
1007.786471,-11621.233289,-1480.411884,0.000000
1007.786792,-8068.244768,1332.370696,1838.629195
1007.787113,-8882.471304,1184.329507,1915.238745
1007.787434,-11103.089130,444.123565,2834.553343
1007.787755,-6661.853478,-962.267725,-2451.505594
1007.788076,-7920.203579,-740.205942,-2374.896044
1007.788398,-10288.862594,-1036.288319,153.219100
1007.788719,-9918.759623,-592.164754,1378.971896
1007.789040,-12065.356855,-1332.370696,4519.963438
1007.789361,-9474.636058,-3256.906145,1225.752797
1007.789682,-8438.347739,-2368.659014,-1532.190996
1007.790003,-11695.253884,-370.102971,1685.410096
1007.790324,-9400.615463,1258.350101,1991.848295
1007.790645,-10066.800811,2664.741391,3600.648841
1007.790966,-9400.615463,1110.308913,229.828649
1007.791287,-7994.224174,-1924.535449,-3064.381992
1007.791608,-9178.553681,-370.102971,-995.924147
1007.791929,-10732.986159,-222.061783,1302.362347
1007.792251,-11399.171507,222.061783,2757.943793
1007.792572,-9400.615463,-814.226536,153.219100
1007.792893,-9622.677246,-740.205942,-1455.581446
1007.793214,-10140.821405,74.020594,0.000000
1007.793535,-10658.965565,296.082377,1378.971896
1007.793856,-12213.398043,-814.226536,2834.553343
1007.794177,-8512.368333,-1184.329507,-459.657299
1007.794498,-9474.636058,-2368.659014,-3064.381992
1007.794819,-9918.759623,814.226536,1302.362347
1007.795140,-10066.800811,814.226536,2987.772442
1007.795461,-12435.459826,518.144159,4290.134789
1007.795782,-9770.718434,666.185348,1838.629195
1007.796104,-9326.594869,-444.123565,-1532.190996
1007.796425,-10584.944971,444.123565,1149.143247
1007.796746,-8956.491898,1924.535449,1915.238745
1007.797067,-9696.697840,2146.597232,2987.772442
1007.797388,-8586.388927,-148.041188,689.485948
1007.797709,-8216.285956,222.061783,-2221.676944
1007.798030,-10066.800811,-1184.329507,2068.457845
1007.798351,-9918.759623,518.144159,4060.306139
1007.798672,-11991.336260,444.123565,5898.935335
1007.798993,-9400.615463,-592.164754,1915.238745
1007.799314,-7031.956449,-370.102971,-1608.800546
1007.799636,-8808.450710,-148.041188,-536.266849
1007.799957,-8364.327145,370.102971,1455.581446
1007.800278,-9844.739029,0.000000,2681.334243
1007.800599,-8512.368333,-1110.308913,2911.162892
1007.800920,-7624.121203,-3108.864956,-1072.533697
1007.801241,-9326.594869,-1036.288319,1991.848295
1007.801562,-10214.842000,222.061783,4366.744339
1007.801883,-9918.759623,1628.453072,4749.792088
1007.802204,-9770.718434,-1036.288319,1302.362347
1007.802525,-7031.956449,-1702.473667,-459.657299
1007.802846,-9104.533087,-2516.700203,-229.828649
1007.803167,-9992.780217,-2220.617826,1072.533697
1007.803489,-10066.800811,-666.185348,2911.162892
1007.803810,-8882.471304,888.247130,0.000000
1007.804131,-8956.491898,888.247130,-459.657299
1007.804452,-10955.047942,0.000000,1149.143247
1007.804773,-11177.109724,-814.226536,306.438199
1007.805094,-12287.418637,-2072.576638,2604.724693
1007.805415,-9178.553681,-1998.556043,0.000000
1007.805736,-8290.306550,-1554.432478,-1915.238745
1007.806057,-9844.739029,962.267725,0.000000
1007.806378,-9622.677246,2220.617826,612.876398
1007.806699,-10362.883188,518.144159,1072.533697
1007.807020,-8882.471304,-814.226536,-995.924147
1007.807342,-8290.306550,-2664.741391,-3677.258390
1007.807663,-10066.800811,-1554.432478,-2451.505594
1007.807984,-9474.636058,1480.411884,1225.752797
1007.808305,-11621.233289,888.247130,2834.553343
1007.808626,-9252.574275,1480.411884,1532.190996
1007.808947,-9622.677246,74.020594,689.485948
1007.809268,-10955.047942,-592.164754,1532.190996
1007.809589,-10436.903782,-1628.453072,1838.629195
1007.809910,-10732.986159,-1036.288319,2834.553343
1007.810231,-8734.430116,-1184.329507,229.828649
1007.810552,-7254.018232,-962.267725,-2451.505594
1007.810873,-8956.491898,1110.308913,306.438199
1007.811195,-9474.636058,740.205942,2451.505594
1007.811516,-9844.739029,-370.102971,3370.820191
1007.811837,-8586.388927,-1776.494261,2681.334243
1007.812158,-9474.636058,-3034.844362,-306.438199
1007.812479,-9696.697840,-666.185348,2374.896044
1007.812800,-10066.800811,592.164754,3830.477490
1007.813121,-9918.759623,1332.370696,5822.325785
1007.813442,-9252.574275,-1036.288319,2145.067394
1007.813763,-8290.306550,-1776.494261,-306.438199
1007.814084,-8956.491898,-1480.411884,536.266849
1007.814405,-9178.553681,-592.164754,2528.115143
1007.814726,-10658.965565,814.226536,3753.867940
1007.815048,-8956.491898,814.226536,1455.581446
1007.815369,-8512.368333,444.123565,-612.876398
1007.815690,-10288.862594,740.205942,1685.410096
1007.816011,-9178.553681,1406.391290,2298.286494
1007.816332,-11251.130318,-1702.473667,3140.991542
1007.816653,-9622.677246,-1776.494261,1915.238745
1007.816974,-9326.594869,-2738.761985,-1378.971896
1007.817295,-10658.965565,444.123565,1149.143247
1007.817616,-11473.192101,2146.597232,4213.525239
1007.817937,-12361.439231,2220.617826,5822.325785
1007.818258,-11621.233289,666.185348,4443.353888
1007.818579,-8364.327145,-1924.535449,-1608.800546
1007.818901,-8586.388927,-1702.473667,-306.438199
1007.819222,-8142.265362,1998.556043,-919.314598
1007.819543,-9400.615463,888.247130,0.000000
1007.819864,-7105.977043,1554.432478,-1608.800546
1007.820185,-8142.265362,-666.185348,-1838.629195
1007.820506,-8586.388927,-1406.391290,-612.876398
1007.820827,-11695.253884,-592.164754,3370.820191
1007.821148,-12435.459826,-1110.308913,4826.401637
1007.821469,-11769.274478,0.000000,3217.601092
1007.821790,-8660.409521,-1406.391290,-689.485948
1007.822111,-9622.677246,0.000000,-229.828649
1007.822432,-7550.100608,-592.164754,306.438199
1007.822754,-9178.553681,-1036.288319,0.000000
1007.823075,-7920.203579,-962.267725,-919.314598
1007.823396,-8586.388927,-2072.576638,-4213.525239
1007.823717,-8882.471304,-370.102971,-1455.581446
1007.824038,-10214.842000,592.164754,1532.190996
1007.824359,-12435.459826,962.267725,4749.792088
1007.824680,-9992.780217,-814.226536,2221.676944
1007.825001,-8290.306550,-2146.597232,-1378.971896
1007.825322,-9770.718434,-592.164754,76.609550
1007.825643,-9696.697840,1036.288319,1225.752797
1007.825964,-10288.862594,740.205942,1762.019645
1007.826285,-8216.285956,592.164754,0.000000
1007.826607,-7698.141797,-814.226536,-2911.162892
1007.826928,-8808.450710,-740.205942,-1608.800546
1007.827249,-9548.656652,-592.164754,2068.457845
1007.827570,-11621.233289,-814.226536,3217.601092
1007.827891,-10066.800811,-296.082377,3064.381992
1007.828212,-9400.615463,-2590.720797,536.266849
1007.828533,-9474.636058,0.000000,2604.724693
1007.828854,-11103.089130,-962.267725,3217.601092
1007.829175,-9770.718434,518.144159,2681.334243
1007.829496,-10066.800811,1332.370696,1838.629195
1007.829817,-8438.347739,-740.205942,-1532.190996
1007.830138,-9326.594869,1406.391290,153.219100
1007.830460,-10140.821405,2368.659014,2528.115143
1007.830781,-11917.315666,814.226536,3830.477490
1007.831102,-9326.594869,74.020594,2298.286494
1007.831423,-9770.718434,-1998.556043,-689.485948
1007.831744,-9918.759623,-1332.370696,459.657299
1007.832065,-10140.821405,888.247130,3217.601092
1007.832386,-11029.068536,962.267725,4136.915689
1007.832707,-9400.615463,888.247130,2221.676944
1007.833028,-8586.388927,-1184.329507,459.657299
1007.833349,-10510.924376,-2220.617826,2068.457845
1007.833670,-10066.800811,-814.226536,4213.525239
1007.833991,-11029.068536,-1406.391290,4749.792088
1007.834313,-9770.718434,-1702.473667,2604.724693
1007.834634,-7846.182985,-2812.782580,-1302.362347
1007.834955,-8216.285956,-518.144159,-1685.410096
1007.835276,-8660.409521,888.247130,689.485948
1007.835597,-9030.512492,370.102971,2528.115143
1007.835918,-8364.327145,-518.144159,1685.410096
1007.836239,-8586.388927,-3478.967927,-1838.629195
1007.836560,-9696.697840,-1850.514855,-306.438199
1007.836881,-10288.862594,-1036.288319,3447.429741
1007.837202,-11695.253884,-666.185348,3983.696590
1007.837523,-9918.759623,-740.205942,2145.067394
1007.837844,-8586.388927,-1406.391290,-1915.238745
1007.838166,-8956.491898,148.041188,-1225.752797
1007.838487,-10214.842000,296.082377,76.609550
1007.838808,-10140.821405,444.123565,1608.800546
1007.839129,-8882.471304,-222.061783,-459.657299
1007.839450,-8364.327145,-1406.391290,-2681.334243
1007.839771,-9918.759623,0.000000,-1302.362347
1007.840092,-10214.842000,518.144159,1991.848295
1007.840413,-11399.171507,1110.308913,2604.724693
1007.840734,-9918.759623,888.247130,1838.629195
1007.841055,-9178.553681,-740.205942,-1685.410096
1007.841376,-9844.739029,518.144159,-612.876398
1007.841698,-9622.677246,814.226536,919.314598
1007.842019,-10732.986159,74.020594,2451.505594
1007.842340,-9474.636058,-370.102971,459.657299
1007.842661,-8808.450710,-1702.473667,-2221.676944
1007.842982,-9178.553681,-1850.514855,-2987.772442
1007.843303,-7846.182985,1036.288319,0.000000
1007.843624,-11547.212695,1036.288319,3064.381992
1007.843945,-11325.150913,1480.411884,3524.039291
1007.844266,-10066.800811,-518.144159,1225.752797
1007.844587,-11325.150913,-666.185348,2451.505594
1007.844908,-10288.862594,-1258.350101,2987.772442
1007.845229,-11695.253884,-444.123565,6052.154434
1007.845551,-9844.739029,-222.061783,3294.210641
1007.845872,-7179.997637,-370.102971,-1378.971896
1007.846193,-7624.121203,74.020594,-766.095498
1007.846514,-8364.327145,0.000000,1302.362347
1007.846835,-9474.636058,1702.473667,2681.334243
1007.847156,-11547.212695,0.000000,3830.477490
1007.847477,-9474.636058,-1924.535449,536.266849
1007.847798,-9104.533087,-814.226536,1685.410096
1007.848119,-9992.780217,-2886.803174,2374.896044
1007.848440,-11029.068536,740.205942,5132.839837
1007.848761,-10732.986159,-296.082377,3753.867940
1007.849082,-7994.224174,-222.061783,306.438199
1007.849404,-8512.368333,370.102971,-153.219100
1007.849725,-8216.285956,1406.391290,2298.286494
1007.850046,-11103.089130,0.000000,4060.306139
1007.850367,-9104.533087,-592.164754,1915.238745
1007.850688,-6809.894666,-1776.494261,-2068.457845
1007.851009,-9104.533087,-962.267725,-766.095498
1007.851330,-9178.553681,74.020594,1302.362347
1007.851651,-10658.965565,1406.391290,3064.381992
1007.851972,-9992.780217,1406.391290,2757.943793
1007.852293,-7254.018232,0.000000,-1838.629195
1007.852614,-9696.697840,-2294.638420,-689.485948
1007.852935,-10510.924376,-740.205942,2068.457845
1007.853257,-11843.295072,-518.144159,2834.553343
1007.853578,-10214.842000,888.247130,3140.991542
1007.853899,-10362.883188,-1184.329507,766.095498
1007.854220,-10066.800811,-2146.597232,-536.266849
1007.854541,-9770.718434,-2368.659014,76.609550
1007.854862,-9918.759623,370.102971,0.000000
1007.855183,-7994.224174,592.164754,-1455.581446
1007.855503,-7031.956449,-592.164754,-3907.087040
1007.855824,-8438.347739,-370.102971,-2374.896044
1007.856145,-8512.368333,-1110.308913,0.000000
1007.856466,-11325.150913,-1184.329507,2451.505594
1007.856786,-11547.212695,-1036.288319,2834.553343
1007.857107,-10288.862594,-518.144159,459.657299
1007.857428,-11473.192101,518.144159,2298.286494
1007.857748,-10436.903782,444.123565,2604.724693
1007.858069,-9548.656652,148.041188,2298.286494
1007.858390,-9030.512492,-1998.556043,229.828649
1007.858711,-7105.977043,-3330.926739,-2451.505594
1007.859031,-8808.450710,-1850.514855,-1608.800546
1007.859352,-9104.533087,-814.226536,383.047749
1007.859673,-9770.718434,592.164754,1838.629195
1007.859993,-9696.697840,962.267725,2068.457845
1007.860314,-9548.656652,-518.144159,76.609550
1007.860635,-10881.027347,-148.041188,1532.190996
1007.860956,-10510.924376,-592.164754,2757.943793
1007.861276,-9844.739029,-1110.308913,3524.039291
1007.861597,-9844.739029,-888.247130,2681.334243
1007.861918,-8068.244768,-814.226536,-842.705048
1007.862238,-8808.450710,1554.432478,-383.047749
1007.862559,-8586.388927,3034.844362,2221.676944
1007.862880,-10066.800811,1924.535449,2451.505594
1007.863201,-11177.109724,370.102971,2987.772442
1007.863521,-8512.368333,-2072.576638,-766.095498
1007.863842,-9992.780217,-3108.864956,383.047749
1007.864163,-8808.450710,148.041188,2374.896044
1007.864483,-11177.109724,-222.061783,4213.525239
1007.864804,-10140.821405,-148.041188,3217.601092
1007.865125,-8068.244768,-740.205942,-306.438199
1007.865446,-9400.615463,-814.226536,153.219100
1007.865766,-9992.780217,0.000000,4060.306139
1007.866087,-11473.192101,1036.288319,3983.696590
1007.866408,-10732.986159,1184.329507,3294.210641
1007.866729,-8290.306550,-592.164754,-1455.581446
1007.867049,-8364.327145,0.000000,-536.266849
1007.867370,-9474.636058,-740.205942,1685.410096
1007.867691,-10584.944971,-1184.329507,2681.334243
1007.868011,-9918.759623,-370.102971,2068.457845
1007.868332,-8290.306550,-296.082377,-1072.533697
1007.868653,-9548.656652,1036.288319,612.876398
1007.868974,-9844.739029,1332.370696,3294.210641
1007.869294,-10658.965565,370.102971,4060.306139
1007.869615,-11029.068536,-1406.391290,2757.943793
1007.869936,-7772.162391,-2072.576638,-2528.115143
1007.870256,-9400.615463,-1776.494261,-1225.752797
1007.870577,-9326.594869,222.061783,-153.219100
1007.870898,-9178.553681,1554.432478,306.438199
1007.871219,-9104.533087,1628.453072,-842.705048
1007.871539,-7550.100608,0.000000,-2757.943793
1007.871860,-9252.574275,-962.267725,-2298.286494
1007.872181,-9918.759623,-222.061783,1225.752797
1007.872501,-10881.027347,-1036.288319,2987.772442
1007.872822,-10362.883188,-666.185348,3370.820191
1007.873143,-8586.388927,-1924.535449,-306.438199
