#time,accel_x,accel_y,accel_z
762.505231,-9622.677246,740.205942,2374.896044
762.505552,-9770.718434,1036.288319,2221.676944
762.505873,-9918.759623,740.205942,2145.067394
762.506194,-9992.780217,740.205942,1762.019645
762.506515,-10066.800811,518.144159,1685.410096
762.506836,-9474.636058,666.185348,995.924147
762.507157,-9918.759623,444.123565,1302.362347
762.507478,-9770.718434,592.164754,842.705048
762.507798,-9770.718434,592.164754,536.266849
762.508119,-9770.718434,962.267725,689.485948
762.508440,-9844.739029,1036.288319,459.657299
762.508761,-9696.697840,1258.350101,459.657299
762.509082,-9770.718434,962.267725,383.047749
762.509403,-9696.697840,1258.350101,459.657299
762.509724,-9474.636058,1036.288319,306.438199
762.510045,-9548.656652,1184.329507,766.095498
762.510366,-9770.718434,1184.329507,306.438199
762.510686,-9474.636058,1036.288319,383.047749
762.511007,-9400.615463,740.205942,153.219100
762.511328,-9400.615463,814.226536,383.047749
762.511649,-9548.656652,296.082377,153.219100
762.511970,-9474.636058,74.020594,0.000000
762.512291,-9548.656652,148.041188,-1532.190996
762.512612,-9474.636058,0.000000,0.000000
762.512933,-9474.636058,0.000000,76.609550
762.513254,-9178.553681,-370.102971,153.219100
762.513574,-9252.574275,-444.123565,76.609550
762.513895,-9104.533087,-370.102971,0.000000
762.514216,-9326.594869,-518.144159,-229.828649
762.514537,-9474.636058,-148.041188,306.438199
762.514858,-9326.594869,-962.267725,306.438199
762.515179,-10214.842000,-592.164754,0.000000
762.515500,-9474.636058,-1036.288319,995.924147
762.515821,-9770.718434,-1184.329507,995.924147
762.516142,-9400.615463,-1332.370696,1532.190996
762.516462,-9696.697840,-1258.350101,1762.019645
762.516783,-9770.718434,-1036.288319,2145.067394
762.517104,-9474.636058,-888.247130,1838.629195
762.517425,-9548.656652,-814.226536,2374.896044
762.517746,-9400.615463,-814.226536,2145.067394
762.518067,-9770.718434,-1036.288319,1762.019645
762.518388,-9474.636058,-962.267725,2145.067394
762.518709,-9622.677246,-1258.350101,1838.629195
762.519029,-9622.677246,-1184.329507,1608.800546
762.519350,-10140.821405,-1480.411884,1762.019645
762.519671,-9844.739029,-1258.350101,1608.800546
762.519992,-10066.800811,-1258.350101,1762.019645
762.520313,-9992.780217,-1184.329507,1685.410096
762.520634,-10066.800811,-1480.411884,2068.457845
762.520955,-9696.697840,-1110.308913,1991.848295
762.521276,-9770.718434,-1184.329507,1762.019645
762.521597,-9696.697840,-592.164754,1762.019645
762.521917,-9770.718434,-296.082377,1608.800546
762.522238,-9622.677246,-444.123565,1455.581446
762.522559,-9474.636058,0.000000,1532.190996
762.522880,-9474.636058,0.000000,1685.410096
762.523201,-9844.739029,222.061783,2068.457845
762.523522,-9622.677246,296.082377,2451.505594
762.523843,-9474.636058,74.020594,1532.190996
762.524164,-9622.677246,0.000000,1225.752797
762.524485,-9622.677246,0.000000,1378.971896
762.524805,-9770.718434,0.000000,1302.362347
762.525126,-9548.656652,0.000000,612.876398
762.525447,-9474.636058,0.000000,229.828649
762.525768,-9400.615463,0.000000,0.000000
762.526089,-9474.636058,148.041188,229.828649
762.526410,-9622.677246,740.205942,76.609550
762.526731,-9474.636058,296.082377,-76.609550
762.527052,-9474.636058,444.123565,153.219100
762.527373,-9474.636058,148.041188,76.609550
762.527693,-9326.594869,222.061783,-459.657299
762.528014,-9548.656652,222.061783,383.047749
762.528335,-9548.656652,0.000000,383.047749
762.528656,-9622.677246,0.000000,383.047749
762.528977,-9548.656652,0.000000,383.047749
762.529298,-9474.636058,0.000000,766.095498
762.529619,-9474.636058,148.041188,842.705048
762.529940,-9474.636058,0.000000,612.876398
762.530260,-9622.677246,222.061783,766.095498
762.530581,-9326.594869,1554.432478,766.095498
762.530902,-9844.739029,74.020594,842.705048
762.531223,-9622.677246,222.061783,919.314598
762.531544,-9770.718434,222.061783,1072.533697
762.531865,-9770.718434,148.041188,1991.848295
762.532186,-9770.718434,0.000000,1072.533697
762.532507,-9992.780217,-296.082377,1455.581446
762.532828,-9844.739029,-444.123565,1455.581446
762.533148,-9918.759623,-296.082377,1685.410096
762.533469,-10066.800811,-296.082377,1608.800546
762.533790,-9844.739029,-444.123565,1991.848295
762.534111,-9474.636058,-592.164754,1991.848295
762.534432,-9696.697840,-370.102971,2298.286494
762.534753,-9992.780217,518.144159,2451.505594
762.535074,-9622.677246,-518.144159,2451.505594
762.535395,-9696.697840,-74.020594,2451.505594
762.535716,-9696.697840,-222.061783,2604.724693
762.536036,-9770.718434,-74.020594,2604.724693
762.536357,-9770.718434,-296.082377,2911.162892
762.536678,-9696.697840,-370.102971,2528.115143
762.536999,-9474.636058,-296.082377,2374.896044
762.537320,-9474.636058,-296.082377,1991.848295
762.537641,-9252.574275,-592.164754,1838.629195
762.537962,-9326.594869,-814.226536,1608.800546
762.538283,-9104.533087,-592.164754,1072.533697
762.538604,-9326.594869,-1110.308913,536.266849
762.538924,-8734.430116,-1036.288319,1072.533697
762.539245,-9474.636058,-1332.370696,76.609550
762.539566,-9548.656652,-814.226536,-153.219100
762.539887,-9696.697840,-1110.308913,-229.828649
762.540208,-9178.553681,-1184.329507,-383.047749
762.540529,-9400.615463,-1036.288319,-919.314598
762.540850,-9474.636058,-1036.288319,-766.095498
762.541171,-9622.677246,-814.226536,-842.705048
762.541491,-9474.636058,-740.205942,-612.876398
762.541812,-9474.636058,-592.164754,-536.266849
762.542133,-9622.677246,-518.144159,-459.657299
762.542454,-9548.656652,-518.144159,0.000000
762.542775,-9696.697840,-666.185348,0.000000
762.543096,-9474.636058,-592.164754,153.219100
762.543417,-9474.636058,-518.144159,0.000000
762.543738,-9474.636058,-666.185348,383.047749
762.544059,-9474.636058,-296.082377,0.000000
762.544379,-9770.718434,-444.123565,153.219100
762.544700,-9326.594869,-740.205942,0.000000
762.545021,-9622.677246,-740.205942,153.219100
762.545342,-9918.759623,-296.082377,766.095498
762.545663,-10066.800811,-444.123565,1149.143247
762.545984,-10066.800811,-740.205942,1149.143247
762.546305,-9918.759623,-962.267725,1685.410096
762.546626,-9770.718434,-814.226536,1762.019645
762.546947,-10066.800811,-518.144159,2068.457845
762.547267,-9918.759623,-370.102971,2451.505594
762.547588,-9548.656652,-148.041188,2145.067394
762.547909,-9622.677246,74.020594,2681.334243
762.548230,-9770.718434,0.000000,2374.896044
762.548551,-9696.697840,222.061783,2834.553343
762.548872,-9474.636058,296.082377,3677.258390
762.549193,-9622.677246,0.000000,2987.772442
762.549514,-9548.656652,74.020594,2604.724693
762.549835,-9622.677246,148.041188,2834.553343
762.550155,-9622.677246,296.082377,2528.115143
762.550476,-9918.759623,370.102971,2757.943793
762.550797,-9696.697840,-222.061783,2374.896044
762.551118,-9474.636058,-370.102971,1608.800546
762.551439,-9400.615463,-370.102971,1455.581446
762.551760,-9548.656652,-148.041188,1685.410096
762.552081,-9400.615463,0.000000,689.485948
762.552402,-9474.636058,-148.041188,689.485948
762.552722,-9326.594869,-296.082377,383.047749
762.553043,-9326.594869,-592.164754,306.438199
762.553364,-9474.636058,-444.123565,-383.047749
762.553685,-9326.594869,-740.205942,0.000000
762.554006,-9474.636058,-370.102971,229.828649
762.554327,-9622.677246,-518.144159,153.219100
762.554648,-9474.636058,-518.144159,153.219100
762.554969,-9474.636058,-518.144159,0.000000
762.555290,-9474.636058,-296.082377,-229.828649
762.555610,-9622.677246,0.000000,153.219100
762.555931,-9474.636058,222.061783,-153.219100
762.556252,-9622.677246,0.000000,2298.286494
762.556573,-9474.636058,0.000000,0.000000
762.556894,-9622.677246,0.000000,76.609550
762.557215,-9696.697840,0.000000,0.000000
762.557536,-9696.697840,-148.041188,0.000000
762.557857,-10140.821405,-296.082377,0.000000
762.558178,-9770.718434,0.000000,229.828649
762.558498,-9844.739029,-148.041188,536.266849
762.558819,-9844.739029,-222.061783,229.828649
762.559140,-9918.759623,-370.102971,383.047749
762.559461,-9844.739029,-222.061783,766.095498
762.559782,-9918.759623,-518.144159,995.924147
762.560103,-9844.739029,-444.123565,919.314598
762.560424,-9918.759623,-222.061783,1378.971896
762.560745,-9696.697840,-814.226536,1378.971896
762.561066,-9622.677246,-666.185348,1991.848295
762.561386,-9770.718434,-296.082377,1991.848295
762.561707,-10066.800811,222.061783,2681.334243
762.562028,-9770.718434,0.000000,3064.381992
762.562349,-9770.718434,-74.020594,2911.162892
762.562670,-9622.677246,-296.082377,3064.381992
762.562991,-9474.636058,-444.123565,2834.553343
762.563312,-9326.594869,-666.185348,2834.553343
762.563633,-9548.656652,-518.144159,3830.477490
762.563954,-9178.553681,-962.267725,2451.505594
762.564274,-9178.553681,-814.226536,1838.629195
762.564595,-9252.574275,-740.205942,1762.019645
762.564916,-9252.574275,-962.267725,1225.752797
762.565237,-9178.553681,-962.267725,919.314598
762.565558,-9400.615463,-592.164754,766.095498
762.565879,-9326.594869,-740.205942,1149.143247
762.566200,-9474.636058,-666.185348,766.095498
762.566521,-8956.491898,-740.205942,995.924147
762.566841,-9474.636058,-518.144159,612.876398
762.567162,-9474.636058,0.000000,842.705048
762.567483,-9400.615463,-296.082377,383.047749
762.567804,-9326.594869,-222.061783,536.266849
762.568125,-9030.512492,148.041188,-612.876398
762.568446,-9474.636058,148.041188,612.876398
762.568767,-9696.697840,74.020594,536.266849
762.569088,-9622.677246,74.020594,383.047749
762.569409,-9696.697840,370.102971,0.000000
762.569729,-9474.636058,444.123565,-459.657299
762.570050,-9548.656652,296.082377,-153.219100
762.570371,-9918.759623,0.000000,-306.438199
762.570692,-9918.759623,0.000000,-229.828649
762.571013,-9696.697840,-222.061783,0.000000
762.571334,-10066.800811,0.000000,0.000000
762.571655,-10066.800811,0.000000,306.438199
762.571976,-10140.821405,-222.061783,612.876398
762.572297,-9844.739029,-444.123565,995.924147
762.572617,-10066.800811,-444.123565,1225.752797
762.572938,-10066.800811,-148.041188,1685.410096
762.573259,-9992.780217,-148.041188,1762.019645
762.573580,-9844.739029,-148.041188,1991.848295
762.573901,-9622.677246,-148.041188,1685.410096
762.574222,-9474.636058,0.000000,2145.067394
762.574543,-9474.636058,0.000000,2145.067394
762.574864,-9474.636058,0.000000,2374.896044
762.575185,-9696.697840,0.000000,2068.457845
762.575505,-9474.636058,0.000000,2451.505594
762.575826,-9696.697840,-148.041188,2604.724693
762.576147,-9474.636058,-222.061783,2451.505594
762.576468,-9548.656652,-444.123565,2987.772442
762.576789,-9252.574275,444.123565,3294.210641
762.577110,-9400.615463,-296.082377,1762.019645
762.577431,-9030.512492,-666.185348,1762.019645
762.577752,-9178.553681,-370.102971,1455.581446
762.578072,-9178.553681,-666.185348,1302.362347
762.578393,-9252.574275,-888.247130,1072.533697
762.578714,-9252.574275,-592.164754,459.657299
762.579035,-9252.574275,-592.164754,536.266849
762.579356,-9474.636058,-518.144159,612.876398
762.579677,-9992.780217,222.061783,689.485948
762.579998,-9696.697840,-592.164754,766.095498
762.580319,-9326.594869,-296.082377,612.876398
762.580640,-9770.718434,-444.123565,536.266849
762.580960,-9548.656652,-296.082377,153.219100
762.581281,-9770.718434,-74.020594,306.438199
762.581602,-9474.636058,-148.041188,76.609550
762.581923,-9696.697840,-222.061783,229.828649
762.582244,-9474.636058,-370.102971,229.828649
762.582565,-9696.697840,-962.267725,-229.828649
762.582886,-9844.739029,-296.082377,229.828649
762.583207,-9844.739029,-296.082377,76.609550
762.583528,-9622.677246,-296.082377,0.000000
762.583848,-9844.739029,-296.082377,306.438199
762.584169,-10140.821405,-148.041188,383.047749
762.584490,-9844.739029,-296.082377,306.438199
762.584811,-9844.739029,-888.247130,306.438199
762.585132,-9696.697840,-888.247130,229.828649
762.585453,-9770.718434,-814.226536,76.609550
762.585774,-9548.656652,-592.164754,766.095498
762.586095,-9696.697840,-518.144159,1302.362347
762.586416,-9548.656652,-592.164754,1378.971896
762.586736,-9844.739029,-518.144159,1532.190996
762.587057,-9770.718434,0.000000,1838.629195
762.587378,-9918.759623,-74.020594,2451.505594
762.587699,-9622.677246,0.000000,2451.505594
762.588020,-9696.697840,0.000000,2451.505594
762.588341,-9252.574275,296.082377,2987.772442
762.588662,-9474.636058,-296.082377,2374.896044
762.588983,-9474.636058,-222.061783,2221.676944
762.589303,-9252.574275,-296.082377,2145.067394
762.589624,-9326.594869,-518.144159,2145.067394
762.589945,-9326.594869,-740.205942,1685.410096
762.590266,-9400.615463,-962.267725,1532.190996
762.590587,-9622.677246,-888.247130,1072.533697
762.590908,-9474.636058,-1036.288319,995.924147
762.591229,-10066.800811,-888.247130,689.485948
762.591550,-9622.677246,-814.226536,612.876398
762.591871,-9548.656652,-814.226536,536.266849
762.592191,-9548.656652,-740.205942,612.876398
762.592512,-9474.636058,-666.185348,459.657299
762.592833,-9474.636058,-740.205942,766.095498
762.593154,-9622.677246,-444.123565,919.314598
762.593475,-9770.718434,-222.061783,919.314598
762.593796,-9548.656652,0.000000,766.095498
762.594117,-9696.697840,148.041188,1302.362347
762.594438,-9104.533087,-370.102971,536.266849
762.594759,-9622.677246,-222.061783,766.095498
762.595079,-9770.718434,0.000000,229.828649
762.595400,-9548.656652,222.061783,0.000000
762.595721,-9622.677246,-296.082377,0.000000
762.596042,-9696.697840,0.000000,-689.485948
762.596363,-9918.759623,-222.061783,-306.438199
762.596684,-9844.739029,-222.061783,0.000000
762.597005,-9992.780217,-518.144159,0.000000
762.597326,-9992.780217,-296.082377,229.828649
762.597647,-9992.780217,-296.082377,536.266849
762.597967,-9918.759623,-740.205942,612.876398
762.598288,-9918.759623,-444.123565,689.485948
762.598609,-9696.697840,-518.144159,612.876398
762.598930,-9474.636058,74.020594,2068.457845
762.599251,-9696.697840,-444.123565,1608.800546
762.599572,-9474.636058,-74.020594,1532.190996
762.599893,-9622.677246,-296.082377,1762.019645
762.600214,-9474.636058,0.000000,1838.629195
762.600534,-9770.718434,-296.082377,2374.896044
762.600855,-9400.615463,0.000000,1838.629195
762.601176,-9474.636058,0.000000,1838.629195
762.601497,-9548.656652,-148.041188,1838.629195
762.601818,-9844.739029,370.102971,1685.410096
762.602139,-9770.718434,-74.020594,1762.019645
762.602460,-9548.656652,-370.102971,2221.676944
762.602781,-9548.656652,-518.144159,1608.800546
762.603102,-9252.574275,-444.123565,1685.410096
762.603422,-9622.677246,-444.123565,1302.362347
762.603743,-9178.553681,-592.164754,1149.143247
762.604064,-9252.574275,-666.185348,842.705048
762.604385,-9104.533087,-666.185348,536.266849
762.604706,-9474.636058,0.000000,306.438199
762.605027,-9326.594869,-518.144159,612.876398
762.605348,-9400.615463,-444.123565,536.266849
762.605669,-9548.656652,-518.144159,612.876398
762.605990,-9474.636058,-444.123565,0.000000
762.606310,-9770.718434,-370.102971,842.705048
762.606631,-9622.677246,-518.144159,1072.533697
762.606952,-9844.739029,-296.082377,842.705048
762.607273,-9474.636058,-148.041188,612.876398
762.607594,-9548.656652,0.000000,766.095498
762.607915,-9696.697840,-148.041188,842.705048
762.608236,-9770.718434,0.000000,536.266849
762.608557,-9770.718434,0.000000,459.657299
762.608878,-9918.759623,-222.061783,689.485948
762.609199,-9622.677246,-592.164754,459.657299
762.609520,-9770.718434,-444.123565,383.047749
762.609841,-9770.718434,-592.164754,689.485948
762.610162,-10436.903782,0.000000,0.000000
762.610483,-9696.697840,-444.123565,689.485948
762.610804,-10140.821405,-740.205942,766.095498
762.611125,-9770.718434,-814.226536,612.876398
762.611446,-9548.656652,-592.164754,842.705048
762.611767,-9696.697840,-444.123565,1072.533697
762.612088,-9696.697840,-222.061783,1225.752797
762.612409,-9918.759623,-222.061783,1455.581446
762.612730,-9770.718434,0.000000,2298.286494
762.613051,-9696.697840,-370.102971,2374.896044
762.613372,-9548.656652,222.061783,2298.286494
762.613693,-9770.718434,148.041188,2528.115143
762.614014,-9548.656652,444.123565,2911.162892
762.614336,-9622.677246,-222.061783,2068.457845
762.614657,-9178.553681,370.102971,2451.505594
762.614978,-9474.636058,0.000000,2221.676944
762.615299,-9326.594869,0.000000,1915.238745
762.615620,-9548.656652,-296.082377,1838.629195
762.615941,-9178.553681,-370.102971,1225.752797
762.616262,-9622.677246,-148.041188,995.924147
762.616583,-9548.656652,-222.061783,995.924147
762.616904,-9622.677246,-592.164754,919.314598
762.617225,-9770.718434,-592.164754,842.705048
762.617546,-9622.677246,-518.144159,383.047749
762.617867,-9548.656652,-444.123565,536.266849
762.618188,-9548.656652,-740.205942,536.266849
762.618509,-9918.759623,0.000000,-919.314598
762.618830,-9622.677246,-370.102971,306.438199
762.619151,-9622.677246,0.000000,612.876398
762.619472,-9474.636058,0.000000,536.266849
762.619794,-9474.636058,74.020594,689.485948
762.620115,-9474.636058,-296.082377,612.876398
762.620436,-9548.656652,-370.102971,995.924147
762.620757,-9474.636058,-518.144159,306.438199
762.621078,-9474.636058,0.000000,459.657299
762.621399,-9918.759623,296.082377,229.828649
762.621720,-9622.677246,0.000000,306.438199
762.622041,-9474.636058,-370.102971,-153.219100
762.622362,-9548.656652,-296.082377,-306.438199
762.622683,-9844.739029,222.061783,-229.828649
762.623004,-9918.759623,-592.164754,306.438199
762.623325,-9918.759623,-518.144159,536.266849
762.623646,-9770.718434,-592.164754,459.657299
762.623967,-9696.697840,-518.144159,689.485948
762.624288,-9548.656652,-740.205942,995.924147
762.624609,-9696.697840,-666.185348,1149.143247
762.624930,-9844.739029,-370.102971,1532.190996
762.625252,-9400.615463,-222.061783,1378.971896
762.625573,-8882.471304,-370.102971,1225.752797
762.625894,-9548.656652,-370.102971,1838.629195
762.626215,-9474.636058,0.000000,2068.457845
762.626536,-9696.697840,-296.082377,2068.457845
762.626857,-8216.285956,-888.247130,2681.334243
762.627178,-9474.636058,-296.082377,1838.629195
762.627499,-9622.677246,-296.082377,2068.457845
762.627820,-9696.697840,-370.102971,1915.238745
762.628141,-9622.677246,-370.102971,1991.848295
762.628462,-9548.656652,-74.020594,1915.238745
762.628783,-9696.697840,-518.144159,1455.581446
762.629104,-9548.656652,-444.123565,1455.581446
762.629425,-9474.636058,-518.144159,1378.971896
762.629746,-9252.574275,-518.144159,1762.019645
762.630067,-9400.615463,-518.144159,1072.533697
762.630388,-9400.615463,-666.185348,766.095498
762.630710,-9474.636058,-666.185348,919.314598
762.631031,-9178.553681,-1110.308913,-306.438199
762.631352,-9474.636058,-444.123565,842.705048
762.631673,-9622.677246,-296.082377,766.095498
762.631994,-9770.718434,-296.082377,1072.533697
762.632315,-9622.677246,-518.144159,842.705048
762.632636,-9474.636058,-148.041188,919.314598
762.632957,-9844.739029,-518.144159,919.314598
762.633278,-9696.697840,0.000000,1149.143247
762.633599,-9548.656652,-296.082377,1455.581446
762.633920,-9992.780217,-370.102971,842.705048
762.634241,-9622.677246,-370.102971,612.876398
762.634562,-9474.636058,-296.082377,229.828649
762.634883,-9474.636058,-296.082377,536.266849
762.635204,-9474.636058,-444.123565,383.047749
762.635525,-9622.677246,-666.185348,536.266849
762.635847,-9918.759623,-444.123565,383.047749
762.636168,-9548.656652,-740.205942,689.485948
762.636489,-9770.718434,-518.144159,612.876398
762.636810,-10066.800811,-444.123565,689.485948
762.637131,-9918.759623,-296.082377,612.876398
762.637452,-9622.677246,-222.061783,842.705048
762.637773,-9548.656652,-518.144159,1302.362347
762.638094,-10362.883188,444.123565,3294.210641
762.638415,-9918.759623,-222.061783,1915.238745
762.638736,-9696.697840,0.000000,2068.457845
762.639057,-9770.718434,148.041188,1991.848295
762.639378,-9474.636058,0.000000,3447.429741
762.639699,-9474.636058,148.041188,2221.676944
762.640020,-9474.636058,222.061783,2145.067394
762.640341,-9326.594869,0.000000,2068.457845
762.640662,-9548.656652,-74.020594,1608.800546
762.640983,-9474.636058,-148.041188,919.314598
762.641305,-9400.615463,0.000000,1225.752797
762.641626,-9548.656652,-148.041188,919.314598
762.641947,-9622.677246,-296.082377,766.095498
762.642268,-8956.491898,-518.144159,842.705048
762.642589,-9696.697840,-518.144159,306.438199
762.642910,-9696.697840,-666.185348,229.828649
762.643231,-9622.677246,-518.144159,76.609550
762.643552,-9252.574275,-592.164754,229.828649
762.643873,-9252.574275,-444.123565,229.828649
762.644194,-9474.636058,-592.164754,306.438199
762.644515,-9474.636058,-592.164754,306.438199
762.644836,-9548.656652,-148.041188,459.657299
762.645157,-9696.697840,-740.205942,842.705048
762.645478,-9844.739029,0.000000,1149.143247
762.645799,-9548.656652,0.000000,766.095498
762.646120,-9696.697840,148.041188,766.095498
762.646441,-9548.656652,-222.061783,1149.143247
762.646763,-8882.471304,-370.102971,1838.629195
762.647084,-9474.636058,-518.144159,612.876398
762.647405,-9622.677246,-370.102971,459.657299
762.647726,-9474.636058,-296.082377,383.047749
762.648047,-9548.656652,-370.102971,612.876398
762.648368,-9474.636058,296.082377,612.876398
762.648689,-9770.718434,-740.205942,842.705048
762.649010,-10066.800811,-666.185348,1302.362347
762.649331,-9918.759623,-592.164754,995.924147
762.649652,-10066.800811,-666.185348,1378.971896
762.649973,-9622.677246,0.000000,383.047749
762.650294,-9696.697840,-296.082377,1685.410096
762.650615,-9770.718434,0.000000,1991.848295
762.650936,-9622.677246,0.000000,2145.067394
762.651257,-9252.574275,-296.082377,1991.848295
762.651578,-9326.594869,0.000000,1915.238745
762.651899,-9622.677246,-370.102971,2298.286494
762.652221,-9548.656652,-222.061783,1991.848295
762.652542,-9548.656652,-222.061783,2451.505594
762.652863,-9770.718434,0.000000,2221.676944
762.653184,-9622.677246,0.000000,1378.971896
762.653505,-9622.677246,148.041188,1838.629195
762.653826,-9548.656652,0.000000,1608.800546
762.654147,-9548.656652,-148.041188,1378.971896
762.654468,-9474.636058,-296.082377,995.924147
762.654789,-9400.615463,148.041188,1302.362347
762.655110,-9474.636058,-222.061783,842.705048
762.655431,-9474.636058,-370.102971,919.314598
762.655752,-9548.656652,-666.185348,612.876398
762.656073,-9474.636058,-666.185348,383.047749
762.656394,-10732.986159,74.020594,-459.657299
762.656715,-9474.636058,-518.144159,306.438199
762.657036,-9474.636058,-444.123565,0.000000
762.657357,-9474.636058,-444.123565,459.657299
762.657679,-9400.615463,-444.123565,229.828649
762.658000,-10066.800811,-592.164754,383.047749
762.658321,-9474.636058,-444.123565,306.438199
762.658642,-9622.677246,-740.205942,153.219100
762.658963,-9622.677246,-370.102971,766.095498
762.659284,-9548.656652,-222.061783,459.657299
762.659605,-9104.533087,-666.185348,383.047749
762.659926,-9400.615463,-518.144159,459.657299
762.660247,-9474.636058,-444.123565,76.609550
762.660568,-9622.677246,-444.123565,76.609550
762.660889,-9474.636058,-444.123565,766.095498
762.661210,-10066.800811,-666.185348,306.438199
762.661531,-9770.718434,-518.144159,153.219100
762.661852,-9696.697840,-666.185348,995.924147
762.662173,-9918.759623,-666.185348,612.876398
762.662494,-9844.739029,-1332.370696,612.876398
762.662815,-9918.759623,-592.164754,1225.752797
762.663137,-9992.780217,-444.123565,1149.143247
762.663458,-9696.697840,-444.123565,1302.362347
762.663779,-9770.718434,-666.185348,1532.190996
762.664100,-9326.594869,-444.123565,1915.238745
762.664421,-9770.718434,0.000000,2451.505594
762.664742,-9474.636058,0.000000,2451.505594
762.665063,-9844.739029,0.000000,2528.115143
762.665384,-9622.677246,0.000000,3064.381992
762.665705,-9844.739029,444.123565,766.095498
762.666026,-9548.656652,0.000000,2604.724693
762.666347,-9474.636058,-222.061783,2374.896044
762.666668,-9252.574275,-296.082377,2068.457845
762.666989,-9474.636058,-296.082377,1838.629195
762.667310,-9252.574275,-370.102971,1915.238745
762.667631,-9474.636058,-814.226536,1225.752797
762.667952,-9474.636058,-888.247130,1225.752797
762.668273,-9400.615463,-666.185348,995.924147
762.668595,-9622.677246,-740.205942,1225.752797
762.668916,-9770.718434,-222.061783,536.266849
762.669237,-9474.636058,-666.185348,383.047749
762.669558,-9474.636058,-444.123565,536.266849
762.669879,-9696.697840,-444.123565,536.266849
762.670200,-9548.656652,-444.123565,612.876398
762.670521,-9474.636058,-962.267725,1532.190996
762.670842,-9474.636058,-222.061783,766.095498
762.671163,-9474.636058,0.000000,536.266849
762.671484,-9770.718434,74.020594,766.095498
762.671805,-9474.636058,0.000000,459.657299
762.672126,-9992.780217,518.144159,-1072.533697
762.672447,-9548.656652,74.020594,229.828649
762.672768,-9474.636058,0.000000,383.047749
762.673089,-9548.656652,-74.020594,383.047749
762.673410,-9548.656652,-296.082377,153.219100
