#time,accel_x,accel_y,accel_z
1324.055169,-9252.574275,-4367.215058,5362.668486
1324.055490,-9474.636058,-4515.256246,5362.668486
1324.055811,-9400.615463,-4663.297435,4826.401637
1324.056132,-8586.388927,-2738.761985,5286.058936
1324.056453,-9844.739029,-3849.070898,4673.182538
1324.056774,-9252.574275,-3404.947333,4673.182538
1324.057095,-9844.739029,-3627.009116,4366.744339
1324.057416,-9622.677246,-3552.988522,4519.963438
1324.057737,-9770.718434,-3404.947333,3983.696590
1324.058058,-9622.677246,-3627.009116,4136.915689
1324.058379,-9548.656652,-3849.070898,3983.696590
1324.058700,-9548.656652,-4441.235652,3294.210641
1324.059021,-9770.718434,-4589.276840,3524.039291
1324.059342,-9326.594869,-5255.462188,2451.505594
1324.059663,-9326.594869,-4885.359217,1532.190996
1324.059984,-9474.636058,-3923.091493,1378.971896
1324.060305,-10214.842000,-2368.659014,1072.533697
1324.060626,-9548.656652,-1480.411884,229.828649
1324.060947,-10140.821405,-666.185348,229.828649
1324.061267,-10140.821405,0.000000,383.047749
1324.061588,-11103.089130,-296.082377,995.924147
1324.061909,-10658.965565,-814.226536,1608.800546
1324.062230,-10510.924376,-2220.617826,2221.676944
1324.062551,-10288.862594,-3849.070898,2451.505594
1324.062872,-9474.636058,-4737.318029,2298.286494
1324.063193,-8586.388927,-5255.462188,2068.457845
1324.063514,-8956.491898,-4663.297435,2451.505594
1324.063835,-8586.388927,-4219.173869,2757.943793
1324.064156,-8364.327145,-3775.050304,2834.553343
1324.064477,-8512.368333,-2516.700203,1685.410096
1324.064798,-8882.471304,-2738.761985,2298.286494
1324.065119,-8956.491898,-2220.617826,995.924147
1324.065440,-8882.471304,-666.185348,919.314598
1324.065761,-9770.718434,1036.288319,3294.210641
1324.066082,-9696.697840,2368.659014,1838.629195
1324.066403,-10140.821405,2886.803174,2298.286494
1324.066724,-10288.862594,2516.700203,2834.553343
1324.067045,-10214.842000,1036.288319,3753.867940
1324.067366,-10066.800811,-1332.370696,4366.744339
1324.067687,-9400.615463,-3034.844362,5056.230287
1324.068008,-8734.430116,-4367.215058,5209.449386
1324.068329,-8734.430116,-4959.379811,6358.592633
1324.068650,-7994.224174,-4219.173869,7201.297681
1324.068971,-8586.388927,-4959.379811,6358.592633
1324.069292,-8438.347739,-5181.441594,4673.182538
1324.069613,-7920.203579,-3552.988522,3294.210641
1324.069934,-8438.347739,-1406.391290,2221.676944
1324.070255,-9400.615463,1258.350101,2757.943793
1324.070576,-9770.718434,2960.823768,3753.867940
1324.070897,-11177.109724,2442.679609,3830.477490
1324.071218,-11029.068536,1332.370696,3370.820191
1324.071539,-11177.109724,-444.123565,3217.601092
1324.071860,-11251.130318,-1184.329507,4596.572988
1324.072181,-10807.006753,-2146.597232,4749.792088
1324.072502,-9770.718434,-3330.926739,5132.839837
1324.072823,-8364.327145,-4885.359217,4903.011187
1324.073144,-8586.388927,-7550.100608,3370.820191
1324.073465,-8216.285956,-7254.018232,2987.772442
1324.073786,-8660.409521,-5995.668130,3370.820191
1324.074107,-8956.491898,-3108.864956,4596.572988
1324.074428,-9326.594869,-2368.659014,3830.477490
1324.074749,-9400.615463,-1554.432478,2911.162892
1324.075070,-9474.636058,-1184.329507,1915.238745
1324.075391,-10658.965565,-296.082377,2604.724693
1324.075712,-10955.047942,-444.123565,3830.477490
1324.076033,-10288.862594,-1998.556043,2221.676944
1324.076354,-9770.718434,-3404.947333,766.095498
1324.076675,-9252.574275,-2886.803174,0.000000
1324.076996,-9178.553681,-2442.679609,153.219100
1324.077317,-9474.636058,-1184.329507,2068.457845
1324.077638,-9770.718434,-2368.659014,2987.772442
1324.077959,-9252.574275,-3849.070898,2298.286494
1324.078280,-9326.594869,-5403.503377,1915.238745
1324.078601,-9474.636058,-5033.400406,3294.210641
1324.078922,-10140.821405,-5625.565159,4366.744339
1324.079243,-8956.491898,-5551.544565,4060.306139
1324.079564,-8882.471304,-5699.585753,1838.629195
1324.079885,-8290.306550,-3256.906145,919.314598
1324.080206,-9474.636058,-2072.576638,2528.115143
1324.080527,-10362.883188,-1258.350101,3600.648841
1324.080848,-9696.697840,-1998.556043,2834.553343
1324.081169,-10362.883188,-2368.659014,1838.629195
1324.081490,-10140.821405,-1554.432478,2834.553343
1324.081811,-10362.883188,-3256.906145,3907.087040
1324.082132,-9474.636058,-4663.297435,3677.258390
1324.082453,-8660.409521,-4663.297435,1455.581446
1324.082774,-9326.594869,-3034.844362,2987.772442
1324.083095,-9400.615463,-2664.741391,4290.134789
1324.083416,-9474.636058,-2886.803174,5745.716235
1324.083737,-9400.615463,-3701.029710,4979.620737
1324.084058,-9474.636058,-3552.988522,4290.134789
1324.084379,-9326.594869,-3701.029710,3907.087040
1324.084700,-8956.491898,-4737.318029,2757.943793
1324.085021,-7402.059420,740.205942,3064.381992
1324.085342,-12509.480420,-740.205942,4136.915689
1324.085663,-8142.265362,740.205942,3907.087040
1324.085984,-9104.533087,-592.164754,2604.724693
1324.086305,-11029.068536,296.082377,3600.648841
1324.086626,-10362.883188,370.102971,5132.839837
1324.086947,-10658.965565,-2220.617826,3753.867940
1324.087268,-9992.780217,-2368.659014,3524.039291
1324.087589,-7698.141797,-3256.906145,1455.581446
1324.087910,-10658.965565,-2220.617826,4366.744339
1324.088231,-8438.347739,-3627.009116,5515.887586
1324.088552,-9252.574275,-3997.112087,2987.772442
1324.088873,-9770.718434,-3330.926739,2911.162892
1324.089194,-8586.388927,-2664.741391,1532.190996
1324.089515,-8142.265362,-1332.370696,1149.143247
1324.089836,-10658.965565,-1332.370696,2604.724693
1324.090157,-8956.491898,-888.247130,1149.143247
1324.090478,-8882.471304,-518.144159,306.438199
1324.090799,-11103.089130,-74.020594,1532.190996
1324.091120,-10584.944971,-666.185348,1225.752797
1324.091441,-9992.780217,-666.185348,612.876398
1324.091762,-9474.636058,1036.288319,0.000000
1324.092083,-9548.656652,2220.617826,459.657299
1324.092403,-10066.800811,814.226536,1532.190996
1324.092724,-9548.656652,-1554.432478,1838.629195
1324.093045,-9474.636058,-2812.782580,919.314598
1324.093366,-9474.636058,-3627.009116,153.219100
1324.093687,-9474.636058,-2294.638420,2221.676944
1324.094008,-8808.450710,-518.144159,2451.505594
1324.094329,-9992.780217,-222.061783,2145.067394
1324.094650,-8956.491898,1702.473667,2528.115143
1324.094971,-9400.615463,1628.453072,1762.019645
1324.095292,-10658.965565,-518.144159,995.924147
1324.095613,-8734.430116,-370.102971,383.047749
1324.095934,-9178.553681,0.000000,0.000000
1324.096255,-10510.924376,740.205942,842.705048
1324.096576,-9992.780217,1184.329507,1685.410096
1324.096897,-9696.697840,370.102971,2298.286494
1324.097218,-10584.944971,-1480.411884,2145.067394
1324.097539,-10066.800811,-1776.494261,995.924147
1324.097860,-9252.574275,-1702.473667,2451.505594
1324.098181,-9770.718434,-962.267725,2528.115143
1324.098501,-9252.574275,-1406.391290,2068.457845
1324.098822,-7920.203579,-1776.494261,1608.800546
1324.099143,-8512.368333,-2738.761985,536.266849
1324.099464,-8956.491898,-2960.823768,153.219100
1324.099785,-9030.512492,-2146.597232,-306.438199
1324.100106,-8216.285956,1406.391290,306.438199
1324.100427,-9918.759623,2072.576638,306.438199
1324.100748,-9104.533087,2368.659014,2374.896044
1324.101069,-9622.677246,666.185348,1072.533697
1324.101390,-9474.636058,-888.247130,383.047749
1324.101711,-10214.842000,-1480.411884,1225.752797
1324.102032,-10066.800811,-1332.370696,5209.449386
1324.102353,-10584.944971,-2738.761985,4060.306139
1324.102674,-9474.636058,-2220.617826,3294.210641
1324.102995,-9400.615463,-1258.350101,2681.334243
1324.103316,-8068.244768,-1924.535449,1072.533697
1324.103637,-8438.347739,-2220.617826,-153.219100
1324.103958,-6735.874072,1110.308913,536.266849
1324.104279,-9622.677246,-148.041188,76.609550
1324.104600,-8364.327145,1110.308913,766.095498
1324.104920,-9474.636058,-814.226536,1149.143247
1324.105241,-9548.656652,-1480.411884,842.705048
1324.105562,-10066.800811,-592.164754,995.924147
1324.105883,-11177.109724,592.164754,995.924147
1324.106204,-10584.944971,2886.803174,2298.286494
1324.106525,-9844.739029,1184.329507,1149.143247
1324.106846,-10214.842000,1480.411884,2068.457845
1324.107167,-11621.233289,-814.226536,2528.115143
1324.107488,-10288.862594,-3034.844362,306.438199
1324.107809,-9474.636058,-2516.700203,842.705048
1324.108130,-9918.759623,-2146.597232,459.657299
1324.108451,-9400.615463,-888.247130,689.485948
1324.108772,-8512.368333,518.144159,1378.971896
1324.109093,-9326.594869,0.000000,306.438199
1324.109414,-7254.018232,-1184.329507,-1608.800546
1324.109735,-8956.491898,-1110.308913,-1685.410096
1324.110056,-9992.780217,296.082377,306.438199
1324.110377,-10584.944971,1258.350101,306.438199
1324.110698,-9992.780217,1480.411884,1532.190996
1324.111018,-10362.883188,-148.041188,1608.800546
1324.111339,-9622.677246,-1480.411884,0.000000
1324.111660,-10436.903782,-666.185348,0.000000
1324.111981,-10214.842000,814.226536,1149.143247
1324.112302,-9770.718434,2220.617826,1378.971896
1324.112623,-9844.739029,1036.288319,1378.971896
1324.112944,-8364.327145,0.000000,919.314598
1324.113265,-9474.636058,-1554.432478,76.609550
1324.113586,-8586.388927,-1480.411884,-153.219100
1324.113907,-9252.574275,-296.082377,1225.752797
1324.114228,-9770.718434,0.000000,2068.457845
1324.114549,-9178.553681,0.000000,919.314598
1324.114870,-8882.471304,1406.391290,1991.848295
1324.115191,-10807.006753,296.082377,1762.019645
1324.115512,-9622.677246,148.041188,76.609550
1324.115833,-9474.636058,1998.556043,0.000000
1324.116154,-9326.594869,2368.659014,0.000000
1324.116475,-9696.697840,1924.535449,153.219100
1324.116796,-9696.697840,1480.411884,2221.676944
1324.117116,-10066.800811,-666.185348,1762.019645
1324.117437,-9992.780217,-1628.453072,383.047749
1324.117758,-10214.842000,-3256.906145,1149.143247
1324.118079,-8438.347739,-1332.370696,2451.505594
1324.118400,-10436.903782,-1850.514855,2221.676944
1324.118721,-8216.285956,-1110.308913,1991.848295
1324.119042,-9178.553681,-1258.350101,1838.629195
1324.119363,-9326.594869,-2368.659014,229.828649
1324.119684,-9030.512492,-370.102971,383.047749
1324.120005,-11769.274478,444.123565,1378.971896
1324.120326,-8956.491898,2812.782580,1149.143247
1324.120647,-10658.965565,1036.288319,1838.629195
1324.120968,-10807.006753,1036.288319,2757.943793
1324.121289,-9844.739029,-148.041188,995.924147
1324.121610,-11251.130318,-814.226536,1225.752797
1324.121931,-10436.903782,-740.205942,2145.067394
1324.122252,-8364.327145,-1702.473667,1225.752797
1324.122573,-9474.636058,-1776.494261,1072.533697
1324.122894,-7846.182985,-148.041188,0.000000
1324.123214,-9844.739029,-2442.679609,76.609550
1324.123535,-7550.100608,-1332.370696,-536.266849
1324.123856,-8734.430116,0.000000,0.000000
1324.124177,-10214.842000,888.247130,2298.286494
1324.124498,-10955.047942,1258.350101,2911.162892
1324.124819,-10955.047942,-148.041188,3140.991542
1324.125140,-10140.821405,-1258.350101,1378.971896
1324.125461,-9252.574275,-962.267725,0.000000
1324.125782,-10807.006753,518.144159,459.657299
1324.126103,-9030.512492,74.020594,459.657299
1324.126424,-9474.636058,-370.102971,0.000000
1324.126745,-7698.141797,-370.102971,229.828649
1324.127066,-8660.409521,-2294.638420,-919.314598
1324.127387,-11103.089130,-1850.514855,842.705048
1324.127708,-9252.574275,-2146.597232,229.828649
1324.128029,-8438.347739,-592.164754,689.485948
1324.128350,-9474.636058,0.000000,1149.143247
1324.128671,-9622.677246,518.144159,1302.362347
1324.128992,-9622.677246,0.000000,2451.505594
1324.129313,-9844.739029,-370.102971,1532.190996
1324.129633,-9400.615463,-222.061783,919.314598
1324.129954,-10658.965565,-592.164754,1072.533697
1324.130275,-9770.718434,-888.247130,1838.629195
1324.130596,-9178.553681,-740.205942,536.266849
1324.130917,-8882.471304,-1258.350101,153.219100
1324.131238,-9030.512492,-1554.432478,76.609550
1324.131559,-8216.285956,-222.061783,-1685.410096
1324.131880,-9844.739029,962.267725,0.000000
1324.132201,-10955.047942,1998.556043,1532.190996
1324.132522,-9622.677246,1184.329507,1915.238745
1324.132843,-10214.842000,-1258.350101,1762.019645
1324.133164,-10214.842000,-2590.720797,1608.800546
1324.133485,-9622.677246,-3552.988522,306.438199
1324.133806,-10362.883188,-1332.370696,1608.800546
1324.134127,-9622.677246,0.000000,2145.067394
1324.134448,-8956.491898,1110.308913,766.095498
1324.134769,-9548.656652,1628.453072,919.314598
1324.135090,-9474.636058,740.205942,306.438199
1324.135411,-9400.615463,-666.185348,-919.314598
1324.135731,-8956.491898,0.000000,1149.143247
1324.136052,-10288.862594,1554.432478,995.924147
1324.136373,-10807.006753,1036.288319,1302.362347
1324.136694,-10362.883188,1036.288319,2911.162892
1324.137015,-9918.759623,-296.082377,2681.334243
1324.137336,-10140.821405,-1480.411884,1302.362347
1324.137657,-10288.862594,-1332.370696,1608.800546
1324.137978,-9622.677246,222.061783,1915.238745
1324.138299,-8882.471304,-740.205942,1072.533697
1324.138620,-8586.388927,0.000000,689.485948
1324.138941,-8956.491898,-592.164754,1225.752797
1324.139262,-9474.636058,-2220.617826,536.266849
1324.139583,-9104.533087,-1850.514855,229.828649
1324.139904,-9030.512492,148.041188,1532.190996
1324.140225,-10066.800811,740.205942,995.924147
1324.140546,-10214.842000,1998.556043,2068.457845
1324.140867,-10066.800811,1184.329507,2834.553343
1324.141188,-9770.718434,-814.226536,1072.533697
1324.141509,-9400.615463,-1480.411884,1072.533697
1324.141829,-9696.697840,-1480.411884,1532.190996
1324.142150,-9474.636058,-1406.391290,1455.581446
1324.142471,-8956.491898,-444.123565,1608.800546
1324.142792,-8660.409521,0.000000,2298.286494
1324.143113,-9474.636058,-2072.576638,536.266849
1324.143434,-9696.697840,-3552.988522,-1532.190996
1324.143755,-7846.182985,74.020594,1225.752797
1324.144076,-12361.439231,-740.205942,3064.381992
1324.144397,-9252.574275,2442.679609,3447.429741
1324.144718,-10436.903782,592.164754,1302.362347
1324.145039,-11103.089130,666.185348,2604.724693
1324.145360,-8586.388927,-1554.432478,-1455.581446
1324.145681,-10658.965565,0.000000,1762.019645
1324.146002,-9770.718434,814.226536,1532.190996
1324.146323,-8438.347739,-296.082377,-306.438199
1324.146644,-9474.636058,1258.350101,1915.238745
1324.146965,-9178.553681,-148.041188,306.438199
1324.147286,-9474.636058,-1258.350101,-536.266849
1324.147607,-10066.800811,-1184.329507,919.314598
1324.147927,-7624.121203,0.000000,383.047749
1324.148248,-10732.986159,1258.350101,1302.362347
1324.148569,-10955.047942,1110.308913,3064.381992
1324.148890,-9474.636058,-518.144159,2681.334243
1324.149211,-10066.800811,-2516.700203,1149.143247
1324.149532,-8882.471304,-2368.659014,-459.657299
1324.149853,-9252.574275,592.164754,383.047749
1324.150174,-10066.800811,814.226536,1149.143247
1324.150495,-9030.512492,1480.411884,842.705048
1324.150816,-9178.553681,1036.288319,1225.752797
1324.151137,-9474.636058,-1480.411884,0.000000
1324.151458,-10362.883188,-1998.556043,153.219100
1324.151779,-9622.677246,-444.123565,919.314598
1324.152100,-10214.842000,592.164754,1608.800546
1324.152421,-10436.903782,2590.720797,3907.087040
1324.152742,-9400.615463,444.123565,1685.410096
1324.153063,-10066.800811,-1628.453072,1149.143247
1324.153384,-9104.533087,-2220.617826,0.000000
1324.153705,-9252.574275,-1184.329507,766.095498
1324.154026,-10658.965565,-1036.288319,1762.019645
1324.154346,-8808.450710,0.000000,1685.410096
1324.154667,-9548.656652,-444.123565,1915.238745
1324.154988,-9252.574275,-1332.370696,1072.533697
1324.155309,-9400.615463,-1702.473667,-1072.533697
1324.155630,-8586.388927,-1110.308913,-1072.533697
1324.155951,-9474.636058,1258.350101,76.609550
1324.156272,-10584.944971,3034.844362,1455.581446
1324.156593,-10140.821405,3182.885551,1762.019645
1324.156914,-9548.656652,148.041188,1532.190996
1324.157235,-9474.636058,-2146.597232,383.047749
1324.157556,-8734.430116,-2072.576638,229.828649
1324.157877,-10288.862594,-1702.473667,2221.676944
1324.158198,-8364.327145,0.000000,2451.505594
1324.158519,-9178.553681,-1184.329507,306.438199
1324.158840,-7698.141797,518.144159,229.828649
1324.159161,-8882.471304,-666.185348,-536.266849
1324.159482,-8290.306550,-1406.391290,-536.266849
1324.159803,-9474.636058,962.267725,1685.410096
1324.160124,-10955.047942,888.247130,2221.676944
1324.160444,-11621.233289,1110.308913,2834.553343
1324.160765,-11695.253884,74.020594,3677.258390
1324.161086,-11621.233289,-1554.432478,4596.572988
1324.161407,-10362.883188,-2368.659014,2528.115143
1324.161728,-9770.718434,-888.247130,1838.629195
1324.162049,-9400.615463,-814.226536,1072.533697
1324.162370,-7698.141797,-222.061783,-536.266849
1324.162691,-8142.265362,962.267725,-76.609550
1324.163012,-8216.285956,74.020594,-306.438199
1324.163333,-8586.388927,-1850.514855,-995.924147
1324.163654,-9844.739029,-592.164754,0.000000
1324.163975,-10732.986159,74.020594,2451.505594
1324.164296,-11547.212695,-296.082377,1915.238745
1324.164617,-11325.150913,1480.411884,5056.230287
1324.164938,-11177.109724,-592.164754,4290.134789
1324.165259,-10288.862594,-1332.370696,1685.410096
1324.165580,-9104.533087,-1998.556043,229.828649
1324.165901,-8734.430116,-296.082377,-383.047749
1324.166222,-9548.656652,1184.329507,76.609550
1324.166542,-8734.430116,1998.556043,766.095498
1324.166863,-7846.182985,666.185348,1608.800546
1324.167184,-9622.677246,-2516.700203,0.000000
1324.167505,-9548.656652,-2368.659014,459.657299
1324.167826,-10510.924376,-2220.617826,689.485948
1324.168147,-10066.800811,-370.102971,2145.067394
1324.168468,-10066.800811,888.247130,1608.800546
1324.168789,-9252.574275,1998.556043,1685.410096
1324.169110,-9252.574275,-518.144159,153.219100
1324.169431,-8512.368333,-740.205942,-1378.971896
1324.169752,-8734.430116,-444.123565,-383.047749
1324.170073,-9400.615463,-444.123565,-383.047749
1324.170394,-9696.697840,-296.082377,842.705048
1324.170715,-8956.491898,-888.247130,612.876398
1324.171036,-9770.718434,-1036.288319,689.485948
1324.171357,-10140.821405,-1406.391290,919.314598
1324.171678,-9992.780217,-888.247130,459.657299
1324.171999,-11621.233289,1110.308913,1149.143247
1324.172320,-10584.944971,1258.350101,1608.800546
1324.172640,-9326.594869,1332.370696,1838.629195
1324.172961,-9918.759623,-1406.391290,536.266849
1324.173282,-7772.162391,-2072.576638,-1608.800546
1324.173603,-8660.409521,-814.226536,-1378.971896
1324.173924,-9030.512492,518.144159,689.485948
1324.174245,-9474.636058,518.144159,919.314598
1324.174566,-9770.718434,296.082377,1838.629195
1324.174887,-10066.800811,-962.267725,2068.457845
1324.175208,-10510.924376,-1406.391290,612.876398
1324.175529,-10288.862594,-222.061783,1072.533697
1324.175850,-11325.150913,1036.288319,2068.457845
1324.176171,-10066.800811,1184.329507,2068.457845
1324.176492,-9918.759623,148.041188,1762.019645
1324.176813,-9474.636058,-1110.308913,1532.190996
1324.177134,-9104.533087,-2294.638420,306.438199
1324.177455,-9030.512492,-1554.432478,612.876398
1324.177776,-9992.780217,0.000000,2451.505594
1324.178097,-9918.759623,-222.061783,2451.505594
1324.178418,-9770.718434,-518.144159,2298.286494
1324.178739,-8956.491898,-1110.308913,2068.457845
1324.179059,-9622.677246,-2442.679609,842.705048
1324.179380,-9400.615463,-2886.803174,459.657299
1324.179701,-8660.409521,-148.041188,153.219100
1324.180022,-9104.533087,2072.576638,306.438199
1324.180343,-9548.656652,2220.617826,766.095498
1324.180664,-9252.574275,2516.700203,2221.676944
1324.180985,-10362.883188,0.000000,1838.629195
1324.181306,-9474.636058,-1184.329507,76.609550
1324.181627,-9770.718434,-222.061783,1762.019645
1324.181948,-10066.800811,-962.267725,1762.019645
1324.182269,-9178.553681,-370.102971,1838.629195
1324.182590,-9030.512492,-592.164754,2145.067394
1324.182911,-9030.512492,-1332.370696,1302.362347
1324.183232,-8882.471304,-2368.659014,0.000000
1324.183553,-8364.327145,-1480.411884,0.000000
1324.183874,-9326.594869,222.061783,229.828649
1324.184195,-9696.697840,1998.556043,1149.143247
1324.184516,-9622.677246,1776.494261,2298.286494
1324.184837,-9474.636058,888.247130,1149.143247
1324.185157,-9474.636058,-1184.329507,0.000000
1324.185478,-10436.903782,-1036.288319,0.000000
1324.185799,-10362.883188,1554.432478,2451.505594
1324.186120,-10288.862594,148.041188,1838.629195
1324.186441,-10066.800811,0.000000,1915.238745
1324.186762,-9474.636058,-740.205942,1302.362347
1324.187083,-8956.491898,-2738.761985,-383.047749
1324.187404,-9474.636058,-1850.514855,0.000000
1324.187725,-9474.636058,-814.226536,-383.047749
1324.188046,-9326.594869,592.164754,689.485948
1324.188367,-10140.821405,888.247130,1991.848295
1324.188688,-9918.759623,-296.082377,1072.533697
1324.189009,-10362.883188,-1110.308913,153.219100
1324.189330,-9844.739029,0.000000,0.000000
1324.189651,-9918.759623,1184.329507,459.657299
1324.189972,-10881.027347,1554.432478,2221.676944
1324.190293,-9918.759623,1036.288319,1225.752797
1324.190614,-8734.430116,1036.288319,153.219100
1324.190935,-9770.718434,-592.164754,76.609550
1324.191255,-8586.388927,-1628.453072,-536.266849
1324.191576,-9104.533087,-1184.329507,0.000000
1324.191897,-9548.656652,0.000000,919.314598
1324.192218,-9252.574275,444.123565,1072.533697
1324.192539,-9548.656652,-666.185348,2221.676944
1324.192860,-10288.862594,-2368.659014,2451.505594
1324.193181,-9474.636058,-2738.761985,919.314598
1324.193502,-9474.636058,-1110.308913,1838.629195
1324.193823,-9918.759623,-444.123565,2451.505594
1324.194144,-8734.430116,222.061783,1991.848295
1324.194465,-9030.512492,1036.288319,1532.190996
1324.194786,-9474.636058,518.144159,995.924147
1324.195107,-8734.430116,-222.061783,612.876398
1324.195428,-8956.491898,-1702.473667,-1225.752797
1324.195749,-9030.512492,0.000000,459.657299
1324.196070,-9918.759623,518.144159,1302.362347
1324.196391,-10066.800811,444.123565,2145.067394
1324.196712,-9030.512492,0.000000,2757.943793
1324.197033,-10214.842000,-2516.700203,2068.457845
1324.197354,-9326.594869,-2368.659014,1225.752797
1324.197675,-10140.821405,-1776.494261,2145.067394
1324.197996,-9326.594869,-444.123565,1762.019645
1324.198317,-9400.615463,74.020594,1072.533697
1324.198638,-10214.842000,444.123565,1915.238745
1324.198959,-9030.512492,-1036.288319,1149.143247
1324.199280,-9030.512492,-2664.741391,-919.314598
1324.199601,-9252.574275,222.061783,-153.219100
1324.199922,-11029.068536,370.102971,1225.752797
1324.200243,-10214.842000,1628.453072,1838.629195
1324.200564,-10140.821405,1110.308913,2911.162892
1324.200885,-9622.677246,-740.205942,1455.581446
1324.201206,-9770.718434,-1480.411884,0.000000
1324.201527,-10658.965565,-740.205942,1762.019645
1324.201848,-9474.636058,-222.061783,2451.505594
1324.202169,-10066.800811,-1258.350101,1608.800546
1324.202490,-8660.409521,-1776.494261,1149.143247
1324.202811,-8512.368333,-1036.288319,0.000000
1324.203132,-8734.430116,-2590.720797,-1532.190996
1324.203453,-7846.182985,0.000000,-842.705048
1324.203774,-9622.677246,1332.370696,153.219100
1324.204095,-11029.068536,2220.617826,1685.410096
1324.204416,-10140.821405,1850.514855,3217.601092
1324.204737,-11177.109724,-518.144159,3140.991542
1324.205058,-11029.068536,-3108.864956,1762.019645
1324.205378,-9992.780217,-2146.597232,1302.362347
1324.205699,-9770.718434,74.020594,2374.896044
1324.206020,-9918.759623,1184.329507,2528.115143
1324.206341,-8956.491898,1628.453072,2374.896044
1324.206662,-9474.636058,74.020594,919.314598
1324.206983,-8660.409521,-1480.411884,-1225.752797
1324.207304,-8068.244768,-2072.576638,-1915.238745
1324.207625,-8808.450710,148.041188,-76.609550
1324.207946,-8734.430116,1258.350101,689.485948
1324.208267,-9030.512492,1110.308913,1302.362347
1324.208588,-9252.574275,888.247130,1149.143247
1324.208909,-10066.800811,-1554.432478,919.314598
1324.209230,-9474.636058,-1110.308913,153.219100
1324.209551,-10881.027347,74.020594,1455.581446
1324.209872,-9770.718434,592.164754,1685.410096
1324.210193,-9770.718434,1036.288319,995.924147
1324.210514,-9474.636058,370.102971,1532.190996
1324.210835,-9252.574275,-1776.494261,-306.438199
1324.211156,-9104.533087,-2146.597232,383.047749
1324.211477,-9548.656652,-1998.556043,0.000000
1324.211798,-9252.574275,592.164754,306.438199
1324.212119,-9992.780217,1924.535449,1302.362347
1324.212440,-9918.759623,1924.535449,2987.772442
1324.212761,-9844.739029,148.041188,2451.505594
1324.213082,-10362.883188,-2368.659014,689.485948
1324.213403,-8734.430116,-2220.617826,-689.485948
1324.213724,-9400.615463,-592.164754,1378.971896
1324.214045,-10362.883188,-222.061783,2221.676944
1324.214366,-9326.594869,222.061783,2145.067394
1324.214687,-9178.553681,370.102971,1378.971896
1324.215008,-8734.430116,-74.020594,1072.533697
1324.215329,-8956.491898,740.205942,-306.438199
1324.215650,-10362.883188,1184.329507,1455.581446
1324.215971,-11325.150913,1628.453072,1532.190996
1324.216292,-10362.883188,1480.411884,2681.334243
