#time,accel_x,accel_y,accel_z
894.737101,-11251.130318,-1480.411884,-842.705048
894.737422,-11103.089130,-1850.514855,-612.876398
894.737743,-10807.006753,-2146.597232,-1225.752797
894.738063,-9548.656652,-2368.659014,-1991.848295
894.738384,-9400.615463,-1998.556043,-2068.457845
894.738705,-8660.409521,-1850.514855,-1302.362347
894.739026,-7698.141797,-2590.720797,-1455.581446
894.739346,-8512.368333,-2590.720797,-1455.581446
894.739667,-8364.327145,-2072.576638,-919.314598
894.739988,-8808.450710,-1702.473667,995.924147
894.740309,-9622.677246,-1258.350101,1915.238745
894.740630,-10807.006753,-1554.432478,3294.210641
894.740950,-11399.171507,-1776.494261,2911.162892
894.741271,-10584.944971,-2368.659014,2528.115143
894.741592,-10140.821405,-1998.556043,1685.410096
894.741913,-10288.862594,-1628.453072,1532.190996
894.742234,-9696.697840,-2294.638420,766.095498
894.742554,-9030.512492,-2072.576638,-536.266849
894.742875,-8882.471304,-1406.391290,-383.047749
894.743196,-8734.430116,-1036.288319,689.485948
894.743517,-9918.759623,-1184.329507,2068.457845
894.743838,-10436.903782,-1554.432478,2911.162892
894.744158,-9622.677246,-2146.597232,1149.143247
894.744479,-9474.636058,-1924.535449,306.438199
894.744800,-8956.491898,-2072.576638,306.438199
894.745121,-9326.594869,-1702.473667,689.485948
894.745441,-9770.718434,-1850.514855,0.000000
894.745762,-8216.285956,-1850.514855,-306.438199
894.746083,-9030.512492,-1480.411884,-1991.848295
894.746404,-9696.697840,-666.185348,-612.876398
894.746725,-10955.047942,-740.205942,766.095498
894.747045,-10584.944971,-1184.329507,383.047749
894.747366,-9252.574275,-1702.473667,-919.314598
894.747687,-8512.368333,-1184.329507,-995.924147
894.748008,-9104.533087,-1036.288319,0.000000
894.748329,-9474.636058,-1332.370696,536.266849
894.748649,-8956.491898,-666.185348,612.876398
894.748970,-8734.430116,740.205942,0.000000
894.749291,-9400.615463,1554.432478,1685.410096
894.749612,-10362.883188,1702.473667,3524.039291
894.749932,-10807.006753,1184.329507,2987.772442
894.750253,-9474.636058,1406.391290,995.924147
894.750574,-8660.409521,962.267725,153.219100
894.750895,-8586.388927,148.041188,76.609550
894.751216,-9474.636058,-296.082377,383.047749
894.751536,-9918.759623,0.000000,-1455.581446
894.751857,-9178.553681,592.164754,-1225.752797
894.752178,-10066.800811,1702.473667,0.000000
894.752499,-11177.109724,1850.514855,1915.238745
894.752820,-11473.192101,814.226536,2451.505594
894.753140,-10658.965565,444.123565,2298.286494
894.753461,-9548.656652,-296.082377,1378.971896
894.753782,-9252.574275,-148.041188,1838.629195
894.754103,-9474.636058,-1184.329507,2374.896044
894.754424,-7846.182985,0.000000,1302.362347
894.754744,-9474.636058,-444.123565,1302.362347
894.755065,-7772.162391,1332.370696,1225.752797
894.755386,-9844.739029,-222.061783,1991.848295
894.755707,-10288.862594,-222.061783,919.314598
894.756027,-9474.636058,-1110.308913,842.705048
894.756348,-9992.780217,-962.267725,995.924147
894.756669,-9548.656652,-296.082377,1762.019645
894.756990,-9696.697840,-296.082377,1225.752797
894.757311,-10732.986159,740.205942,1532.190996
894.757631,-9548.656652,888.247130,1378.971896
894.757952,-10510.924376,1332.370696,2451.505594
894.758273,-10584.944971,444.123565,3830.477490
894.758594,-9844.739029,-1258.350101,2451.505594
894.758915,-9104.533087,-962.267725,2221.676944
894.759235,-9474.636058,-1036.288319,2451.505594
894.759556,-8512.368333,-592.164754,2757.943793
894.759877,-9252.574275,-1258.350101,1378.971896
894.760198,-8586.388927,-592.164754,919.314598
894.760519,-8808.450710,740.205942,612.876398
894.760839,-10362.883188,888.247130,2221.676944
894.761160,-10658.965565,370.102971,2068.457845
894.761481,-9622.677246,-962.267725,842.705048
894.761802,-9844.739029,-1184.329507,-229.828649
894.762122,-9770.718434,-1184.329507,0.000000
894.762443,-9918.759623,-1184.329507,536.266849
894.762764,-9918.759623,-1924.535449,-536.266849
894.763085,-9030.512492,-444.123565,-612.876398
894.763406,-9400.615463,-222.061783,0.000000
894.763726,-10214.842000,444.123565,1455.581446
894.764047,-10066.800811,-666.185348,995.924147
894.764368,-9252.574275,-1406.391290,-153.219100
894.764689,-8142.265362,-1480.411884,-1302.362347
894.765010,-8068.244768,-1628.453072,-1378.971896
894.765330,-8882.471304,-1702.473667,-919.314598
894.765651,-9104.533087,-1776.494261,-1072.533697
894.765972,-8734.430116,-370.102971,-1149.143247
894.766293,-10214.842000,592.164754,689.485948
894.766613,-11769.274478,518.144159,2451.505594
894.766934,-11769.274478,-666.185348,3600.648841
894.767255,-10732.986159,-1776.494261,1302.362347
894.767576,-9400.615463,-1406.391290,689.485948
894.767897,-9252.574275,-1480.411884,842.705048
894.768217,-9326.594869,-1554.432478,1225.752797
894.768538,-8438.347739,-1850.514855,-153.219100
894.768859,-7772.162391,-1332.370696,-1072.533697
894.769180,-8364.327145,-592.164754,0.000000
894.769501,-10066.800811,74.020594,2298.286494
894.769821,-10955.047942,-296.082377,2757.943793
894.770142,-10214.842000,-666.185348,2374.896044
894.770463,-9622.677246,-518.144159,1915.238745
894.770784,-9548.656652,-1554.432478,2145.067394
894.771105,-10584.944971,-2220.617826,2451.505594
894.771425,-9548.656652,-1184.329507,1072.533697
894.771746,-9326.594869,0.000000,995.924147
894.772067,-9252.574275,1480.411884,1455.581446
894.772388,-11177.109724,1776.494261,5056.230287
894.772708,-11251.130318,1036.288319,2528.115143
894.773029,-10510.924376,518.144159,2298.286494
894.773350,-10066.800811,370.102971,1685.410096
894.773671,-9548.656652,0.000000,2068.457845
894.773992,-9622.677246,0.000000,2145.067394
894.774312,-9844.739029,-888.247130,536.266849
894.774633,-7328.038826,-222.061783,-459.657299
894.774954,-9104.533087,148.041188,0.000000
894.775275,-8808.450710,222.061783,-306.438199
894.775596,-10214.842000,0.000000,919.314598
894.775916,-9992.780217,296.082377,1608.800546
894.776237,-9178.553681,-740.205942,536.266849
894.776558,-9918.759623,-370.102971,2451.505594
894.776879,-9844.739029,-1332.370696,1378.971896
894.777199,-9030.512492,-740.205942,1072.533697
894.777520,-9548.656652,222.061783,2451.505594
894.777841,-9474.636058,148.041188,2604.724693
894.778162,-10214.842000,0.000000,2298.286494
894.778483,-10436.903782,0.000000,1455.581446
894.778803,-9252.574275,592.164754,1225.752797
894.779124,-9474.636058,518.144159,1685.410096
894.779445,-9178.553681,370.102971,919.314598
894.779766,-8882.471304,-962.267725,0.000000
894.780087,-8660.409521,148.041188,-536.266849
894.780407,-8882.471304,814.226536,-153.219100
894.780728,-9770.718434,2664.741391,459.657299
894.781049,-9918.759623,1184.329507,306.438199
894.781370,-9918.759623,666.185348,153.219100
894.781691,-9918.759623,-1036.288319,-459.657299
894.782011,-8068.244768,-1406.391290,229.828649
894.782332,-10658.965565,-2072.576638,1072.533697
894.782653,-9252.574275,-740.205942,995.924147
894.782974,-9696.697840,0.000000,536.266849
894.783294,-10807.006753,1998.556043,2681.334243
894.783615,-8808.450710,74.020594,2834.553343
894.783936,-10658.965565,-1258.350101,2068.457845
894.784257,-9400.615463,-1406.391290,536.266849
894.784578,-8808.450710,-1480.411884,-689.485948
894.784898,-9474.636058,-518.144159,1072.533697
894.785219,-9326.594869,-1036.288319,612.876398
894.785540,-9030.512492,-1480.411884,-842.705048
894.785861,-10436.903782,-1184.329507,0.000000
894.786182,-9696.697840,74.020594,1225.752797
894.786502,-10807.006753,370.102971,2451.505594
894.786823,-11843.295072,-1036.288319,1915.238745
894.787144,-9104.533087,-592.164754,919.314598
894.787465,-9252.574275,-962.267725,766.095498
894.787785,-9696.697840,-1628.453072,995.924147
894.788106,-8956.491898,-2072.576638,1455.581446
894.788427,-9030.512492,-1924.535449,383.047749
894.788748,-8956.491898,-444.123565,1072.533697
894.789069,-9992.780217,518.144159,2374.896044
894.789389,-10510.924376,0.000000,3370.820191
894.789710,-10288.862594,-1184.329507,2145.067394
894.790031,-8956.491898,-1036.288319,1072.533697
894.790352,-9104.533087,-1554.432478,536.266849
894.790673,-9178.553681,-1184.329507,1532.190996
894.790993,-8956.491898,-1554.432478,383.047749
894.791314,-8512.368333,-740.205942,-383.047749
894.791635,-8660.409521,370.102971,0.000000
894.791956,-8882.471304,1554.432478,1608.800546
894.792277,-11029.068536,0.000000,2451.505594
894.792597,-10140.821405,-740.205942,2298.286494
894.792918,-9400.615463,-1110.308913,1532.190996
894.793239,-9104.533087,-1554.432478,1838.629195
894.793560,-9178.553681,-1480.411884,1762.019645
894.793880,-9400.615463,-1036.288319,1149.143247
894.794201,-9104.533087,0.000000,459.657299
894.794522,-8956.491898,1036.288319,153.219100
894.794843,-9696.697840,1184.329507,1838.629195
894.795164,-10584.944971,148.041188,1302.362347
894.795484,-9992.780217,-740.205942,0.000000
894.795805,-9622.677246,-1258.350101,-536.266849
894.796126,-9030.512492,-296.082377,-306.438199
894.796447,-10066.800811,-962.267725,612.876398
894.796768,-10288.862594,-1110.308913,0.000000
894.797088,-9252.574275,0.000000,76.609550
894.797409,-9622.677246,1110.308913,153.219100
894.797730,-10140.821405,1332.370696,1838.629195
894.798051,-10807.006753,518.144159,2451.505594
894.798371,-9992.780217,-148.041188,995.924147
894.798692,-9326.594869,-222.061783,842.705048
894.799013,-9474.636058,-148.041188,766.095498
894.799334,-9696.697840,-740.205942,1838.629195
894.799655,-9474.636058,-1184.329507,1455.581446
894.799975,-9030.512492,74.020594,459.657299
894.800296,-9252.574275,1998.556043,2757.943793
894.800617,-11103.089130,1332.370696,2681.334243
894.800938,-11103.089130,666.185348,2298.286494
894.801259,-9770.718434,0.000000,919.314598
894.801579,-9030.512492,-444.123565,153.219100
894.801900,-8956.491898,-1110.308913,1149.143247
894.802221,-9548.656652,-1258.350101,1455.581446
894.802542,-9770.718434,-1554.432478,919.314598
894.802863,-8956.491898,222.061783,919.314598
894.803183,-9474.636058,814.226536,1991.848295
894.803504,-10362.883188,740.205942,2604.724693
894.803825,-10066.800811,518.144159,2221.676944
894.804146,-9030.512492,0.000000,1302.362347
894.804466,-9104.533087,-1110.308913,76.609550
894.804787,-8734.430116,-1702.473667,1608.800546
894.805108,-9178.553681,-1850.514855,1532.190996
894.805429,-9104.533087,-888.247130,536.266849
894.805750,-9178.553681,518.144159,766.095498
894.806070,-10140.821405,1702.473667,2145.067394
894.806391,-10362.883188,1924.535449,1838.629195
894.806712,-10436.903782,444.123565,766.095498
894.807033,-9178.553681,-740.205942,76.609550
894.807354,-8512.368333,-2220.617826,-383.047749
894.807674,-9474.636058,-2220.617826,0.000000
894.807995,-8512.368333,-2146.597232,-383.047749
894.808316,-8290.306550,-888.247130,-229.828649
894.808637,-8364.327145,962.267725,2145.067394
894.808957,-9992.780217,1850.514855,2145.067394
894.809278,-10881.027347,1110.308913,3064.381992
894.809599,-10362.883188,0.000000,1915.238745
894.809920,-9918.759623,-962.267725,919.314598
894.810241,-9696.697840,-962.267725,1915.238745
894.810561,-9696.697840,-1628.453072,1072.533697
894.810882,-9252.574275,-1776.494261,153.219100
894.811203,-8956.491898,-1036.288319,-919.314598
894.811524,-8364.327145,0.000000,536.266849
894.811845,-10807.006753,592.164754,1378.971896
894.812165,-11103.089130,148.041188,1915.238745
894.812486,-10288.862594,-444.123565,919.314598
894.812807,-8734.430116,-592.164754,1608.800546
894.813128,-9030.512492,-1702.473667,766.095498
894.813449,-9622.677246,-1702.473667,1685.410096
894.813769,-9622.677246,-2072.576638,612.876398
894.814090,-7994.224174,0.000000,0.000000
894.814411,-9326.594869,814.226536,1302.362347
894.814732,-10066.800811,888.247130,2451.505594
894.815052,-10807.006753,74.020594,2681.334243
894.815373,-9992.780217,-148.041188,1455.581446
894.815694,-8734.430116,0.000000,1685.410096
894.816015,-9400.615463,-888.247130,1838.629195
894.816336,-9474.636058,-1998.556043,1532.190996
894.816656,-9474.636058,-1850.514855,306.438199
894.816977,-7772.162391,0.000000,306.438199
894.817298,-9400.615463,1184.329507,1915.238745
894.817619,-11029.068536,592.164754,2911.162892
894.817940,-10436.903782,-74.020594,2145.067394
894.818260,-9548.656652,-592.164754,766.095498
894.818581,-8882.471304,-1332.370696,1225.752797
894.818902,-8808.450710,-2368.659014,1532.190996
894.819223,-9548.656652,-2442.679609,1455.581446
894.819543,-8660.409521,-1850.514855,0.000000
894.819864,-7994.224174,0.000000,229.828649
894.820185,-9770.718434,1702.473667,2298.286494
894.820506,-10584.944971,1554.432478,3370.820191
894.820827,-11103.089130,-1036.288319,1915.238745
894.821147,-9030.512492,-962.267725,-306.438199
894.821468,-9474.636058,-1776.494261,153.219100
894.821789,-9400.615463,-1184.329507,1072.533697
894.822110,-9548.656652,-1110.308913,536.266849
894.822431,-8956.491898,888.247130,306.438199
894.822751,-9474.636058,1924.535449,153.219100
894.823072,-9844.739029,2442.679609,1991.848295
894.823393,-11029.068536,1036.288319,2221.676944
894.823714,-10510.924376,-222.061783,612.876398
894.824035,-10214.842000,-1628.453072,-459.657299
894.824355,-8586.388927,-1258.350101,-459.657299
894.824676,-9400.615463,-1184.329507,536.266849
894.824997,-9548.656652,-814.226536,-153.219100
894.825318,-8660.409521,-148.041188,459.657299
894.825638,-9548.656652,1184.329507,-229.828649
894.825959,-10214.842000,1258.350101,1072.533697
894.826280,-10807.006753,74.020594,1762.019645
894.826601,-10436.903782,-1258.350101,1225.752797
894.826922,-9252.574275,-1480.411884,459.657299
894.827242,-8808.450710,-962.267725,689.485948
894.827563,-8882.471304,-1184.329507,1608.800546
894.827884,-9030.512492,-1184.329507,1225.752797
894.828205,-9400.615463,-222.061783,306.438199
894.828526,-8956.491898,666.185348,1455.581446
894.828846,-10288.862594,518.144159,2451.505594
894.829167,-10288.862594,-296.082377,2528.115143
894.829488,-9770.718434,-1110.308913,229.828649
894.829809,-9104.533087,-1184.329507,536.266849
894.830129,-8882.471304,-1406.391290,919.314598
894.830450,-9474.636058,-1850.514855,1455.581446
894.830771,-9474.636058,-1554.432478,536.266849
894.831092,-9400.615463,74.020594,229.828649
894.831413,-9474.636058,888.247130,1072.533697
894.831733,-9918.759623,1036.288319,2221.676944
894.832054,-10214.842000,222.061783,1915.238745
894.832374,-9474.636058,-370.102971,1072.533697
894.832695,-8512.368333,-518.144159,536.266849
894.833016,-8956.491898,-962.267725,1149.143247
894.833336,-8956.491898,-1480.411884,1072.533697
894.833657,-8364.327145,-74.020594,1455.581446
894.833977,-9400.615463,666.185348,842.705048
894.834298,-10510.924376,1406.391290,2757.943793
894.834618,-11177.109724,666.185348,3524.039291
894.834939,-10732.986159,-814.226536,2374.896044
894.835259,-9844.739029,-740.205942,689.485948
894.835580,-9918.759623,-592.164754,612.876398
894.835900,-9622.677246,-296.082377,1378.971896
894.836221,-9400.615463,0.000000,383.047749
894.836541,-8586.388927,0.000000,-1149.143247
894.836862,-9030.512492,962.267725,0.000000
894.837182,-9474.636058,1406.391290,1685.410096
894.837503,-10436.903782,0.000000,2528.115143
894.837823,-10214.842000,-1110.308913,1685.410096
894.838144,-9696.697840,-1036.288319,1762.019645
894.838465,-9400.615463,-1332.370696,1685.410096
894.838785,-9548.656652,-1998.556043,1685.410096
894.839106,-9400.615463,-1332.370696,919.314598
894.839426,-9030.512492,0.000000,-306.438199
894.839747,-8882.471304,1258.350101,306.438199
894.840067,-10362.883188,1110.308913,2451.505594
894.840388,-10807.006753,666.185348,2145.067394
894.840708,-9548.656652,-2220.617826,1302.362347
894.841029,-9474.636058,-740.205942,0.000000
894.841349,-9696.697840,-370.102971,536.266849
894.841670,-9548.656652,-2146.597232,0.000000
894.841990,-7994.224174,-1184.329507,-1608.800546
894.842311,-7550.100608,-592.164754,-2604.724693
894.842631,-8290.306550,1924.535449,-689.485948
894.842952,-9918.759623,1480.411884,1685.410096
894.843272,-10732.986159,-222.061783,3294.210641
894.843593,-10066.800811,-1998.556043,1762.019645
894.843914,-10362.883188,-1406.391290,2528.115143
894.844234,-10584.944971,-1110.308913,3907.087040
894.844555,-10362.883188,-1406.391290,3294.210641
894.844875,-8956.491898,-370.102971,2911.162892
894.845196,-7846.182985,0.000000,76.609550
894.845516,-8438.347739,814.226536,0.000000
894.845837,-10584.944971,1110.308913,2068.457845
894.846157,-9696.697840,-296.082377,-306.438199
894.846478,-9178.553681,-518.144159,-459.657299
894.846798,-9178.553681,-592.164754,0.000000
894.847119,-9474.636058,-888.247130,612.876398
894.847439,-10214.842000,-1036.288319,1838.629195
894.847760,-10436.903782,-1702.473667,306.438199
894.848080,-9252.574275,-148.041188,459.657299
894.848401,-10140.821405,518.144159,2068.457845
894.848721,-10807.006753,370.102971,2604.724693
894.849042,-9474.636058,0.000000,2451.505594
894.849362,-9030.512492,-444.123565,459.657299
894.849683,-8660.409521,-518.144159,306.438199
894.850004,-9178.553681,-1332.370696,842.705048
894.850324,-9696.697840,-2072.576638,1072.533697
894.850645,-9326.594869,-888.247130,459.657299
894.850965,-9252.574275,296.082377,612.876398
894.851286,-10214.842000,1480.411884,2451.505594
894.851606,-11473.192101,740.205942,2834.553343
894.851927,-10362.883188,-888.247130,1762.019645
894.852247,-9474.636058,-2146.597232,-842.705048
894.852568,-8364.327145,-1924.535449,-766.095498
894.852888,-9252.574275,-1924.535449,0.000000
894.853209,-9400.615463,-1332.370696,-383.047749
894.853529,-8882.471304,-888.247130,-459.657299
894.853850,-8882.471304,370.102971,-153.219100
894.854170,-9622.677246,1554.432478,1991.848295
894.854491,-11177.109724,148.041188,2987.772442
894.854811,-10362.883188,-814.226536,2068.457845
894.855132,-9104.533087,-888.247130,842.705048
894.855453,-9104.533087,-1406.391290,842.705048
894.855773,-8882.471304,-2220.617826,919.314598
894.856094,-9474.636058,-1702.473667,919.314598
894.856414,-9252.574275,222.061783,459.657299
894.856735,-9030.512492,1258.350101,919.314598
894.857055,-10510.924376,1924.535449,2451.505594
894.857376,-10584.944971,148.041188,4443.353888
894.857696,-10362.883188,0.000000,536.266849
894.858017,-9696.697840,-518.144159,153.219100
894.858337,-8734.430116,-1036.288319,689.485948
894.858658,-9178.553681,-1850.514855,842.705048
894.858978,-9252.574275,-1924.535449,229.828649
894.859299,-9030.512492,-148.041188,306.438199
894.859619,-9844.739029,1110.308913,1455.581446
894.859940,-11029.068536,1702.473667,3370.820191
894.860260,-10732.986159,740.205942,2987.772442
894.860581,-9918.759623,222.061783,1915.238745
894.860902,-9400.615463,-1110.308913,1149.143247
894.861222,-9178.553681,-962.267725,1608.800546
894.861543,-10140.821405,-1480.411884,1225.752797
894.861863,-9326.594869,-148.041188,995.924147
894.862184,-9252.574275,1776.494261,689.485948
894.862504,-9770.718434,3404.947333,2374.896044
894.862825,-10955.047942,2738.761985,2834.553343
894.863145,-10732.986159,1628.453072,2374.896044
894.863466,-9844.739029,-296.082377,536.266849
894.863786,-8882.471304,-1184.329507,383.047749
894.864107,-9030.512492,-1332.370696,1072.533697
894.864427,-9696.697840,-1924.535449,842.705048
894.864748,-8734.430116,-666.185348,-306.438199
894.865068,-8808.450710,814.226536,-229.828649
894.865389,-9474.636058,1850.514855,1149.143247
894.865709,-10362.883188,2220.617826,2451.505594
894.866030,-11251.130318,-222.061783,1532.190996
894.866350,-9104.533087,-666.185348,1149.143247
894.866671,-9178.553681,-2072.576638,1378.971896
894.866992,-9252.574275,-2886.803174,2068.457845
894.867312,-9326.594869,-2664.741391,1532.190996
894.867633,-9178.553681,-888.247130,306.438199
894.867953,-7550.100608,2368.659014,1455.581446
894.868274,-11103.089130,-444.123565,842.705048
894.868594,-8068.244768,2294.638420,2298.286494
894.868915,-11621.233289,-1776.494261,-306.438199
894.869235,-8142.265362,-148.041188,153.219100
894.869556,-7846.182985,-2294.638420,-536.266849
894.869876,-9770.718434,-2516.700203,919.314598
894.870197,-9252.574275,-2294.638420,-612.876398
894.870517,-9326.594869,-1110.308913,-1225.752797
894.870838,-9992.780217,1554.432478,1225.752797
894.871158,-9622.677246,1036.288319,842.705048
894.871479,-12139.377449,1258.350101,2451.505594
894.871799,-10510.924376,-296.082377,1685.410096
894.872120,-8660.409521,-1480.411884,-766.095498
894.872441,-9918.759623,-1184.329507,995.924147
894.872761,-9918.759623,-1332.370696,1302.362347
894.873082,-9474.636058,-1332.370696,689.485948
894.873402,-9992.780217,0.000000,919.314598
894.873723,-8956.491898,1924.535449,1149.143247
894.874043,-10955.047942,2368.659014,2911.162892
894.874364,-11547.212695,148.041188,3140.991542
894.874684,-9770.718434,-740.205942,995.924147
894.875005,-9252.574275,-1184.329507,153.219100
894.875325,-8734.430116,-2294.638420,153.219100
894.875646,-9178.553681,-2368.659014,383.047749
894.875966,-9030.512492,-2368.659014,-306.438199
894.876287,-8956.491898,-1258.350101,-842.705048
894.876607,-9326.594869,370.102971,536.266849
894.876928,-11325.150913,370.102971,1685.410096
894.877248,-11399.171507,222.061783,2834.553343
894.877569,-10066.800811,0.000000,2221.676944
894.877890,-9548.656652,-814.226536,1608.800546
894.878210,-9696.697840,-1480.411884,1991.848295
894.878531,-8882.471304,-1998.556043,1302.362347
894.878851,-8660.409521,-1850.514855,153.219100
894.879172,-8364.327145,444.123565,306.438199
894.879492,-9178.553681,2146.597232,1532.190996
894.879813,-9992.780217,1406.391290,2834.553343
894.880133,-9992.780217,-222.061783,1685.410096
894.880454,-9104.533087,-1628.453072,0.000000
894.880774,-9178.553681,-2294.638420,0.000000
894.881095,-8660.409521,-2590.720797,0.000000
894.881415,-9770.718434,-1924.535449,842.705048
894.881736,-9474.636058,-1110.308913,0.000000
894.882056,-8956.491898,0.000000,-306.438199
894.882377,-9696.697840,1184.329507,-229.828649
894.882697,-10732.986159,0.000000,1915.238745
894.883018,-9992.780217,-888.247130,1225.752797
894.883338,-9622.677246,-1480.411884,612.876398
894.883659,-9104.533087,-1184.329507,536.266849
894.883980,-9474.636058,0.000000,1762.019645
894.884300,-9992.780217,-296.082377,1532.190996
894.884621,-9326.594869,148.041188,689.485948
894.884941,-9030.512492,1480.411884,842.705048
894.885262,-10658.965565,2220.617826,1991.848295
894.885582,-10584.944971,740.205942,2528.115143
894.885903,-10584.944971,-296.082377,1072.533697
894.886223,-9696.697840,-74.020594,0.000000
894.886544,-9326.594869,0.000000,-612.876398
894.886864,-9622.677246,-148.041188,919.314598
894.887185,-10362.883188,-370.102971,383.047749
894.887505,-9400.615463,0.000000,-689.485948
894.887826,-9622.677246,666.185348,383.047749
894.888146,-9992.780217,518.144159,1532.190996
894.888467,-10955.047942,296.082377,2451.505594
894.888787,-10140.821405,-592.164754,1532.190996
894.889108,-9178.553681,-814.226536,919.314598
894.889429,-9030.512492,-740.205942,459.657299
894.889749,-9844.739029,-1036.288319,1991.848295
894.890070,-9326.594869,0.000000,1455.581446
894.890390,-9252.574275,666.185348,1302.362347
894.890711,-9104.533087,888.247130,1378.971896
894.891031,-10214.842000,1258.350101,2681.334243
894.891352,-10510.924376,-962.267725,2298.286494
894.891672,-9104.533087,-1480.411884,383.047749
894.891993,-8808.450710,-370.102971,459.657299
894.892313,-8808.450710,-592.164754,1149.143247
894.892634,-9696.697840,-1850.514855,1225.752797
894.892954,-8956.491898,-1628.453072,229.828649
894.893275,-9474.636058,-370.102971,-459.657299
894.893595,-9104.533087,1332.370696,2374.896044
894.893916,-10510.924376,222.061783,2911.162892
894.894236,-9992.780217,-592.164754,1455.581446
894.894557,-9252.574275,-296.082377,-612.876398
