#time,accel_x,accel_y,accel_z
1181.337495,-9548.656652,-1184.329507,76.609550
1181.337816,-9474.636058,-74.020594,0.000000
1181.338137,-9474.636058,222.061783,0.000000
1181.338458,-9474.636058,370.102971,689.485948
1181.338779,-9696.697840,0.000000,1225.752797
1181.339099,-9844.739029,-592.164754,1838.629195
1181.339420,-9770.718434,-1480.411884,3140.991542
1181.339741,-9548.656652,-2368.659014,3370.820191
1181.340062,-9474.636058,-3108.864956,3140.991542
1181.340383,-8290.306550,-3256.906145,2068.457845
1181.340703,-8660.409521,-1850.514855,1991.848295
1181.341024,-8512.368333,-592.164754,1455.581446
1181.341345,-8512.368333,1036.288319,1608.800546
1181.341666,-8364.327145,1258.350101,995.924147
1181.341986,-8956.491898,888.247130,842.705048
1181.342307,-9474.636058,740.205942,995.924147
1181.342628,-9844.739029,222.061783,1608.800546
1181.342949,-10214.842000,0.000000,1608.800546
1181.343270,-10066.800811,0.000000,1608.800546
1181.343590,-10214.842000,592.164754,1149.143247
1181.343911,-9844.739029,1406.391290,766.095498
1181.344232,-9770.718434,2220.617826,383.047749
1181.344553,-10214.842000,2146.597232,229.828649
1181.344874,-9844.739029,2294.638420,919.314598
1181.345194,-10066.800811,1258.350101,1225.752797
1181.345515,-9844.739029,74.020594,1685.410096
1181.345836,-9622.677246,-814.226536,1838.629195
1181.346157,-9622.677246,-1480.411884,2145.067394
1181.346477,-9622.677246,-1184.329507,1838.629195
1181.346798,-9474.636058,-74.020594,1608.800546
1181.347119,-9622.677246,814.226536,766.095498
1181.347440,-9622.677246,1480.411884,153.219100
1181.347761,-9548.656652,1850.514855,0.000000
1181.348081,-9548.656652,1702.473667,0.000000
1181.348402,-9770.718434,1184.329507,0.000000
1181.348723,-10214.842000,592.164754,306.438199
1181.349044,-10288.862594,296.082377,76.609550
1181.349364,-10140.821405,222.061783,153.219100
1181.349685,-10140.821405,814.226536,76.609550
1181.350006,-9918.759623,1332.370696,-306.438199
1181.350327,-10214.842000,1998.556043,-383.047749
1181.350648,-9918.759623,1702.473667,0.000000
1181.350968,-9770.718434,962.267725,689.485948
1181.351289,-9844.739029,0.000000,919.314598
1181.351610,-9252.574275,-1924.535449,2834.553343
1181.351931,-9548.656652,-2220.617826,2298.286494
1181.352252,-9474.636058,-2812.782580,2987.772442
1181.352572,-9474.636058,-3256.906145,2911.162892
1181.352893,-8438.347739,-2738.761985,2298.286494
1181.353214,-8364.327145,-2146.597232,1378.971896
1181.353535,-8586.388927,-888.247130,1455.581446
1181.353855,-8586.388927,0.000000,1225.752797
1181.354176,-8882.471304,-148.041188,842.705048
1181.354497,-9696.697840,0.000000,1225.752797
1181.354818,-9622.677246,-740.205942,1072.533697
1181.355139,-9844.739029,-1036.288319,1225.752797
1181.355459,-10066.800811,-1332.370696,1532.190996
1181.355780,-10066.800811,-888.247130,1915.238745
1181.356101,-9770.718434,-962.267725,1072.533697
1181.356422,-9696.697840,-370.102971,919.314598
1181.356742,-9696.697840,0.000000,1225.752797
1181.357063,-9918.759623,-592.164754,1455.581446
1181.357384,-9622.677246,-1184.329507,1991.848295
1181.357705,-9696.697840,-2220.617826,1685.410096
1181.358026,-9844.739029,-2738.761985,2451.505594
1181.358346,-9622.677246,-3108.864956,2451.505594
1181.358667,-9622.677246,-3108.864956,2451.505594
1181.358988,-9326.594869,-2516.700203,1532.190996
1181.359309,-9474.636058,-1776.494261,919.314598
1181.359630,-9252.574275,-444.123565,1149.143247
1181.359950,-9178.553681,592.164754,536.266849
1181.360271,-9918.759623,666.185348,459.657299
1181.360592,-9844.739029,444.123565,383.047749
1181.360913,-9770.718434,-222.061783,306.438199
1181.361233,-10436.903782,-814.226536,306.438199
1181.361554,-10140.821405,-1110.308913,995.924147
1181.361875,-10214.842000,-1036.288319,459.657299
1181.362196,-9548.656652,-518.144159,229.828649
1181.362517,-9622.677246,74.020594,0.000000
1181.362837,-9474.636058,666.185348,612.876398
1181.363158,-9474.636058,740.205942,306.438199
1181.363479,-9622.677246,518.144159,612.876398
1181.363800,-9696.697840,148.041188,1378.971896
1181.364121,-9770.718434,0.000000,3140.991542
1181.364441,-9770.718434,-1702.473667,1915.238745
1181.364762,-9622.677246,-2072.576638,2145.067394
1181.365083,-9104.533087,-1776.494261,1608.800546
1181.365404,-9104.533087,-1036.288319,1302.362347
1181.365724,-9178.553681,370.102971,1225.752797
1181.366045,-9178.553681,814.226536,919.314598
1181.366366,-9104.533087,1036.288319,995.924147
1181.366687,-9400.615463,740.205942,842.705048
1181.367008,-9770.718434,148.041188,995.924147
1181.367328,-9770.718434,-222.061783,919.314598
1181.367649,-9770.718434,-222.061783,995.924147
1181.367970,-9918.759623,0.000000,689.485948
1181.368291,-10288.862594,1110.308913,-766.095498
1181.368611,-9918.759623,1998.556043,842.705048
1181.368932,-9992.780217,2146.597232,919.314598
1181.369253,-10288.862594,1998.556043,1149.143247
1181.369574,-10140.821405,1332.370696,919.314598
1181.369895,-9918.759623,148.041188,1762.019645
1181.370215,-10066.800811,-888.247130,2451.505594
1181.370536,-9770.718434,-2072.576638,2145.067394
1181.370857,-9474.636058,-2220.617826,1991.848295
1181.371178,-9548.656652,-1480.411884,1455.581446
1181.371499,-8956.491898,-666.185348,1378.971896
1181.371819,-9104.533087,222.061783,995.924147
1181.372140,-9400.615463,1332.370696,689.485948
1181.372461,-9770.718434,1554.432478,383.047749
1181.372782,-9770.718434,1110.308913,766.095498
1181.373102,-10066.800811,444.123565,612.876398
1181.373423,-10288.862594,-518.144159,612.876398
1181.373744,-10140.821405,-740.205942,689.485948
1181.374065,-9696.697840,-222.061783,306.438199
1181.374386,-10066.800811,296.082377,76.609550
1181.374706,-9622.677246,1036.288319,0.000000
1181.375027,-9400.615463,1480.411884,-383.047749
1181.375348,-9548.656652,1406.391290,-229.828649
1181.375669,-9548.656652,518.144159,306.438199
1181.375989,-10066.800811,0.000000,1532.190996
1181.376310,-9622.677246,-1554.432478,1302.362347
1181.376631,-9844.739029,-2368.659014,1762.019645
1181.376952,-9474.636058,-3034.844362,2298.286494
1181.377273,-8956.491898,-3330.926739,1838.629195
1181.377593,-8660.409521,-2220.617826,1225.752797
1181.377914,-8734.430116,-962.267725,2451.505594
1181.378235,-8438.347739,-296.082377,1149.143247
1181.378556,-8956.491898,74.020594,1072.533697
1181.378877,-9326.594869,-370.102971,766.095498
1181.379197,-9474.636058,0.000000,689.485948
1181.379518,-9844.739029,-1110.308913,842.705048
1181.379839,-10140.821405,-814.226536,1149.143247
1181.380160,-10214.842000,-740.205942,766.095498
1181.380480,-9918.759623,-370.102971,153.219100
1181.380801,-8586.388927,148.041188,76.609550
1181.381122,-9696.697840,296.082377,536.266849
1181.381443,-9696.697840,0.000000,766.095498
1181.381764,-9548.656652,0.000000,1225.752797
1181.382084,-9992.780217,-592.164754,1685.410096
1181.382405,-9992.780217,-1628.453072,2757.943793
1181.382726,-9918.759623,-2146.597232,2604.724693
1181.383047,-9696.697840,-2812.782580,2834.553343
1181.383368,-9474.636058,-2738.761985,2451.505594
1181.383688,-9474.636058,-2220.617826,1991.848295
1181.384009,-9030.512492,-1110.308913,1608.800546
1181.384330,-9474.636058,222.061783,1532.190996
1181.384651,-9474.636058,888.247130,1838.629195
1181.384971,-9474.636058,592.164754,842.705048
1181.385292,-9770.718434,222.061783,919.314598
1181.385613,-9992.780217,-518.144159,1302.362347
1181.385934,-10510.924376,-666.185348,1302.362347
1181.386255,-10066.800811,-814.226536,1302.362347
1181.386575,-9696.697840,-222.061783,459.657299
1181.386896,-9474.636058,592.164754,383.047749
1181.387217,-9548.656652,1406.391290,459.657299
1181.387538,-9548.656652,1184.329507,383.047749
1181.387858,-9696.697840,962.267725,536.266849
1181.388179,-9474.636058,222.061783,766.095498
1181.388500,-9622.677246,-444.123565,842.705048
1181.388821,-9474.636058,-1332.370696,1532.190996
1181.389142,-9548.656652,-2072.576638,2374.896044
1181.389462,-9030.512492,-2220.617826,1532.190996
1181.389783,-8956.491898,-1850.514855,1149.143247
1181.390104,-9030.512492,-666.185348,1072.533697
1181.390425,-9252.574275,370.102971,229.828649
1181.390746,-9326.594869,814.226536,306.438199
1181.391066,-9178.553681,1184.329507,229.828649
1181.391387,-9474.636058,1036.288319,306.438199
1181.391708,-10066.800811,370.102971,536.266849
1181.392029,-9992.780217,0.000000,536.266849
1181.392349,-10066.800811,-222.061783,153.219100
1181.392670,-9844.739029,222.061783,459.657299
1181.392991,-9770.718434,1036.288319,153.219100
1181.393312,-10066.800811,1924.535449,-1072.533697
1181.393633,-9844.739029,2072.576638,689.485948
1181.393953,-10066.800811,1776.494261,1072.533697
1181.394274,-10066.800811,888.247130,1608.800546
1181.394595,-10362.883188,0.000000,2221.676944
1181.394916,-9918.759623,-1258.350101,2451.505594
1181.395237,-9770.718434,-2368.659014,2528.115143
1181.395557,-9400.615463,-2442.679609,2068.457845
1181.395878,-9030.512492,-1924.535449,1838.629195
1181.396199,-8808.450710,-1110.308913,1378.971896
1181.396520,-8808.450710,444.123565,1072.533697
1181.396840,-9252.574275,1258.350101,689.485948
1181.397161,-9400.615463,1480.411884,842.705048
1181.397482,-9622.677246,1258.350101,1072.533697
1181.397803,-9844.739029,148.041188,612.876398
1181.398124,-10066.800811,-296.082377,459.657299
1181.398444,-10436.903782,-814.226536,766.095498
1181.398765,-9992.780217,-592.164754,1685.410096
1181.399086,-9548.656652,-74.020594,612.876398
1181.399407,-9696.697840,592.164754,383.047749
1181.399727,-9622.677246,888.247130,1072.533697
1181.400048,-9622.677246,814.226536,1072.533697
1181.400369,-9252.574275,74.020594,919.314598
1181.400690,-9474.636058,-666.185348,1455.581446
1181.401011,-9474.636058,-1924.535449,1838.629195
1181.401331,-9400.615463,-2886.803174,2451.505594
1181.401652,-8586.388927,-2960.823768,2298.286494
1181.401973,-9030.512492,-3256.906145,1991.848295
1181.402294,-8808.450710,-1924.535449,1685.410096
1181.402615,-9178.553681,-1036.288319,1455.581446
1181.402935,-9178.553681,888.247130,2451.505594
1181.403256,-9474.636058,74.020594,766.095498
1181.403577,-9474.636058,74.020594,229.828649
1181.403898,-9770.718434,-148.041188,689.485948
1181.404218,-9918.759623,-888.247130,766.095498
1181.404539,-9622.677246,-518.144159,1302.362347
1181.404860,-9992.780217,-518.144159,536.266849
1181.405181,-9622.677246,222.061783,229.828649
1181.405502,-9770.718434,518.144159,0.000000
1181.405822,-9770.718434,1184.329507,0.000000
1181.406143,-9992.780217,962.267725,689.485948
1181.406464,-9918.759623,370.102971,766.095498
1181.406785,-9770.718434,-740.205942,1762.019645
1181.407105,-9622.677246,-1998.556043,1685.410096
1181.407426,-9992.780217,-2960.823768,2145.067394
1181.407747,-9400.615463,-2738.761985,2068.457845
1181.408068,-9252.574275,-2812.782580,1838.629195
1181.408389,-9178.553681,-1924.535449,1072.533697
1181.408709,-9030.512492,-814.226536,842.705048
1181.409030,-9252.574275,370.102971,1072.533697
1181.409351,-9474.636058,888.247130,995.924147
1181.409672,-9622.677246,814.226536,689.485948
1181.409993,-9696.697840,592.164754,1762.019645
1181.410313,-10066.800811,-518.144159,459.657299
1181.410634,-10288.862594,-296.082377,612.876398
1181.410955,-10066.800811,-222.061783,536.266849
1181.411276,-9770.718434,444.123565,995.924147
1181.411596,-9548.656652,1110.308913,0.000000
1181.411917,-9622.677246,1628.453072,306.438199
1181.412238,-9696.697840,1554.432478,766.095498
1181.412559,-9844.739029,1036.288319,689.485948
1181.412880,-9918.759623,0.000000,1302.362347
1181.413200,-9844.739029,-814.226536,2068.457845
1181.413521,-9992.780217,-1850.514855,2681.334243
1181.413842,-9696.697840,-2442.679609,2834.553343
1181.414163,-8808.450710,-2960.823768,2298.286494
1181.414484,-8882.471304,-2220.617826,2145.067394
1181.414804,-8956.491898,-370.102971,1455.581446
1181.415125,-8882.471304,74.020594,1302.362347
1181.415446,-8956.491898,518.144159,1225.752797
1181.415767,-9252.574275,592.164754,842.705048
1181.416087,-9474.636058,518.144159,76.609550
1181.416408,-9622.677246,0.000000,689.485948
1181.416729,-9918.759623,-148.041188,995.924147
1181.417050,-9992.780217,222.061783,229.828649
1181.417371,-9770.718434,222.061783,0.000000
1181.417691,-9696.697840,444.123565,0.000000
1181.418012,-9622.677246,1036.288319,153.219100
1181.418333,-9918.759623,296.082377,1225.752797
1181.418654,-9622.677246,370.102971,919.314598
1181.418974,-9992.780217,-296.082377,1072.533697
1181.419295,-9918.759623,-1332.370696,1915.238745
1181.419616,-9548.656652,-2442.679609,2068.457845
1181.419937,-9400.615463,-3034.844362,2145.067394
1181.420258,-9474.636058,-3034.844362,1915.238745
1181.420578,-8956.491898,-1850.514855,1149.143247
1181.420899,-9178.553681,-222.061783,995.924147
1181.421220,-9474.636058,740.205942,0.000000
1181.421540,-9400.615463,1406.391290,536.266849
1181.421861,-9548.656652,962.267725,229.828649
1181.422181,-10066.800811,370.102971,383.047749
1181.422502,-10140.821405,0.000000,383.047749
1181.422822,-10288.862594,-1036.288319,76.609550
1181.423143,-10066.800811,-962.267725,-153.219100
1181.423463,-10140.821405,-518.144159,-153.219100
1181.423784,-9770.718434,0.000000,-306.438199
1181.424104,-10066.800811,740.205942,-919.314598
1181.424424,-9844.739029,1110.308913,0.000000
1181.424745,-9992.780217,814.226536,153.219100
1181.425065,-9770.718434,74.020594,153.219100
1181.425386,-9918.759623,-1036.288319,1225.752797
1181.425706,-9252.574275,-2294.638420,1915.238745
1181.426027,-9474.636058,-2886.803174,1915.238745
1181.426347,-9548.656652,-2738.761985,1915.238745
1181.426668,-8882.471304,-2220.617826,1378.971896
1181.426988,-9178.553681,-666.185348,766.095498
1181.427308,-8956.491898,0.000000,1072.533697
1181.427629,-9030.512492,518.144159,1225.752797
1181.427949,-9178.553681,444.123565,1225.752797
1181.428270,-9326.594869,740.205942,689.485948
1181.428590,-9400.615463,0.000000,1455.581446
1181.428911,-9992.780217,-222.061783,1762.019645
1181.429231,-9844.739029,-592.164754,1915.238745
1181.429552,-10066.800811,-296.082377,1608.800546
1181.429872,-9770.718434,0.000000,689.485948
1181.430192,-9474.636058,814.226536,1149.143247
1181.430513,-9770.718434,1480.411884,1302.362347
1181.430833,-9992.780217,1184.329507,1532.190996
1181.431154,-9400.615463,1850.514855,2911.162892
1181.431474,-9770.718434,-814.226536,2145.067394
1181.431795,-9918.759623,-1850.514855,2451.505594
1181.432115,-9622.677246,-2664.741391,3064.381992
1181.432436,-9474.636058,-2960.823768,4596.572988
1181.432756,-9326.594869,-2590.720797,2298.286494
1181.433076,-8808.450710,-1110.308913,1455.581446
1181.433397,-9104.533087,0.000000,766.095498
1181.433717,-9104.533087,1036.288319,1072.533697
1181.434038,-9474.636058,1184.329507,919.314598
1181.434358,-9770.718434,666.185348,689.485948
1181.434679,-9770.718434,0.000000,306.438199
1181.434999,-9992.780217,-518.144159,76.609550
1181.435320,-10362.883188,0.000000,-383.047749
1181.435640,-10066.800811,0.000000,76.609550
1181.435960,-9918.759623,592.164754,-229.828649
1181.436281,-10066.800811,1110.308913,76.609550
1181.436601,-10140.821405,1998.556043,1149.143247
1181.436922,-10362.883188,1258.350101,306.438199
1181.437242,-10066.800811,592.164754,842.705048
1181.437563,-9844.739029,-148.041188,1225.752797
1181.437883,-9918.759623,-740.205942,1608.800546
1181.438204,-9474.636058,-1850.514855,1072.533697
1181.438524,-9178.553681,-2590.720797,1838.629195
1181.438844,-8882.471304,-2294.638420,1072.533697
1181.439165,-8882.471304,-1110.308913,689.485948
1181.439485,-9104.533087,962.267725,536.266849
1181.439806,-9104.533087,1110.308913,383.047749
1181.440126,-9178.553681,1036.288319,383.047749
1181.440447,-9696.697840,740.205942,153.219100
1181.440767,-9770.718434,666.185348,383.047749
1181.441088,-10066.800811,-814.226536,459.657299
1181.441408,-9992.780217,-814.226536,229.828649
1181.441728,-9992.780217,0.000000,383.047749
1181.442049,-9992.780217,444.123565,612.876398
1181.442369,-9622.677246,1110.308913,689.485948
1181.442690,-9548.656652,1258.350101,689.485948
1181.443010,-9548.656652,666.185348,1225.752797
1181.443331,-9770.718434,74.020594,1838.629195
1181.443651,-10066.800811,-888.247130,2374.896044
1181.443972,-9548.656652,-2442.679609,2834.553343
1181.444292,-9252.574275,-3330.926739,2834.553343
1181.444612,-9178.553681,-3478.967927,3217.601092
1181.444933,-9178.553681,-1998.556043,3907.087040
1181.445253,-8882.471304,-2072.576638,2604.724693
1181.445574,-8660.409521,-666.185348,1608.800546
1181.445894,-9104.533087,666.185348,1532.190996
1181.446215,-9474.636058,1110.308913,1608.800546
1181.446535,-9548.656652,888.247130,1685.410096
1181.446856,-9844.739029,222.061783,1532.190996
1181.447176,-9770.718434,-740.205942,1072.533697
1181.447496,-10140.821405,-888.247130,1455.581446
1181.447817,-10214.842000,-1554.432478,1072.533697
1181.448137,-9844.739029,-222.061783,919.314598
1181.448458,-9696.697840,666.185348,383.047749
1181.448778,-9622.677246,1776.494261,612.876398
1181.449099,-9770.718434,1110.308913,-612.876398
1181.449419,-10214.842000,592.164754,995.924147
1181.449740,-9918.759623,0.000000,1378.971896
1181.450060,-10140.821405,-962.267725,1302.362347
1181.450380,-9918.759623,-1554.432478,1838.629195
1181.450701,-9696.697840,-2220.617826,1838.629195
1181.451021,-9252.574275,-2220.617826,1455.581446
1181.451342,-9104.533087,-1628.453072,1072.533697
1181.451662,-8956.491898,-740.205942,689.485948
1181.451983,-9474.636058,-296.082377,842.705048
1181.452303,-9474.636058,296.082377,459.657299
1181.452624,-9326.594869,222.061783,229.828649
1181.452944,-9326.594869,-370.102971,0.000000
1181.453264,-9696.697840,-592.164754,1072.533697
1181.453585,-10140.821405,-888.247130,459.657299
1181.453905,-9770.718434,-814.226536,536.266849
1181.454226,-9918.759623,-296.082377,0.000000
1181.454546,-9696.697840,74.020594,0.000000
1181.454867,-9326.594869,592.164754,0.000000
1181.455187,-9622.677246,1036.288319,383.047749
1181.455508,-9474.636058,814.226536,612.876398
1181.455828,-9474.636058,518.144159,1532.190996
1181.456148,-9548.656652,-518.144159,1838.629195
1181.456469,-9548.656652,-1702.473667,2451.505594
1181.456789,-9622.677246,-2590.720797,2451.505594
1181.457110,-9326.594869,-2368.659014,2451.505594
1181.457430,-9178.553681,-1554.432478,2145.067394
1181.457751,-8882.471304,-222.061783,1532.190996
1181.458071,-9104.533087,814.226536,1225.752797
1181.458392,-9326.594869,888.247130,1225.752797
1181.458712,-9474.636058,888.247130,995.924147
1181.459032,-9918.759623,0.000000,612.876398
1181.459353,-9844.739029,-148.041188,766.095498
1181.459673,-10140.821405,-444.123565,766.095498
1181.459994,-9992.780217,0.000000,612.876398
1181.460314,-9918.759623,592.164754,842.705048
1181.460635,-9696.697840,1110.308913,153.219100
1181.460955,-9918.759623,1480.411884,306.438199
1181.461276,-10288.862594,1776.494261,766.095498
1181.461596,-10955.047942,1480.411884,536.266849
1181.461916,-9770.718434,518.144159,1225.752797
1181.462237,-9918.759623,-592.164754,2221.676944
1181.462557,-9548.656652,-2072.576638,2145.067394
1181.462878,-9474.636058,-2812.782580,2298.286494
1181.463198,-9326.594869,-2886.803174,2145.067394
1181.463519,-9178.553681,-2146.597232,1685.410096
1181.463839,-9030.512492,-592.164754,1302.362347
1181.464160,-9400.615463,592.164754,1532.190996
1181.464480,-8438.347739,814.226536,1532.190996
1181.464800,-9326.594869,296.082377,536.266849
1181.465121,-9400.615463,0.000000,612.876398
1181.465441,-9548.656652,-444.123565,459.657299
1181.465762,-9548.656652,-1036.288319,1685.410096
1181.466082,-9696.697840,-740.205942,153.219100
1181.466403,-9918.759623,0.000000,-153.219100
1181.466723,-9474.636058,666.185348,0.000000
1181.467044,-9474.636058,1258.350101,-229.828649
1181.467364,-9992.780217,962.267725,229.828649
1181.467684,-9918.759623,666.185348,919.314598
1181.468005,-9770.718434,-148.041188,995.924147
1181.468325,-9474.636058,-1184.329507,1302.362347
1181.468646,-9770.718434,-2072.576638,2068.457845
1181.468966,-9400.615463,-2738.761985,1915.238745
1181.469287,-8734.430116,-2738.761985,1762.019645
1181.469607,-8956.491898,-2368.659014,1915.238745
1181.469928,-9474.636058,-888.247130,612.876398
1181.470248,-9252.574275,-222.061783,766.095498
1181.470568,-9178.553681,740.205942,766.095498
1181.470889,-9400.615463,814.226536,536.266849
1181.471209,-9622.677246,592.164754,919.314598
1181.471530,-9696.697840,0.000000,919.314598
1181.471850,-10214.842000,-444.123565,766.095498
1181.472171,-10436.903782,-444.123565,919.314598
1181.472491,-10288.862594,0.000000,536.266849
1181.472812,-10510.924376,518.144159,612.876398
1181.473132,-9918.759623,814.226536,383.047749
1181.473452,-9992.780217,1110.308913,766.095498
1181.473773,-9992.780217,666.185348,1072.533697
1181.474093,-10066.800811,0.000000,1225.752797
1181.474414,-9770.718434,-888.247130,2145.067394
1181.474734,-9992.780217,-1628.453072,2374.896044
1181.475055,-9770.718434,-1998.556043,2681.334243
1181.475375,-9622.677246,-2368.659014,2681.334243
1181.475696,-8660.409521,-1258.350101,766.095498
1181.476016,-9104.533087,-1036.288319,1608.800546
1181.476337,-9326.594869,0.000000,1302.362347
1181.476657,-9400.615463,296.082377,1532.190996
1181.476977,-9326.594869,296.082377,919.314598
1181.477298,-8808.450710,0.000000,0.000000
1181.477618,-9252.574275,444.123565,76.609550
1181.477939,-9548.656652,0.000000,229.828649
1181.478259,-9548.656652,-296.082377,153.219100
1181.478580,-8956.491898,-370.102971,-306.438199
1181.478900,-9622.677246,74.020594,0.000000
1181.479221,-9696.697840,518.144159,0.000000
1181.479541,-10140.821405,666.185348,536.266849
1181.479861,-9918.759623,740.205942,766.095498
1181.480182,-9548.656652,296.082377,1072.533697
