#time,accel_x,accel_y,accel_z
873.400926,-10510.924376,444.123565,2987.772442
873.401247,-9474.636058,0.000000,2374.896044
873.401568,-9770.718434,-370.102971,2145.067394
873.401888,-9548.656652,-518.144159,1915.238745
873.402209,-8956.491898,-814.226536,1455.581446
873.402530,-9178.553681,-888.247130,-383.047749
873.402851,-8660.409521,-962.267725,-306.438199
873.403171,-9474.636058,-222.061783,1302.362347
873.403492,-10510.924376,592.164754,3217.601092
873.403813,-11029.068536,296.082377,4060.306139
873.404134,-10807.006753,-444.123565,3677.258390
873.404454,-10362.883188,-1184.329507,2528.115143
873.404775,-9696.697840,-666.185348,2145.067394
873.405096,-9400.615463,0.000000,2145.067394
873.405417,-9252.574275,296.082377,1072.533697
873.405737,-8216.285956,0.000000,0.000000
873.406058,-8512.368333,-370.102971,-1149.143247
873.406379,-9400.615463,-518.144159,-919.314598
873.406700,-9474.636058,0.000000,919.314598
873.407020,-11177.109724,592.164754,3370.820191
873.407341,-10214.842000,74.020594,3447.429741
873.407662,-10140.821405,-518.144159,2374.896044
873.407983,-9622.677246,-148.041188,2298.286494
873.408303,-9918.759623,-222.061783,1532.190996
873.408624,-9770.718434,0.000000,1532.190996
873.408945,-8808.450710,-518.144159,0.000000
873.409266,-7994.224174,-666.185348,-1685.410096
873.409586,-8512.368333,-592.164754,-1685.410096
873.409907,-9104.533087,74.020594,153.219100
873.410228,-10288.862594,592.164754,2221.676944
873.410549,-10584.944971,-296.082377,2451.505594
873.410869,-10362.883188,-888.247130,1608.800546
873.411190,-10066.800811,-1776.494261,459.657299
873.411511,-9992.780217,-962.267725,689.485948
873.411832,-9548.656652,-222.061783,459.657299
873.412152,-9548.656652,222.061783,-1608.800546
873.412473,-8956.491898,-740.205942,-1915.238745
873.412794,-9326.594869,-1332.370696,-2221.676944
873.413115,-9474.636058,-222.061783,-919.314598
873.413435,-10732.986159,814.226536,1838.629195
873.413756,-11325.150913,1258.350101,2987.772442
873.414077,-10288.862594,518.144159,2451.505594
873.414398,-9992.780217,0.000000,1608.800546
873.414718,-9252.574275,-222.061783,1072.533697
873.415039,-9178.553681,-444.123565,919.314598
873.415360,-8438.347739,-518.144159,612.876398
873.415681,-7994.224174,-888.247130,-1225.752797
873.416001,-8364.327145,-370.102971,-766.095498
873.416322,-9474.636058,0.000000,-306.438199
873.416643,-9474.636058,592.164754,2757.943793
873.416964,-11547.212695,296.082377,4136.915689
873.417284,-11103.089130,0.000000,4903.011187
873.417605,-10510.924376,-1036.288319,3140.991542
873.417926,-10214.842000,-740.205942,2911.162892
873.418247,-8808.450710,-444.123565,1915.238745
873.418567,-8882.471304,0.000000,1991.848295
873.418888,-8586.388927,-148.041188,383.047749
873.419209,-7846.182985,-888.247130,-919.314598
873.419530,-9030.512492,-370.102971,-229.828649
873.419850,-9918.759623,222.061783,1532.190996
873.420171,-10584.944971,888.247130,3140.991542
873.420492,-10362.883188,666.185348,3907.087040
873.420813,-9992.780217,-592.164754,2528.115143
873.421134,-9326.594869,-1036.288319,1915.238745
873.421454,-9474.636058,-962.267725,1762.019645
873.421775,-9400.615463,-740.205942,2068.457845
873.422096,-8438.347739,-1110.308913,536.266849
873.422417,-8808.450710,-1110.308913,-1072.533697
873.422737,-8808.450710,-370.102971,-995.924147
873.423058,-9252.574275,74.020594,1149.143247
873.423379,-10584.944971,-296.082377,3217.601092
873.423700,-10510.924376,-592.164754,2757.943793
873.424020,-9918.759623,-1850.514855,1149.143247
873.424341,-9474.636058,-1628.453072,0.000000
873.424662,-9104.533087,-370.102971,995.924147
873.424983,-9326.594869,518.144159,306.438199
873.425303,-8808.450710,518.144159,-919.314598
873.425624,-7994.224174,-370.102971,-2757.943793
873.425945,-8438.347739,-592.164754,-3064.381992
873.426266,-10066.800811,0.000000,-1455.581446
873.426586,-10584.944971,814.226536,1838.629195
873.426907,-11991.336260,74.020594,3140.991542
873.427228,-10807.006753,-740.205942,2528.115143
873.427549,-10510.924376,-1184.329507,1532.190996
873.427869,-10362.883188,-1036.288319,1225.752797
873.428190,-9770.718434,-222.061783,2604.724693
873.428511,-9326.594869,0.000000,766.095498
873.428832,-8364.327145,-148.041188,-842.705048
873.429152,-8290.306550,0.000000,-1762.019645
873.429473,-9104.533087,518.144159,0.000000
873.429794,-10214.842000,592.164754,2528.115143
873.430115,-10732.986159,0.000000,3753.867940
873.430435,-10510.924376,-1036.288319,3064.381992
873.430756,-10362.883188,-1406.391290,1378.971896
873.431077,-9622.677246,-666.185348,1685.410096
873.431398,-9770.718434,222.061783,2221.676944
873.431719,-9252.574275,148.041188,1532.190996
873.432039,-8364.327145,-370.102971,-612.876398
873.432360,-8364.327145,-1554.432478,-1532.190996
873.432681,-8808.450710,-1850.514855,-1072.533697
873.433002,-10066.800811,-666.185348,1225.752797
873.433323,-10807.006753,222.061783,3600.648841
873.433643,-11251.130318,0.000000,4903.011187
873.433964,-10658.965565,-592.164754,2911.162892
873.434285,-9844.739029,-1036.288319,2451.505594
873.434606,-9474.636058,-666.185348,2604.724693
873.434927,-9474.636058,-296.082377,1685.410096
873.435248,-8882.471304,-740.205942,229.828649
873.435568,-7698.141797,-814.226536,-1838.629195
873.435889,-8290.306550,0.000000,-1378.971896
873.436210,-8956.491898,814.226536,229.828649
873.436531,-10214.842000,518.144159,2528.115143
873.436852,-10881.027347,-148.041188,3064.381992
873.437172,-10436.903782,-1258.350101,2221.676944
873.437493,-9918.759623,-1776.494261,1072.533697
873.437814,-10214.842000,0.000000,1608.800546
873.438135,-10066.800811,74.020594,1302.362347
873.438456,-9252.574275,74.020594,306.438199
873.438776,-8438.347739,-888.247130,-2145.067394
873.439097,-8068.244768,-1110.308913,-2451.505594
873.439418,-9252.574275,-962.267725,-1302.362347
873.439739,-10584.944971,370.102971,919.314598
873.440060,-10955.047942,74.020594,3217.601092
873.440380,-9770.718434,-1036.288319,1838.629195
873.440701,-10066.800811,-1850.514855,995.924147
873.441022,-10140.821405,-1184.329507,1072.533697
873.441343,-9770.718434,-222.061783,1302.362347
873.441664,-9178.553681,518.144159,766.095498
873.441985,-8660.409521,222.061783,766.095498
873.442305,-8512.368333,-148.041188,-1991.848295
873.442626,-9326.594869,222.061783,-383.047749
873.442947,-10436.903782,740.205942,1915.238745
873.443268,-11029.068536,666.185348,3370.820191
873.443589,-10584.944971,0.000000,2145.067394
873.443909,-10140.821405,-444.123565,1378.971896
873.444230,-9622.677246,814.226536,1302.362347
873.444551,-9770.718434,1332.370696,1225.752797
873.444872,-9400.615463,1258.350101,2528.115143
873.445193,-8882.471304,-222.061783,153.219100
873.445513,-8734.430116,-1332.370696,-766.095498
873.445834,-10140.821405,-1702.473667,536.266849
873.446155,-11029.068536,-1480.411884,3064.381992
873.446476,-10807.006753,-814.226536,3370.820191
873.446797,-10288.862594,148.041188,3600.648841
873.447117,-9992.780217,222.061783,2604.724693
873.447438,-9548.656652,592.164754,2528.115143
873.447759,-9252.574275,74.020594,2145.067394
873.448080,-8586.388927,-1036.288319,995.924147
873.448401,-7550.100608,-1924.535449,-1225.752797
873.448722,-7920.203579,-1924.535449,-1838.629195
873.449042,-7846.182985,-962.267725,-1455.581446
873.449363,-8882.471304,444.123565,842.705048
873.449684,-9696.697840,962.267725,3140.991542
873.450005,-10510.924376,148.041188,3447.429741
873.450326,-10436.903782,0.000000,2834.553343
873.450646,-10436.903782,-666.185348,2298.286494
873.450967,-9400.615463,-296.082377,1455.581446
873.451288,-8882.471304,-148.041188,1072.533697
873.451609,-8586.388927,-148.041188,-153.219100
873.451930,-8438.347739,-296.082377,-1838.629195
873.452250,-8586.388927,-222.061783,-2145.067394
873.452571,-9696.697840,148.041188,-766.095498
873.452892,-10510.924376,518.144159,1685.410096
873.453213,-11251.130318,0.000000,3524.039291
873.453534,-10807.006753,-222.061783,2528.115143
873.453854,-10066.800811,-814.226536,1685.410096
873.454175,-9474.636058,-444.123565,1532.190996
873.454496,-9030.512492,666.185348,1149.143247
873.454817,-9326.594869,518.144159,689.485948
873.455138,-9178.553681,0.000000,-766.095498
873.455459,-8660.409521,148.041188,-1225.752797
873.455779,-9548.656652,148.041188,-383.047749
873.456100,-10436.903782,518.144159,1608.800546
873.456421,-10955.047942,-148.041188,3600.648841
873.456742,-10881.027347,-1480.411884,3064.381992
873.457063,-10214.842000,-1924.535449,2145.067394
873.457383,-10362.883188,-1258.350101,1072.533697
873.457704,-9918.759623,74.020594,1762.019645
873.458025,-9474.636058,962.267725,1532.190996
873.458346,-8808.450710,296.082377,459.657299
873.458667,-7624.121203,-296.082377,-842.705048
873.458987,-8660.409521,-1628.453072,-995.924147
873.459308,-9918.759623,-1332.370696,1302.362347
873.459629,-10658.965565,-888.247130,2911.162892
873.459950,-10362.883188,-814.226536,3140.991542
873.460271,-9548.656652,-1480.411884,1991.848295
873.460591,-9030.512492,-592.164754,1072.533697
873.460912,-9326.594869,0.000000,1915.238745
873.461233,-9548.656652,74.020594,2451.505594
873.461554,-9104.533087,-740.205942,1149.143247
873.461875,-8364.327145,-1924.535449,-842.705048
873.462196,-8586.388927,-1850.514855,-842.705048
873.462516,-9474.636058,-814.226536,919.314598
873.462837,-10881.027347,1110.308913,2451.505594
873.463158,-10510.924376,592.164754,3753.867940
873.463479,-9992.780217,0.000000,2298.286494
873.463800,-9918.759623,-666.185348,1532.190996
873.464120,-9844.739029,-296.082377,1685.410096
873.464441,-9326.594869,0.000000,1378.971896
873.464762,-8956.491898,296.082377,459.657299
873.465083,-8364.327145,0.000000,-1072.533697
873.465404,-8438.347739,-148.041188,-1838.629195
873.465724,-9992.780217,370.102971,766.095498
873.466045,-10436.903782,370.102971,2068.457845
873.466366,-11029.068536,148.041188,3140.991542
873.466687,-10807.006753,-444.123565,2451.505594
873.467008,-10140.821405,444.123565,3370.820191
873.467328,-9548.656652,0.000000,1149.143247
873.467649,-9474.636058,-370.102971,1072.533697
873.467970,-9030.512492,-814.226536,153.219100
873.468291,-8734.430116,-888.247130,-1378.971896
873.468612,-8808.450710,-740.205942,-1762.019645
873.468933,-9770.718434,0.000000,-306.438199
873.469253,-10584.944971,518.144159,2221.676944
873.469574,-11177.109724,222.061783,3600.648841
873.469895,-11177.109724,-444.123565,2757.943793
873.470216,-9918.759623,-1554.432478,1149.143247
873.470537,-9548.656652,-740.205942,1072.533697
873.470857,-9548.656652,0.000000,1225.752797
873.471178,-9400.615463,740.205942,842.705048
873.471499,-8882.471304,518.144159,-689.485948
873.471820,-8290.306550,-518.144159,-2298.286494
873.472141,-9178.553681,-518.144159,-1149.143247
873.472461,-10214.842000,-518.144159,995.924147
873.472782,-10510.924376,-518.144159,2528.115143
873.473103,-10510.924376,-666.185348,2374.896044
873.473424,-9696.697840,-962.267725,1072.533697
873.473745,-9474.636058,-370.102971,919.314598
873.474065,-9548.656652,0.000000,1378.971896
873.474386,-9326.594869,-148.041188,1608.800546
873.474707,-8660.409521,-666.185348,0.000000
873.475028,-8142.265362,-1554.432478,-1072.533697
873.475349,-9400.615463,-296.082377,-919.314598
873.475670,-9770.718434,222.061783,1608.800546
873.475990,-10510.924376,888.247130,3677.258390
873.476311,-10436.903782,444.123565,3753.867940
873.476632,-10214.842000,-740.205942,2757.943793
873.476953,-9918.759623,-1406.391290,1915.238745
873.477274,-9548.656652,-296.082377,1838.629195
873.477594,-9474.636058,0.000000,1149.143247
873.477915,-8438.347739,0.000000,306.438199
873.478236,-8142.265362,0.000000,-919.314598
873.478557,-8882.471304,-518.144159,-995.924147
873.478878,-9696.697840,-222.061783,229.828649
873.479198,-10807.006753,222.061783,2604.724693
873.479519,-11251.130318,74.020594,3447.429741
873.479840,-10732.986159,370.102971,2911.162892
873.480161,-11029.068536,-518.144159,2298.286494
873.480482,-10066.800811,0.000000,1838.629195
873.480802,-9696.697840,0.000000,1378.971896
873.481123,-9104.533087,-148.041188,536.266849
873.481444,-8512.368333,0.000000,-536.266849
873.481765,-9326.594869,0.000000,-1302.362347
873.482086,-9104.533087,1036.288319,153.219100
873.482407,-10732.986159,1184.329507,1532.190996
873.482727,-10955.047942,592.164754,3983.696590
873.483048,-10436.903782,-962.267725,3217.601092
873.483369,-10140.821405,-1850.514855,1608.800546
873.483690,-9400.615463,-1850.514855,612.876398
873.484011,-9400.615463,0.000000,842.705048
873.484331,-9178.553681,962.267725,919.314598
873.484652,-8734.430116,222.061783,-689.485948
873.484973,-7994.224174,0.000000,-1608.800546
873.485294,-9104.533087,-1184.329507,-1378.971896
873.485615,-10214.842000,-74.020594,842.705048
873.485935,-11103.089130,-592.164754,3064.381992
873.486256,-10584.944971,-1036.288319,3677.258390
873.486577,-9844.739029,-962.267725,2987.772442
873.486898,-9548.656652,-1480.411884,1455.581446
873.487219,-9622.677246,-1184.329507,2068.457845
873.487539,-8882.471304,-1110.308913,1608.800546
873.487860,-8290.306550,-222.061783,-1149.143247
873.488181,-8364.327145,-518.144159,-1991.848295
873.488502,-8068.244768,-296.082377,-1685.410096
873.488823,-9252.574275,74.020594,229.828649
873.489144,-10510.924376,148.041188,3753.867940
873.489464,-10732.986159,-1110.308913,3983.696590
873.489785,-11251.130318,-1480.411884,3140.991542
873.490106,-10214.842000,-1554.432478,2145.067394
873.490427,-9622.677246,-592.164754,1532.190996
873.490748,-9770.718434,-444.123565,2068.457845
873.491068,-8586.388927,-518.144159,995.924147
873.491389,-8142.265362,-1258.350101,-1072.533697
873.491710,-8882.471304,-1258.350101,-1608.800546
873.492031,-8734.430116,-222.061783,0.000000
873.492352,-10584.944971,0.000000,1532.190996
873.492672,-11325.150913,740.205942,2834.553343
873.492993,-10510.924376,1036.288319,2451.505594
873.493314,-10140.821405,0.000000,1838.629195
873.493635,-9992.780217,-518.144159,1225.752797
873.493956,-10066.800811,0.000000,1378.971896
873.494276,-9844.739029,-370.102971,689.485948
873.494597,-9104.533087,-666.185348,-995.924147
873.494918,-8882.471304,-518.144159,-1685.410096
