#time,accel_x,accel_y,accel_z
946.280635,-8882.471304,-1998.556043,-995.924147
946.280956,-9030.512492,-2368.659014,-1302.362347
946.281277,-9178.553681,-2294.638420,-842.705048
946.281598,-10066.800811,-2738.761985,-536.266849
946.281919,-10140.821405,-2516.700203,-766.095498
946.282240,-10362.883188,-2960.823768,-459.657299
946.282561,-10140.821405,-2442.679609,0.000000
946.282882,-9992.780217,-2368.659014,0.000000
946.283203,-9696.697840,-2146.597232,153.219100
946.283524,-9844.739029,-2368.659014,-306.438199
946.283845,-9030.512492,-1332.370696,536.266849
946.284166,-9178.553681,-962.267725,689.485948
946.284487,-9178.553681,-740.205942,1225.752797
946.284808,-8956.491898,-666.185348,306.438199
946.285129,-9178.553681,-740.205942,-383.047749
946.285450,-8956.491898,-1554.432478,-1149.143247
946.285771,-8364.327145,-1850.514855,-2374.896044
946.286092,-8660.409521,-1924.535449,-2987.772442
946.286414,-9326.594869,-2072.576638,-3447.429741
946.286735,-9770.718434,-2072.576638,-3677.258390
946.287056,-10362.883188,-2072.576638,-3830.477490
946.287377,-10436.903782,-1628.453072,-3907.087040
946.287698,-10584.944971,-1332.370696,-3600.648841
946.288019,-10732.986159,-888.247130,-1149.143247
946.288340,-10140.821405,-1036.288319,-1455.581446
946.288661,-10214.842000,-1406.391290,-1072.533697
946.288982,-9918.759623,-1998.556043,-919.314598
946.289303,-9104.533087,-1850.514855,-1225.752797
946.289624,-8660.409521,-2072.576638,-1608.800546
946.289945,-8438.347739,-518.144159,-2298.286494
946.290266,-8364.327145,0.000000,-2451.505594
946.290587,-8364.327145,-962.267725,-2911.162892
946.290908,-8586.388927,-1776.494261,-2757.943793
946.291229,-10066.800811,-3849.070898,-2604.724693
946.291550,-9474.636058,-3849.070898,-2834.553343
946.291871,-10881.027347,-2442.679609,-919.314598
946.292192,-11843.295072,-1332.370696,842.705048
946.292513,-10955.047942,-1258.350101,1991.848295
946.292834,-11695.253884,-2368.659014,1225.752797
946.293155,-10140.821405,-2664.741391,0.000000
946.293476,-8956.491898,-3997.112087,-1608.800546
946.293797,-9104.533087,-3108.864956,0.000000
946.294118,-7550.100608,-3849.070898,-459.657299
946.294439,-8068.244768,-3478.967927,-1149.143247
946.294760,-8290.306550,-3627.009116,-1149.143247
946.295081,-7698.141797,-2960.823768,-1685.410096
946.295402,-9030.512492,-2146.597232,306.438199
946.295723,-10732.986159,-2294.638420,2987.772442
946.296044,-10214.842000,-3182.885551,1378.971896
946.296365,-10510.924376,-4441.235652,0.000000
946.296686,-9548.656652,-3997.112087,-459.657299
946.297007,-9918.759623,-3701.029710,-689.485948
946.297328,-9770.718434,-2812.782580,-1378.971896
946.297649,-9252.574275,-2738.761985,-1838.629195
946.297970,-8364.327145,-1258.350101,-2145.067394
946.298291,-8956.491898,-1480.411884,-1762.019645
946.298613,-9178.553681,-1924.535449,153.219100
946.298934,-10140.821405,-3552.988522,383.047749
946.299255,-9474.636058,-3775.050304,-1225.752797
946.299576,-9030.512492,-3552.988522,-1608.800546
946.299897,-9104.533087,-3478.967927,-1378.971896
946.300218,-9844.739029,-4145.153275,-919.314598
946.300539,-9992.780217,-4071.132681,-2145.067394
946.300860,-9622.677246,-3478.967927,-3677.258390
946.301181,-9844.739029,-2664.741391,-3830.477490
946.301502,-11029.068536,-2220.617826,-2681.334243
946.301823,-10732.986159,-2368.659014,-2298.286494
946.302144,-9548.656652,-2960.823768,-3983.696590
946.302465,-8438.347739,-2294.638420,-4519.963438
946.302786,-8216.285956,-2294.638420,-3600.648841
946.303107,-9252.574275,-2072.576638,-1685.410096
946.303428,-9548.656652,-1628.453072,1225.752797
946.303749,-10658.965565,-962.267725,383.047749
946.304070,-10658.965565,-592.164754,1149.143247
946.304391,-11547.212695,-2220.617826,1072.533697
946.304712,-10214.842000,-592.164754,612.876398
946.305033,-10140.821405,-1850.514855,689.485948
946.305354,-8068.244768,-2886.803174,-1225.752797
946.305675,-7994.224174,-3034.844362,-3370.820191
946.305996,-8438.347739,-2220.617826,-3140.991542
946.306317,-9474.636058,-1776.494261,-2298.286494
946.306638,-9474.636058,-1332.370696,-1608.800546
946.306959,-10955.047942,-1110.308913,-1072.533697
946.307280,-10584.944971,-222.061783,-76.609550
946.307601,-10881.027347,-1258.350101,1302.362347
946.307922,-10140.821405,-1406.391290,2681.334243
946.308243,-10436.903782,-2368.659014,4290.134789
946.308569,-10066.800811,-2442.679609,3140.991542
946.308890,-8956.491898,-2146.597232,2451.505594
946.309210,-8586.388927,-1332.370696,1072.533697
946.309531,-8216.285956,370.102971,919.314598
946.309852,-8216.285956,222.061783,612.876398
946.310173,-7920.203579,-962.267725,0.000000
946.310493,-7476.080014,-1036.288319,-536.266849
946.310814,-10510.924376,-2812.782580,536.266849
946.311135,-11103.089130,-3108.864956,-153.219100
946.311455,-11325.150913,-2812.782580,0.000000
946.311776,-11917.315666,666.185348,383.047749
946.312097,-11843.295072,-1332.370696,-306.438199
946.312417,-9030.512492,2664.741391,536.266849
946.312738,-11769.274478,-888.247130,306.438199
946.313059,-8882.471304,296.082377,-612.876398
946.313379,-9030.512492,-1332.370696,-459.657299
946.313700,-9326.594869,-740.205942,766.095498
946.314021,-9770.718434,296.082377,1991.848295
946.314341,-9178.553681,0.000000,2221.676944
946.314662,-9918.759623,370.102971,3140.991542
946.314983,-8882.471304,-1036.288319,1455.581446
946.315303,-10955.047942,-1480.411884,229.828649
946.315624,-9548.656652,-1628.453072,1762.019645
946.315945,-9400.615463,-1110.308913,-1608.800546
946.316265,-9252.574275,296.082377,-2145.067394
946.316586,-8586.388927,1850.514855,-1302.362347
946.316907,-9474.636058,814.226536,-995.924147
946.317228,-10807.006753,0.000000,-1302.362347
946.317548,-10658.965565,0.000000,-153.219100
946.317869,-9770.718434,-370.102971,153.219100
946.318190,-10436.903782,-518.144159,1378.971896
946.318510,-9622.677246,-296.082377,1991.848295
946.318831,-9178.553681,-444.123565,2374.896044
946.319152,-8290.306550,-1776.494261,1072.533697
946.319472,-7994.224174,-2146.597232,0.000000
946.319793,-7846.182985,-1406.391290,-153.219100
946.320114,-8808.450710,-962.267725,-459.657299
946.320434,-8512.368333,444.123565,153.219100
946.320755,-9622.677246,592.164754,1149.143247
946.321076,-10658.965565,518.144159,2451.505594
946.321396,-10658.965565,-1406.391290,1915.238745
946.321717,-10436.903782,-2590.720797,306.438199
946.322038,-10066.800811,-1776.494261,689.485948
946.322358,-10436.903782,-1184.329507,153.219100
946.322679,-9104.533087,1998.556043,2298.286494
946.323000,-11251.130318,74.020594,3447.429741
946.323320,-8808.450710,-666.185348,4213.525239
946.323641,-8808.450710,-1998.556043,2145.067394
946.323962,-8956.491898,-2590.720797,842.705048
946.324282,-8290.306550,-2146.597232,1225.752797
946.324603,-9770.718434,1850.514855,919.314598
946.324924,-9326.594869,2368.659014,2221.676944
946.325245,-8808.450710,814.226536,1302.362347
946.325565,-10214.842000,-666.185348,1608.800546
946.325886,-10288.862594,-1554.432478,612.876398
946.326207,-11029.068536,-666.185348,2298.286494
946.326527,-11029.068536,296.082377,2681.334243
946.326848,-10732.986159,814.226536,2987.772442
946.327169,-9622.677246,296.082377,2298.286494
946.327489,-9474.636058,-740.205942,842.705048
946.327810,-9030.512492,-1776.494261,1149.143247
946.328131,-9252.574275,-2072.576638,1149.143247
946.328451,-8512.368333,-296.082377,76.609550
946.328772,-8808.450710,1702.473667,1685.410096
946.329093,-9252.574275,1406.391290,2911.162892
946.329413,-9400.615463,518.144159,2987.772442
946.329734,-9548.656652,-666.185348,1915.238745
946.330055,-9104.533087,-1850.514855,536.266849
946.330375,-9696.697840,-1258.350101,612.876398
946.330696,-9622.677246,-962.267725,842.705048
946.331017,-9252.574275,-370.102971,995.924147
946.331337,-9104.533087,296.082377,229.828649
946.331658,-8364.327145,-148.041188,-689.485948
946.331979,-9844.739029,-666.185348,-919.314598
946.332299,-9770.718434,-592.164754,-306.438199
946.332620,-9696.697840,-296.082377,-2145.067394
946.332941,-9992.780217,740.205942,536.266849
946.333262,-10584.944971,1850.514855,2374.896044
946.333582,-11547.212695,518.144159,2528.115143
946.333903,-10288.862594,370.102971,1685.410096
946.334224,-9474.636058,-592.164754,689.485948
946.334544,-9770.718434,-148.041188,-229.828649
946.334865,-9474.636058,296.082377,383.047749
946.335186,-9030.512492,1628.453072,612.876398
946.335506,-9474.636058,444.123565,536.266849
946.335827,-9326.594869,-666.185348,-1149.143247
946.336148,-9252.574275,-740.205942,0.000000
946.336468,-10584.944971,-962.267725,306.438199
946.336789,-10214.842000,0.000000,1608.800546
946.337110,-10288.862594,0.000000,1915.238745
946.337430,-10658.965565,444.123565,1685.410096
946.337751,-9770.718434,-814.226536,1149.143247
946.338072,-9474.636058,-1036.288319,1225.752797
946.338392,-9474.636058,-1332.370696,1072.533697
946.338713,-8660.409521,-962.267725,-306.438199
946.339034,-8142.265362,518.144159,1072.533697
946.339354,-9178.553681,666.185348,2298.286494
946.339675,-9400.615463,-592.164754,2221.676944
946.339996,-9178.553681,-1850.514855,1762.019645
946.340316,-9104.533087,-2516.700203,842.705048
946.340637,-8956.491898,-2368.659014,842.705048
946.340958,-9770.718434,-888.247130,1532.190996
946.341279,-9400.615463,666.185348,2604.724693
946.341599,-10214.842000,0.000000,2528.115143
946.341920,-9178.553681,-814.226536,459.657299
946.342241,-9252.574275,-2220.617826,536.266849
946.342561,-9622.677246,-2664.741391,766.095498
946.342882,-9622.677246,-1924.535449,1532.190996
946.343203,-9474.636058,-296.082377,2221.676944
946.343523,-9622.677246,666.185348,2068.457845
946.343844,-9844.739029,518.144159,1302.362347
946.344165,-9474.636058,592.164754,842.705048
946.344485,-9326.594869,0.000000,0.000000
946.344806,-9696.697840,444.123565,0.000000
946.345127,-8586.388927,296.082377,459.657299
946.345447,-9252.574275,518.144159,459.657299
946.345768,-9992.780217,518.144159,1072.533697
946.346089,-10658.965565,74.020594,995.924147
946.346409,-10584.944971,148.041188,995.924147
946.346730,-10881.027347,74.020594,-383.047749
946.347051,-10066.800811,296.082377,459.657299
946.347371,-9548.656652,296.082377,536.266849
946.347692,-10436.903782,0.000000,1532.190996
946.348013,-9696.697840,-740.205942,689.485948
946.348333,-9622.677246,-1850.514855,459.657299
946.348654,-9992.780217,-1628.453072,0.000000
946.348975,-9178.553681,-888.247130,0.000000
946.349296,-9696.697840,148.041188,1302.362347
946.349616,-9992.780217,814.226536,3983.696590
946.349937,-10288.862594,-296.082377,1302.362347
946.350258,-9844.739029,-592.164754,536.266849
946.350578,-9474.636058,-962.267725,229.828649
946.350899,-9030.512492,-444.123565,459.657299
946.351220,-9918.759623,222.061783,306.438199
946.351540,-9030.512492,-296.082377,1455.581446
946.351861,-8956.491898,-814.226536,1225.752797
946.352182,-9474.636058,-1332.370696,919.314598
946.352502,-9844.739029,-1258.350101,1838.629195
946.352823,-10658.965565,0.000000,919.314598
946.353144,-9918.759623,740.205942,2068.457845
946.353464,-9474.636058,444.123565,2757.943793
946.353785,-9622.677246,-222.061783,2681.334243
946.354106,-9326.594869,-2368.659014,1072.533697
946.354426,-7624.121203,-3034.844362,-383.047749
946.354747,-7550.100608,-1776.494261,-1455.581446
946.355068,-8216.285956,-666.185348,-919.314598
946.355388,-9104.533087,1628.453072,766.095498
946.355709,-10658.965565,2590.720797,3140.991542
946.356030,-11177.109724,444.123565,2911.162892
946.356351,-11029.068536,-740.205942,3064.381992
946.356671,-11251.130318,-2516.700203,2681.334243
946.356992,-10436.903782,-1850.514855,1685.410096
946.357313,-8808.450710,0.000000,3600.648841
946.357633,-10510.924376,-1924.535449,306.438199
946.357954,-5033.400406,3182.885551,689.485948
946.358275,-11177.109724,-1406.391290,-1378.971896
946.358595,-7846.182985,814.226536,306.438199
946.358916,-7846.182985,-1924.535449,-306.438199
946.359237,-10584.944971,-592.164754,2298.286494
946.359557,-8734.430116,-740.205942,-919.314598
946.359878,-11547.212695,-296.082377,1838.629195
946.360199,-11917.315666,-740.205942,3524.039291
946.360519,-9474.636058,-1258.350101,459.657299
946.360840,-11473.192101,-370.102971,1532.190996
946.361161,-9474.636058,148.041188,383.047749
946.361481,-9400.615463,0.000000,-1915.238745
946.361802,-10066.800811,2368.659014,1302.362347
946.362123,-9770.718434,888.247130,766.095498
946.362443,-8364.327145,-1036.288319,-306.438199
946.362764,-10214.842000,-1628.453072,-306.438199
946.363085,-9178.553681,-666.185348,153.219100
946.363405,-9474.636058,296.082377,1302.362347
946.363726,-10732.986159,444.123565,1838.629195
946.364047,-9696.697840,148.041188,1838.629195
946.364368,-9622.677246,-666.185348,-306.438199
946.364688,-9252.574275,-1110.308913,-76.609550
946.365009,-9474.636058,-740.205942,1762.019645
946.365330,-9252.574275,-740.205942,76.609550
946.365650,-9178.553681,370.102971,689.485948
946.365971,-9178.553681,962.267725,2298.286494
946.366292,-9622.677246,-962.267725,2145.067394
946.366612,-10288.862594,-888.247130,2451.505594
946.366933,-9400.615463,-592.164754,919.314598
946.367254,-8956.491898,-592.164754,153.219100
946.367574,-9474.636058,148.041188,1532.190996
946.367895,-8438.347739,518.144159,1991.848295
946.368216,-10288.862594,296.082377,2374.896044
946.368536,-10658.965565,-1036.288319,2528.115143
946.368857,-11029.068536,-1184.329507,2528.115143
946.369178,-11399.171507,-2516.700203,1991.848295
946.369498,-10510.924376,-296.082377,1838.629195
946.369819,-9696.697840,370.102971,2528.115143
946.370140,-10066.800811,444.123565,2298.286494
946.370460,-9474.636058,-444.123565,1225.752797
946.370781,-8808.450710,-1258.350101,-689.485948
946.371102,-8808.450710,-888.247130,-766.095498
946.371422,-9400.615463,-148.041188,153.219100
946.371743,-10066.800811,592.164754,1532.190996
946.372064,-10658.965565,1480.411884,2834.553343
946.372385,-9770.718434,1110.308913,2451.505594
946.372705,-10732.986159,-74.020594,1991.848295
946.373026,-10510.924376,-1184.329507,1915.238745
946.373347,-10362.883188,-740.205942,919.314598
946.373667,-9548.656652,0.000000,612.876398
946.373988,-9104.533087,666.185348,842.705048
946.374309,-8512.368333,888.247130,1608.800546
946.374629,-9770.718434,-592.164754,0.000000
946.374950,-9178.553681,-592.164754,0.000000
946.375271,-9178.553681,-592.164754,229.828649
946.375591,-9622.677246,-1554.432478,76.609550
946.375912,-8808.450710,-1480.411884,459.657299
946.376233,-9770.718434,-1554.432478,1455.581446
946.376553,-9474.636058,-1480.411884,1378.971896
946.376874,-9104.533087,-1480.411884,229.828649
946.377195,-9474.636058,-148.041188,1302.362347
946.377515,-9548.656652,-222.061783,-153.219100
946.377836,-9178.553681,740.205942,536.266849
946.378157,-9622.677246,1406.391290,1532.190996
946.378477,-10214.842000,0.000000,2374.896044
946.378798,-9992.780217,-2368.659014,1991.848295
946.379119,-8142.265362,-2368.659014,0.000000
946.379439,-8586.388927,-1554.432478,-536.266849
946.379760,-9104.533087,740.205942,-76.609550
946.380081,-9474.636058,888.247130,1378.971896
946.380402,-8956.491898,1184.329507,459.657299
946.380722,-9326.594869,0.000000,0.000000
946.381043,-9844.739029,-1110.308913,459.657299
946.381364,-10362.883188,-814.226536,842.705048
946.381684,-11177.109724,74.020594,1685.410096
946.382005,-9474.636058,592.164754,1915.238745
946.382326,-10066.800811,370.102971,2374.896044
946.382646,-10658.965565,148.041188,2681.334243
946.382967,-9696.697840,-1184.329507,612.876398
946.383288,-9104.533087,296.082377,153.219100
946.383608,-9622.677246,0.000000,1225.752797
946.383929,-8882.471304,-148.041188,383.047749
946.384250,-9474.636058,0.000000,1455.581446
946.384570,-9252.574275,-370.102971,1302.362347
946.384891,-9548.656652,-1332.370696,1685.410096
946.385212,-10066.800811,-2294.638420,1838.629195
946.385532,-10436.903782,-1776.494261,1685.410096
946.385853,-9918.759623,444.123565,1532.190996
946.386174,-10584.944971,2072.576638,2834.553343
946.386494,-9992.780217,2886.803174,2911.162892
946.386815,-9992.780217,888.247130,2911.162892
946.387136,-9474.636058,-1184.329507,842.705048
946.387457,-8882.471304,-888.247130,689.485948
946.387777,-8882.471304,-518.144159,306.438199
946.388098,-8512.368333,0.000000,2298.286494
946.388419,-8586.388927,1406.391290,1532.190996
946.388739,-9770.718434,1110.308913,1685.410096
946.389060,-9178.553681,-296.082377,1302.362347
946.389381,-9622.677246,-592.164754,612.876398
946.389701,-10510.924376,-1924.535449,919.314598
946.390022,-9474.636058,-1036.288319,459.657299
946.390343,-9252.574275,148.041188,1685.410096
946.390663,-9622.677246,0.000000,3217.601092
946.390984,-9992.780217,-1480.411884,1685.410096
946.391305,-9918.759623,-1554.432478,689.485948
946.391625,-9622.677246,-814.226536,0.000000
946.391946,-8660.409521,740.205942,-306.438199
946.392267,-9696.697840,962.267725,1302.362347
946.392587,-9400.615463,-518.144159,1378.971896
946.392908,-8142.265362,-666.185348,-459.657299
946.393229,-9474.636058,-1776.494261,-689.485948
946.393549,-9400.615463,-1110.308913,383.047749
946.393870,-10436.903782,-592.164754,995.924147
946.394191,-10584.944971,0.000000,1685.410096
946.394511,-9252.574275,814.226536,2528.115143
946.394832,-10732.986159,-296.082377,2298.286494
946.395153,-10807.006753,-1110.308913,1991.848295
946.395474,-9992.780217,-1110.308913,153.219100
946.395794,-9400.615463,444.123565,-153.219100
946.396115,-9474.636058,74.020594,-383.047749
946.396436,-9326.594869,740.205942,766.095498
946.396756,-9474.636058,0.000000,1072.533697
946.397077,-10066.800811,-1850.514855,612.876398
946.397398,-8808.450710,-2294.638420,1378.971896
946.397718,-9992.780217,-1702.473667,842.705048
946.398039,-10362.883188,-222.061783,1685.410096
946.398360,-10436.903782,222.061783,2221.676944
946.398680,-10510.924376,518.144159,2604.724693
946.399001,-10066.800811,74.020594,1991.848295
946.399322,-9696.697840,-962.267725,-383.047749
946.399642,-9992.780217,-222.061783,-306.438199
946.399963,-9474.636058,148.041188,-689.485948
946.400284,-8734.430116,-222.061783,-995.924147
946.400604,-7402.059420,-296.082377,-1225.752797
946.400925,-8956.491898,-592.164754,-306.438199
946.401246,-9326.594869,-1406.391290,153.219100
946.401566,-9918.759623,-2146.597232,1532.190996
946.401887,-9918.759623,-2960.823768,1762.019645
946.402208,-9326.594869,-2960.823768,1608.800546
946.402528,-10362.883188,-1628.453072,2145.067394
946.402849,-10658.965565,0.000000,3830.477490
946.403170,-10436.903782,-370.102971,3524.039291
946.403491,-9104.533087,-222.061783,1532.190996
946.403811,-9104.533087,-740.205942,612.876398
946.404132,-7846.182985,-222.061783,-306.438199
946.404453,-8216.285956,-444.123565,0.000000
946.404773,-7994.224174,148.041188,76.609550
946.405094,-8956.491898,74.020594,76.609550
946.405415,-10140.821405,-518.144159,766.095498
946.405735,-10807.006753,-370.102971,1915.238745
946.406056,-10658.965565,-222.061783,2451.505594
946.406377,-11251.130318,-222.061783,2298.286494
946.406697,-9622.677246,1258.350101,2604.724693
946.407018,-10658.965565,1998.556043,3447.429741
946.407339,-10362.883188,814.226536,2298.286494
946.407659,-9474.636058,148.041188,842.705048
946.407980,-8956.491898,222.061783,-536.266849
946.408301,-8438.347739,1110.308913,-306.438199
946.408621,-9400.615463,1184.329507,842.705048
946.408942,-9400.615463,2664.741391,1608.800546
946.409263,-10584.944971,1406.391290,1991.848295
946.409583,-9918.759623,518.144159,1225.752797
946.409904,-10362.883188,-888.247130,1149.143247
946.410225,-10288.862594,-2072.576638,153.219100
946.410545,-9844.739029,222.061783,459.657299
946.410866,-10140.821405,814.226536,1685.410096
946.411187,-9622.677246,1110.308913,2068.457845
946.411508,-9622.677246,148.041188,1455.581446
946.411828,-9474.636058,-962.267725,-229.828649
946.412149,-8290.306550,-1332.370696,0.000000
946.412470,-8956.491898,-1702.473667,536.266849
946.412791,-9030.512492,-888.247130,1072.533697
946.413112,-9918.759623,-592.164754,3217.601092
946.413432,-8808.450710,-1554.432478,3140.991542
946.413753,-9622.677246,-2146.597232,2221.676944
946.414074,-10732.986159,-1628.453072,2681.334243
946.414395,-10436.903782,296.082377,2374.896044
946.414715,-10584.944971,370.102971,2298.286494
946.415036,-9104.533087,1036.288319,1762.019645
946.415357,-9548.656652,296.082377,1149.143247
946.415678,-9400.615463,-962.267725,842.705048
946.415999,-8512.368333,-2368.659014,-842.705048
946.416319,-8290.306550,-1184.329507,-1302.362347
946.416640,-9178.553681,-666.185348,-1225.752797
946.416961,-9030.512492,-296.082377,383.047749
946.417282,-9770.718434,0.000000,2374.896044
946.417602,-10140.821405,-1480.411884,1685.410096
946.417923,-9548.656652,-2146.597232,1072.533697
946.418244,-10436.903782,-1776.494261,306.438199
946.418565,-9400.615463,-1184.329507,842.705048
946.418885,-10140.821405,-370.102971,1685.410096
946.419206,-8586.388927,740.205942,2757.943793
946.419527,-10955.047942,-1702.473667,1455.581446
946.419848,-9770.718434,-1924.535449,766.095498
946.420169,-10066.800811,-2738.761985,383.047749
946.420489,-9770.718434,-2442.679609,-612.876398
946.420810,-8956.491898,-1110.308913,-383.047749
946.421131,-8364.327145,-518.144159,-383.047749
946.421452,-8660.409521,222.061783,-536.266849
946.421772,-9178.553681,-888.247130,-1302.362347
946.422093,-9474.636058,-1110.308913,0.000000
946.422414,-9844.739029,-962.267725,-459.657299
946.422735,-10066.800811,222.061783,689.485948
946.423055,-10214.842000,222.061783,2145.067394
946.423376,-10807.006753,444.123565,2834.553343
946.423697,-11251.130318,-370.102971,2987.772442
946.424018,-9992.780217,-1184.329507,1149.143247
946.424339,-9474.636058,-1332.370696,306.438199
946.424659,-8956.491898,-1184.329507,-229.828649
946.424980,-8808.450710,-222.061783,76.609550
946.425301,-8586.388927,740.205942,383.047749
946.425622,-9474.636058,148.041188,919.314598
946.425942,-8438.347739,0.000000,1149.143247
946.426263,-10066.800811,-666.185348,1149.143247
946.426584,-10658.965565,0.000000,1072.533697
946.426905,-10288.862594,1258.350101,1225.752797
946.427225,-10214.842000,1924.535449,2374.896044
946.427546,-10362.883188,1628.453072,3370.820191
946.427867,-9104.533087,74.020594,1685.410096
946.428188,-9548.656652,-666.185348,612.876398
946.428509,-9104.533087,0.000000,1072.533697
946.428829,-8734.430116,148.041188,689.485948
946.429150,-8956.491898,444.123565,1915.238745
946.429471,-9178.553681,1110.308913,2298.286494
946.429792,-9844.739029,444.123565,2145.067394
946.430112,-9548.656652,0.000000,1838.629195
946.430433,-9696.697840,0.000000,0.000000
946.430754,-9844.739029,-740.205942,1685.410096
946.431075,-9474.636058,-370.102971,2145.067394
946.431396,-9474.636058,148.041188,2451.505594
946.431716,-8734.430116,666.185348,2374.896044
946.432037,-9696.697840,-370.102971,842.705048
946.432358,-9178.553681,370.102971,1149.143247
946.432679,-9178.553681,1036.288319,459.657299
946.432999,-9622.677246,1184.329507,1072.533697
946.433320,-9178.553681,1036.288319,1532.190996
946.433641,-9030.512492,1036.288319,2451.505594
946.433962,-9770.718434,-518.144159,2145.067394
946.434282,-9474.636058,-1480.411884,1838.629195
946.434603,-9770.718434,-888.247130,1915.238745
946.434924,-9992.780217,0.000000,1225.752797
946.435245,-9474.636058,962.267725,1072.533697
946.435566,-10214.842000,1480.411884,2451.505594
946.435886,-9696.697840,148.041188,2145.067394
946.436207,-9918.759623,-1258.350101,383.047749
946.436528,-9844.739029,-814.226536,-229.828649
946.436849,-10214.842000,-74.020594,-689.485948
