#time,accel_x,accel_y,accel_z
1348.708555,-9844.739029,-1332.370696,3600.648841
1348.708876,-9992.780217,-1332.370696,4290.134789
1348.709196,-9548.656652,-1924.535449,4596.572988
1348.709517,-9696.697840,-1924.535449,5132.839837
1348.709838,-9474.636058,-1850.514855,5362.668486
1348.710158,-9548.656652,-2220.617826,5975.544884
1348.710479,-9474.636058,-2368.659014,5515.887586
1348.710800,-9326.594869,-2368.659014,5515.887586
1348.711120,-8438.347739,-2442.679609,6435.202183
1348.711441,-9326.594869,-2368.659014,5745.716235
1348.711762,-9030.512492,-2294.638420,5362.668486
1348.712082,-9474.636058,-1850.514855,5439.278036
1348.712403,-9548.656652,-1776.494261,6435.202183
1348.712724,-9622.677246,-1924.535449,5056.230287
1348.713044,-9622.677246,-1036.288319,4979.620737
1348.713365,-9918.759623,-962.267725,4903.011187
1348.713686,-9770.718434,-518.144159,4979.620737
1348.714006,-9696.697840,-518.144159,4366.744339
1348.714327,-9918.759623,-370.102971,3983.696590
1348.714648,-9918.759623,-370.102971,3677.258390
1348.714968,-9622.677246,-888.247130,3524.039291
1348.715289,-8956.491898,-1554.432478,3447.429741
1348.715610,-9474.636058,-2146.597232,3447.429741
1348.715930,-9548.656652,-4293.194464,3140.991542
1348.716251,-8956.491898,-6143.709319,2757.943793
1348.716572,-8438.347739,-7476.080014,1685.410096
1348.716892,-8586.388927,-7846.182985,229.828649
1348.717213,-8808.450710,-5699.585753,383.047749
1348.717534,-9030.512492,-4515.256246,536.266849
1348.717854,-8734.430116,-3997.112087,689.485948
1348.718175,-8660.409521,-3404.947333,1072.533697
1348.718496,-9622.677246,-4737.318029,1072.533697
1348.718816,-9696.697840,-5551.544565,1302.362347
1348.719137,-9474.636058,-6809.894666,2298.286494
1348.719458,-8882.471304,-7031.956449,3677.258390
1348.719778,-8956.491898,-9474.636058,3217.601092
1348.720099,-8216.285956,-10066.800811,3064.381992
1348.720419,-7994.224174,-10066.800811,2987.772442
1348.720740,-7994.224174,-8808.450710,3294.210641
1348.721061,-8068.244768,-7994.224174,3600.648841
1348.721381,-8586.388927,-6809.894666,3753.867940
1348.721702,-8512.368333,-5995.668130,2604.724693
1348.722023,-8808.450710,-4737.318029,1991.848295
1348.722343,-9326.594869,-3108.864956,1991.848295
1348.722664,-9770.718434,-1924.535449,1302.362347
1348.722985,-10436.903782,-518.144159,1608.800546
1348.723305,-11177.109724,666.185348,1685.410096
1348.723626,-11029.068536,2368.659014,1225.752797
1348.723947,-11917.315666,1036.288319,3600.648841
1348.724267,-12435.459826,-444.123565,4136.915689
1348.724588,-11991.336260,-1998.556043,4596.572988
1348.724909,-11547.212695,-3627.009116,4903.011187
1348.725229,-10658.965565,-4589.276840,5209.449386
1348.725550,-10436.903782,-4737.318029,5975.544884
1348.725871,-10066.800811,-5477.523971,6741.640382
1348.726191,-9770.718434,-6217.729913,5439.278036
1348.726512,-8956.491898,-6365.771101,4826.401637
1348.726833,-8734.430116,-4737.318029,2681.334243
1348.727153,-9178.553681,-1998.556043,2604.724693
1348.727474,-9696.697840,814.226536,3064.381992
1348.727795,-10288.862594,2294.638420,3064.381992
1348.728115,-10362.883188,1776.494261,3677.258390
1348.728436,-10584.944971,370.102971,3140.991542
1348.728757,-10584.944971,-592.164754,3524.039291
1348.729077,-10214.842000,-1184.329507,4136.915689
1348.729398,-9770.718434,-1924.535449,5056.230287
1348.729719,-8956.491898,-3182.885551,5439.278036
1348.730039,-8290.306550,-4219.173869,5132.839837
1348.730360,-7105.977043,-5847.626942,3907.087040
1348.730681,-6587.832884,-5477.523971,3524.039291
1348.731001,-7328.038826,-3775.050304,3447.429741
1348.731322,-7254.018232,-1998.556043,3907.087040
1348.731643,-7624.121203,-1480.411884,3830.477490
1348.731963,-6883.915261,-962.267725,1838.629195
1348.732284,-7846.182985,814.226536,1991.848295
1348.732605,-9030.512492,2220.617826,2681.334243
1348.732925,-9548.656652,2146.597232,3677.258390
1348.733246,-9178.553681,666.185348,1915.238745
1348.733567,-8882.471304,0.000000,0.000000
1348.733887,-8586.388927,888.247130,-919.314598
1348.734208,-9474.636058,2072.576638,612.876398
1348.734529,-10436.903782,2072.576638,2298.286494
1348.734849,-9696.697840,888.247130,2298.286494
1348.735170,-9992.780217,-1406.391290,1762.019645
1348.735490,-9770.718434,-1628.453072,2298.286494
1348.735811,-10732.986159,-2738.761985,3907.087040
1348.736132,-10881.027347,-2664.741391,2911.162892
1348.736452,-10140.821405,-3701.029710,2681.334243
1348.736773,-9474.636058,-2590.720797,919.314598
1348.737094,-9992.780217,-222.061783,1608.800546
1348.737414,-11769.274478,740.205942,3447.429741
1348.737735,-11399.171507,444.123565,3370.820191
1348.738056,-11177.109724,0.000000,2145.067394
1348.738376,-11325.150913,-222.061783,2145.067394
1348.738697,-12065.356855,-740.205942,3447.429741
1348.739018,-11325.150913,-3256.906145,4290.134789
1348.739338,-10066.800811,-4293.194464,2374.896044
1348.739659,-9326.594869,-3182.885551,1378.971896
1348.739980,-9548.656652,-1850.514855,2757.943793
1348.740300,-9918.759623,-2590.720797,4979.620737
1348.740621,-9474.636058,-4293.194464,5669.106685
1348.740942,-8882.471304,-6143.709319,3907.087040
1348.741262,-8956.491898,-6587.832884,3370.820191
1348.741583,-8586.388927,-6883.915261,3294.210641
1348.741904,-8808.450710,-6143.709319,3983.696590
1348.742224,-8290.306550,-4589.276840,4136.915689
1348.742545,-8512.368333,-3627.009116,3753.867940
1348.742866,-8586.388927,-3627.009116,3600.648841
1348.743186,-8586.388927,-3404.947333,3217.601092
1348.743507,-9178.553681,-3627.009116,4060.306139
1348.743828,-9400.615463,-4885.359217,3447.429741
1348.744148,-8438.347739,-5551.544565,3064.381992
1348.744469,-8142.265362,-5181.441594,2145.067394
1348.744790,-8290.306550,-4811.338623,3524.039291
1348.745110,-9474.636058,-5403.503377,4903.011187
1348.745431,-7994.224174,-4959.379811,4979.620737
1348.745752,-8808.450710,-5773.606348,4443.353888
1348.746072,-8882.471304,-6143.709319,4673.182538
1348.746393,-7328.038826,-5477.523971,3677.258390
1348.746714,-8438.347739,-6291.750507,3524.039291
1348.747034,-8438.347739,-5181.441594,2451.505594
1348.747355,-7105.977043,-4367.215058,1149.143247
1348.747676,-8734.430116,-1850.514855,1838.629195
1348.747996,-10066.800811,-1554.432478,2145.067394
1348.748317,-11399.171507,-1702.473667,2374.896044
1348.748638,-11473.192101,666.185348,4443.353888
1348.748958,-12583.501014,740.205942,3753.867940
1348.749279,-13323.706956,-148.041188,4443.353888
1348.749599,-12583.501014,-1406.391290,4596.572988
1348.749918,-10955.047942,-2812.782580,2911.162892
1348.750239,-10288.862594,-2960.823768,1072.533697
1348.750560,-9030.512492,-1480.411884,306.438199
1348.750880,-8586.388927,296.082377,1149.143247
1348.751201,-9400.615463,-592.164754,1225.752797
1348.751522,-8216.285956,-1850.514855,1378.971896
1348.751842,-8956.491898,-1924.535449,2145.067394
1348.752163,-11399.171507,-3108.864956,1838.629195
1348.752484,-11473.192101,-2146.597232,2451.505594
1348.752804,-10288.862594,518.144159,3677.258390
1348.753125,-10436.903782,370.102971,2451.505594
1348.753445,-9474.636058,2072.576638,1225.752797
1348.753766,-9918.759623,2590.720797,1149.143247
1348.754087,-9178.553681,666.185348,229.828649
1348.754407,-7920.203579,-148.041188,306.438199
1348.754728,-9104.533087,-740.205942,766.095498
1348.755049,-9992.780217,-3627.009116,-459.657299
1348.755369,-5255.462188,1776.494261,3524.039291
1348.755690,-13397.727550,-2294.638420,4290.134789
1348.756011,-6661.853478,-666.185348,5745.716235
1348.756331,-8956.491898,-4663.297435,1302.362347
1348.756652,-9918.759623,-814.226536,4596.572988
1348.756973,-7105.977043,-1184.329507,1685.410096
1348.757293,-8216.285956,222.061783,4826.401637
1348.757614,-7994.224174,296.082377,3600.648841
1348.757934,-6513.812290,-1628.453072,-1991.848295
1348.758255,-9030.512492,1702.473667,1225.752797
1348.758576,-9918.759623,1776.494261,2221.676944
1348.758896,-9844.739029,1406.391290,2528.115143
1348.759217,-11769.274478,222.061783,2911.162892
1348.759538,-9474.636058,1628.453072,2298.286494
1348.759858,-10362.883188,1332.370696,0.000000
1348.760179,-11177.109724,1036.288319,1991.848295
1348.760500,-10584.944971,1554.432478,2451.505594
1348.760820,-10584.944971,1184.329507,1378.971896
1348.761141,-11029.068536,-74.020594,1455.581446
1348.761461,-9918.759623,74.020594,1225.752797
1348.761782,-9474.636058,-888.247130,842.705048
1348.762103,-10807.006753,0.000000,1225.752797
1348.762423,-11103.089130,666.185348,3447.429741
1348.762744,-9030.512492,-1998.556043,842.705048
1348.763065,-10955.047942,-1924.535449,919.314598
1348.763385,-10510.924376,-1184.329507,229.828649
1348.763706,-9696.697840,-1036.288319,-459.657299
1348.764027,-9548.656652,3552.988522,1608.800546
1348.764347,-11325.150913,1702.473667,2145.067394
1348.764668,-8660.409521,1110.308913,919.314598
1348.764989,-10881.027347,-1332.370696,2221.676944
1348.765309,-9252.574275,-2368.659014,1991.848295
1348.765630,-11473.192101,-1850.514855,2681.334243
1348.765950,-11103.089130,-3330.926739,2987.772442
1348.766271,-7254.018232,-3478.967927,-536.266849
1348.766592,-5181.441594,-3552.988522,-3600.648841
1348.766912,-6809.894666,-1850.514855,-3753.867940
1348.767233,-6069.688724,1258.350101,-2757.943793
1348.767554,-8438.347739,296.082377,-1378.971896
1348.767874,-9030.512492,296.082377,229.828649
1348.768195,-8068.244768,-1702.473667,229.828649
1348.768516,-11177.109724,-3552.988522,612.876398
1348.768836,-10732.986159,-1998.556043,2374.896044
1348.769157,-9178.553681,-1332.370696,1378.971896
1348.769478,-9770.718434,-1036.288319,2221.676944
1348.769798,-8734.430116,-1332.370696,1072.533697
1348.770119,-8290.306550,-2664.741391,-1608.800546
1348.770439,-9252.574275,-1628.453072,-1302.362347
1348.770760,-6883.915261,0.000000,-1838.629195
1348.771081,-7550.100608,222.061783,-842.705048
1348.771401,-11029.068536,-444.123565,1532.190996
1348.771722,-9326.594869,370.102971,2451.505594
1348.772043,-10066.800811,-666.185348,2298.286494
1348.772363,-12065.356855,-1480.411884,2681.334243
1348.772684,-9918.759623,148.041188,2451.505594
1348.773005,-13027.624579,518.144159,3370.820191
1348.773325,-11621.233289,2442.679609,4060.306139
1348.773646,-9696.697840,370.102971,2451.505594
1348.773966,-9770.718434,-2812.782580,0.000000
1348.774287,-8734.430116,-2072.576638,-536.266849
1348.774608,-9252.574275,-518.144159,-229.828649
1348.774928,-11029.068536,1184.329507,2451.505594
1348.775249,-10066.800811,1702.473667,2834.553343
1348.775570,-9474.636058,0.000000,1608.800546
1348.775890,-10066.800811,-740.205942,919.314598
1348.776211,-9548.656652,-518.144159,1762.019645
1348.776532,-10214.842000,0.000000,3140.991542
1348.776852,-11621.233289,-444.123565,4060.306139
1348.777173,-8364.327145,-962.267725,1685.410096
1348.777494,-9918.759623,-1480.411884,919.314598
1348.777814,-8808.450710,-370.102971,0.000000
1348.778135,-8586.388927,1776.494261,1072.533697
1348.778455,-9844.739029,2368.659014,1838.629195
1348.778776,-8586.388927,1480.411884,1455.581446
1348.779097,-7846.182985,740.205942,-153.219100
1348.779417,-9844.739029,518.144159,1072.533697
1348.779738,-8660.409521,1850.514855,995.924147
1348.780059,-10140.821405,740.205942,2068.457845
1348.780379,-9474.636058,74.020594,2298.286494
1348.780700,-7846.182985,-370.102971,842.705048
1348.781021,-8586.388927,-1850.514855,-995.924147
1348.781341,-9844.739029,-592.164754,919.314598
1348.781662,-8068.244768,1110.308913,-306.438199
1348.781983,-9992.780217,2812.782580,1225.752797
1348.782303,-9918.759623,1850.514855,2834.553343
1348.782624,-8364.327145,518.144159,0.000000
1348.782944,-9992.780217,-888.247130,-383.047749
1348.783265,-9104.533087,-962.267725,-1072.533697
1348.783586,-9104.533087,-148.041188,-689.485948
1348.783906,-10436.903782,0.000000,919.314598
1348.784227,-9474.636058,-148.041188,536.266849
1348.784548,-9844.739029,-962.267725,0.000000
1348.784868,-10362.883188,-592.164754,0.000000
1348.785189,-9548.656652,222.061783,-229.828649
1348.785510,-11029.068536,666.185348,919.314598
1348.785830,-11177.109724,1776.494261,1838.629195
1348.786151,-9770.718434,518.144159,1455.581446
1348.786472,-10658.965565,-370.102971,459.657299
1348.786792,-10140.821405,-1702.473667,306.438199
1348.787113,-10288.862594,-1258.350101,995.924147
1348.787433,-10214.842000,-444.123565,2298.286494
1348.787754,-9474.636058,-740.205942,1302.362347
1348.788075,-9326.594869,-518.144159,842.705048
1348.788395,-10288.862594,-592.164754,536.266849
1348.788716,-9030.512492,1480.411884,0.000000
1348.789037,-9770.718434,2812.782580,2145.067394
1348.789357,-10658.965565,2368.659014,2451.505594
1348.789678,-9474.636058,740.205942,2604.724693
1348.789999,-10140.821405,-2294.638420,1072.533697
1348.790319,-8882.471304,-3108.864956,1532.190996
1348.790640,-8438.347739,-2072.576638,-536.266849
1348.790960,-10436.903782,-2738.761985,2451.505594
1348.791281,-9104.533087,-1036.288319,2604.724693
1348.791602,-8364.327145,-2442.679609,1608.800546
1348.791922,-8882.471304,-2738.761985,1838.629195
1348.792243,-8586.388927,-1924.535449,1608.800546
1348.792564,-10436.903782,-1850.514855,2221.676944
1348.792884,-9400.615463,0.000000,2681.334243
1348.793205,-7920.203579,-1628.453072,1685.410096
1348.793526,-7402.059420,-2442.679609,-306.438199
1348.793846,-8068.244768,-2368.659014,-612.876398
1348.794167,-8438.347739,0.000000,-76.609550
1348.794488,-9844.739029,518.144159,1762.019645
1348.794808,-10066.800811,-222.061783,2834.553343
1348.795129,-10510.924376,-2368.659014,2145.067394
1348.795449,-11251.130318,-3182.885551,1608.800546
1348.795770,-9770.718434,-1480.411884,1378.971896
1348.796091,-10288.862594,74.020594,2145.067394
1348.796411,-10066.800811,1184.329507,2834.553343
1348.796732,-8586.388927,296.082377,766.095498
1348.797053,-8956.491898,0.000000,-306.438199
1348.797373,-9622.677246,-888.247130,-1608.800546
1348.797694,-9104.533087,0.000000,-383.047749
1348.798015,-10584.944971,296.082377,1225.752797
1348.798335,-10214.842000,962.267725,1991.848295
1348.798656,-10881.027347,444.123565,2451.505594
1348.798977,-11399.171507,-222.061783,1072.533697
1348.799297,-9622.677246,-1110.308913,-153.219100
1348.799618,-9622.677246,370.102971,-536.266849
1348.799938,-11177.109724,2368.659014,1225.752797
1348.800259,-9770.718434,2960.823768,1762.019645
1348.800580,-9844.739029,1184.329507,536.266849
1348.800900,-8586.388927,-666.185348,-689.485948
1348.801221,-9030.512492,-1702.473667,-995.924147
1348.801542,-10732.986159,-1332.370696,306.438199
1348.801862,-10288.862594,0.000000,2911.162892
1348.802183,-10140.821405,-148.041188,2374.896044
1348.802504,-9918.759623,-1554.432478,1302.362347
1348.802824,-8660.409521,-1036.288319,0.000000
1348.803145,-9326.594869,-666.185348,383.047749
1348.803465,-9844.739029,1332.370696,1149.143247
1348.803786,-9326.594869,1998.556043,1072.533697
1348.804107,-8808.450710,666.185348,0.000000
1348.804427,-8364.327145,0.000000,-842.705048
1348.804748,-8438.347739,518.144159,383.047749
1348.805069,-10362.883188,370.102971,1991.848295
1348.805389,-10066.800811,74.020594,2374.896044
1348.805710,-8660.409521,-296.082377,1915.238745
1348.806031,-9252.574275,-1628.453072,536.266849
1348.806351,-9030.512492,148.041188,76.609550
1348.806672,-9178.553681,1998.556043,1225.752797
1348.806993,-9844.739029,1406.391290,1378.971896
1348.807313,-7772.162391,1258.350101,2068.457845
1348.807634,-9104.533087,-1554.432478,76.609550
1348.807954,-9326.594869,-1332.370696,153.219100
1348.808275,-9474.636058,0.000000,689.485948
1348.808596,-10510.924376,666.185348,2528.115143
1348.808916,-9992.780217,1406.391290,3064.381992
1348.809237,-9918.759623,518.144159,3064.381992
1348.809558,-11177.109724,-1998.556043,995.924147
1348.809878,-8882.471304,-592.164754,919.314598
1348.810199,-9474.636058,-1258.350101,0.000000
1348.810520,-9030.512492,518.144159,1302.362347
1348.810840,-9326.594869,962.267725,536.266849
1348.811161,-7994.224174,-370.102971,-536.266849
1348.811482,-8586.388927,-666.185348,-1302.362347
1348.811802,-9178.553681,444.123565,766.095498
1348.812123,-12139.377449,-740.205942,3217.601092
1348.812443,-12805.562797,0.000000,5822.325785
1348.812764,-11769.274478,-3256.906145,4596.572988
1348.813085,-10066.800811,-3404.947333,3524.039291
1348.813405,-10436.903782,-3182.885551,1455.581446
1348.813726,-8216.285956,-370.102971,229.828649
1348.814047,-8808.450710,1554.432478,919.314598
1348.814367,-8068.244768,2812.782580,1762.019645
1348.814688,-8660.409521,-296.082377,1532.190996
1348.815009,-9474.636058,-3478.967927,842.705048
1348.815329,-10214.842000,-3627.009116,919.314598
1348.815650,-9918.759623,-2590.720797,-1225.752797
1348.815970,-10140.821405,0.000000,2451.505594
1348.816291,-8734.430116,666.185348,2221.676944
1348.816612,-8364.327145,-518.144159,919.314598
1348.816932,-8586.388927,-2516.700203,0.000000
1348.817253,-8882.471304,-2368.659014,-995.924147
1348.817574,-9030.512492,-1554.432478,0.000000
1348.817894,-10510.924376,-888.247130,995.924147
1348.818215,-9548.656652,370.102971,2451.505594
1348.818536,-9548.656652,-1184.329507,1378.971896
1348.818856,-9992.780217,-1258.350101,1302.362347
1348.819177,-9474.636058,-962.267725,1225.752797
1348.819498,-11695.253884,-814.226536,1378.971896
1348.819818,-10732.986159,740.205942,3983.696590
1348.820139,-9104.533087,-296.082377,229.828649
1348.820459,-9030.512492,-814.226536,-459.657299
1348.820780,-8290.306550,-518.144159,-536.266849
1348.821101,-8808.450710,-888.247130,-612.876398
1348.821421,-10288.862594,-592.164754,459.657299
1348.821742,-9548.656652,296.082377,1302.362347
1348.822063,-10881.027347,0.000000,1302.362347
1348.822383,-10955.047942,0.000000,842.705048
1348.822704,-10066.800811,148.041188,0.000000
1348.823025,-9770.718434,1998.556043,689.485948
1348.823345,-11399.171507,2220.617826,2298.286494
1348.823666,-11251.130318,148.041188,1532.190996
1348.823987,-10066.800811,-1554.432478,-229.828649
1348.824307,-9030.512492,-1850.514855,-1991.848295
1348.824628,-8660.409521,148.041188,-536.266849
1348.824948,-10140.821405,1258.350101,1072.533697
1348.825269,-10066.800811,2294.638420,1302.362347
1348.825590,-8808.450710,2146.597232,-459.657299
1348.825910,-8512.368333,-148.041188,-1685.410096
1348.826231,-8882.471304,0.000000,0.000000
1348.826552,-10881.027347,-444.123565,2681.334243
1348.826872,-10510.924376,-666.185348,4826.401637
1348.827193,-8956.491898,-1184.329507,3140.991542
1348.827514,-9474.636058,-1924.535449,1685.410096
1348.827834,-9474.636058,-888.247130,1762.019645
1348.828155,-8734.430116,0.000000,1762.019645
1348.828476,-8956.491898,1184.329507,1991.848295
1348.828796,-8586.388927,1702.473667,1685.410096
1348.829117,-8512.368333,222.061783,1072.533697
1348.829437,-9474.636058,-1110.308913,1455.581446
1348.829758,-9178.553681,0.000000,1378.971896
1348.830079,-9992.780217,-222.061783,2068.457845
1348.830399,-9770.718434,740.205942,2757.943793
1348.830720,-9696.697840,444.123565,2298.286494
1348.831041,-10732.986159,-370.102971,995.924147
1348.831361,-9622.677246,-1110.308913,1225.752797
1348.831682,-8586.388927,-296.082377,0.000000
1348.832003,-10362.883188,1702.473667,1532.190996
1348.832323,-10288.862594,1480.411884,2145.067394
1348.832644,-9548.656652,296.082377,1072.533697
1348.832964,-9622.677246,-1850.514855,306.438199
1348.833285,-8808.450710,-962.267725,-383.047749
1348.833606,-10214.842000,-888.247130,306.438199
1348.833926,-11177.109724,296.082377,2604.724693
1348.834247,-9104.533087,518.144159,1685.410096
1348.834568,-10807.006753,-1702.473667,1302.362347
1348.834888,-10510.924376,-1036.288319,1225.752797
1348.835209,-9844.739029,-370.102971,842.705048
1348.835530,-10658.965565,148.041188,1072.533697
1348.835850,-9918.759623,1554.432478,1685.410096
1348.836171,-9178.553681,0.000000,766.095498
1348.836492,-9548.656652,-1332.370696,-229.828649
1348.836812,-8956.491898,-888.247130,-306.438199
1348.837133,-9326.594869,-740.205942,-459.657299
1348.837453,-9992.780217,-222.061783,919.314598
1348.837774,-9696.697840,0.000000,1072.533697
1348.838095,-9252.574275,-666.185348,153.219100
1348.838415,-9844.739029,-2146.597232,536.266849
1348.838736,-8586.388927,-1850.514855,-459.657299
1348.839057,-9474.636058,-1036.288319,0.000000
1348.839377,-10140.821405,370.102971,306.438199
1348.839698,-9178.553681,1110.308913,1915.238745
1348.840019,-9696.697840,-1036.288319,612.876398
1348.840339,-8882.471304,-2072.576638,-459.657299
1348.840660,-8438.347739,-962.267725,-689.485948
1348.840981,-11029.068536,-148.041188,1608.800546
1348.841301,-9400.615463,0.000000,2451.505594
1348.841622,-8956.491898,-1406.391290,1455.581446
1348.841942,-10362.883188,-2442.679609,1225.752797
1348.842263,-9622.677246,-3552.988522,-766.095498
1348.842584,-7550.100608,592.164754,1915.238745
1348.842904,-13175.665768,-2146.597232,2834.553343
1348.843225,-8364.327145,1628.453072,3677.258390
1348.843546,-8956.491898,-2738.761985,1532.190996
1348.843866,-10362.883188,-1628.453072,1455.581446
1348.844187,-8882.471304,-296.082377,-459.657299
1348.844508,-10584.944971,740.205942,2987.772442
1348.844828,-10510.924376,1036.288319,4213.525239
1348.845149,-8364.327145,-962.267725,306.438199
1348.845469,-11251.130318,-1406.391290,1991.848295
1348.845790,-8956.491898,-2294.638420,689.485948
1348.846111,-8734.430116,370.102971,536.266849
1348.846431,-11547.212695,1036.288319,3600.648841
1348.846752,-9252.574275,1184.329507,2528.115143
1348.847073,-8586.388927,-962.267725,612.876398
1348.847393,-9474.636058,-2072.576638,-459.657299
1348.847714,-8068.244768,-518.144159,-459.657299
1348.848035,-11251.130318,296.082377,1762.019645
1348.848355,-10807.006753,1406.391290,3907.087040
1348.848676,-9326.594869,1184.329507,1685.410096
1348.848997,-9474.636058,-592.164754,1149.143247
1348.849317,-9548.656652,-592.164754,919.314598
1348.849638,-9622.677246,-222.061783,1225.752797
1348.849959,-9992.780217,740.205942,1149.143247
1348.850280,-10362.883188,888.247130,2451.505594
1348.850600,-6883.915261,74.020594,0.000000
1348.850921,-9992.780217,-1480.411884,0.000000
1348.851242,-8808.450710,370.102971,-383.047749
1348.851562,-9918.759623,1628.453072,1072.533697
1348.851883,-11399.171507,1258.350101,766.095498
1348.852204,-8512.368333,148.041188,1838.629195
1348.852525,-9770.718434,-3330.926739,76.609550
1348.852845,-10288.862594,-1776.494261,842.705048
1348.853166,-9178.553681,-1184.329507,-459.657299
1348.853487,-8882.471304,1924.535449,995.924147
1348.853808,-9918.759623,2146.597232,1685.410096
1348.854128,-9918.759623,740.205942,2221.676944
1348.854449,-9474.636058,-1110.308913,1072.533697
1348.854770,-8364.327145,-3108.864956,-919.314598
1348.855091,-8216.285956,-1924.535449,-2528.115143
1348.855411,-9474.636058,370.102971,-842.705048
1348.855732,-9400.615463,1036.288319,842.705048
1348.856053,-8438.347739,1406.391290,459.657299
1348.856374,-9474.636058,-1036.288319,842.705048
1348.856694,-9770.718434,-1702.473667,-306.438199
1348.857015,-11399.171507,-740.205942,919.314598
1348.857336,-11325.150913,740.205942,2068.457845
1348.857657,-10066.800811,1998.556043,2145.067394
1348.857977,-8882.471304,444.123565,689.485948
1348.858298,-7772.162391,-518.144159,-766.095498
1348.858619,-9326.594869,0.000000,-459.657299
1348.858940,-9844.739029,-814.226536,2068.457845
1348.859260,-9696.697840,-1036.288319,2298.286494
1348.859581,-9474.636058,-2294.638420,383.047749
1348.859902,-9548.656652,-962.267725,-153.219100
1348.860222,-9622.677246,222.061783,-919.314598
1348.860543,-10288.862594,2294.638420,2528.115143
1348.860864,-10288.862594,1776.494261,3217.601092
1348.861185,-9400.615463,0.000000,1915.238745
1348.861505,-9474.636058,-2664.741391,766.095498
1348.861826,-9178.553681,-3478.967927,229.828649
1348.862147,-9474.636058,-1480.411884,1608.800546
1348.862468,-10066.800811,148.041188,2681.334243
1348.862788,-9548.656652,814.226536,3600.648841
1348.863109,-9770.718434,-1776.494261,2145.067394
1348.863430,-10658.965565,-2442.679609,1455.581446
1348.863751,-9548.656652,-3701.029710,919.314598
1348.864071,-9770.718434,-592.164754,995.924147
1348.864392,-11473.192101,1998.556043,2911.162892
1348.864713,-9844.739029,1258.350101,3753.867940
1348.865034,-8586.388927,-444.123565,1685.410096
1348.865354,-8660.409521,-2368.659014,0.000000
1348.865675,-8290.306550,-2516.700203,-1532.190996
1348.865996,-8512.368333,962.267725,-229.828649
1348.866317,-10881.027347,1110.308913,2145.067394
1348.866637,-7846.182985,444.123565,1302.362347
1348.866958,-10214.842000,-1110.308913,1302.362347
1348.867279,-9474.636058,-1110.308913,766.095498
1348.867600,-9992.780217,-296.082377,2068.457845
1348.867920,-12065.356855,-296.082377,4519.963438
1348.868241,-9992.780217,444.123565,3370.820191
1348.868562,-9992.780217,-1924.535449,2068.457845
1348.868882,-8142.265362,-1702.473667,-689.485948
1348.869203,-7105.977043,-1554.432478,-919.314598
1348.869524,-8586.388927,0.000000,-306.438199
1348.869845,-9474.636058,1628.453072,995.924147
1348.870165,-9474.636058,666.185348,766.095498
1348.870486,-10288.862594,0.000000,229.828649
1348.870807,-9770.718434,222.061783,459.657299
1348.871128,-10584.944971,518.144159,919.314598
1348.871448,-9548.656652,1258.350101,2145.067394
1348.871769,-10658.965565,962.267725,1838.629195
1348.872090,-9400.615463,-296.082377,995.924147
1348.872411,-9104.533087,-962.267725,-459.657299
1348.872731,-9030.512492,-1332.370696,76.609550
